time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	21.61020210312622,	13.67865943081402,	0.015413358000626353,	0.08804828954490754,	0.3766899722562357,	0.4896853325452399,	400
4449621600.0,	21.61020210312622,	13.67865943081402,	0.01546218677467121,	0.08924029013503405,	0.37941375291758134,	0.4975346602832898,	400
4465400400.0,	21.61020210312622,	13.67865943081402,	0.015506431522897272,	0.09022369376653248,	0.3816321737654538,	0.5039734493435925,	400
4481179200.0,	21.61020210312622,	13.67865943081402,	0.01555261544172834,	0.09118224579394094,	0.38383309370745583,	0.5101798364855128,	400
4496958000.0,	21.61020210312622,	13.67865943081402,	0.01562988114227981,	0.09272935615397834,	0.387865102851083,	0.5198088036688147,	400
4512736800.0,	21.61020210312622,	13.67865943081402,	0.015714650851369808,	0.09426665104863975,	0.39196162556012754,	0.5292173248604339,	400
4528515600.0,	21.61020210312622,	13.67865943081402,	0.015791002350602344,	0.09551085968132028,	0.3951862091421695,	0.5368163538665619,	400
4544294400.0,	21.61020210312622,	13.67865943081402,	0.015848432614835498,	0.09636721796445145,	0.39730265555940264,	0.5420727915752237,	400
4560073200.0,	21.61020210312622,	13.67865943081402,	0.015902319277163256,	0.09713085608127461,	0.39919043512884056,	0.5467393422453994,	400
4575852000.0,	21.61020210312622,	13.67865943081402,	0.01595212236533201,	0.09780612760233538,	0.40085876170308077,	0.5508514636673639,	400
4591630800.0,	21.61020210312622,	13.67865943081402,	0.016011073957880068,	0.09844997966716627,	0.4014119547285537,	0.5555238818467023,	400
