time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1467428400.0,	52.40520230459917,	9.220350716307413,	0.03176042968192878,	0.16863693121445725,	0.7103518700098465,	1.063305860261769,	400
1483207200.0,	52.40520230459917,	9.220350716307413,	0.03233687847175652,	0.17046428425368682,	0.7220600759671313,	1.0782734269051464,	400
1498986000.0,	52.40520230459917,	9.220350716307413,	0.03287547177078224,	0.17222538730190526,	0.734678209067556,	1.0921727178053868,	400
1514764800.0,	52.40520230459917,	9.220350716307413,	0.03330165406690625,	0.17356699763623407,	0.7436851993498169,	1.103079410497041,	400
1530543600.0,	52.40520230459917,	9.220350716307413,	0.033713089609018275,	0.17484546377819743,	0.7522687756130538,	1.113560441055749,	400
1546322400.0,	52.40520230459917,	9.220350716307413,	0.03411918312463776,	0.17608175541122928,	0.7604191892501287,	1.1238629885676343,	400
1562101200.0,	52.40520230459917,	9.220350716307413,	0.03459697898290744,	0.17754064227892677,	0.7705455719567456,	1.1359397779231888,	400
1577880000.0,	52.40520230459917,	9.220350716307413,	0.034852033198393924,	0.1783176340815577,	0.7758866091197804,	1.142362258547864,	400
1593658800.0,	52.40520230459917,	9.220350716307413,	0.0352329549129104,	0.17949715601402422,	0.7846344024981388,	1.1519250503680991,	400
1609437600.0,	52.40520230459917,	9.220350716307413,	0.03533024734391439,	0.1797798752357731,	0.7863899876658934,	1.154358854047347,	400
1625216400.0,	52.40520230459917,	9.220350716307413,	0.03596284657296487,	0.18139904633337897,	0.7938855186549596,	1.1701359832467975,	400
1640995200.0,	52.40520230459917,	9.220350716307413,	0.03633778216790534,	0.18236288139108134,	0.7984603286431602,	1.179545765462735,	400
1656774000.0,	52.40520230459917,	9.220350716307413,	0.03683399992346232,	0.18364423230017593,	0.8051247563129915,	1.1920162692848029,	400
1672552800.0,	52.40520230459917,	9.220350716307413,	0.037020048571261815,	0.18412470150448515,	0.8075780949866868,	1.1967040200574193,	400
1688331600.0,	52.40520230459917,	9.220350716307413,	0.03748122147474126,	0.1853413372366466,	0.8148334864708885,	1.2083113071172893,	400
1704110400.0,	52.40520230459917,	9.220350716307413,	0.0378702693519846,	0.18638299248465587,	0.8215159438645222,	1.218092332034971,	400
1719889200.0,	52.40520230459917,	9.220350716307413,	0.038242287527074884,	0.18736773410096158,	0.8278143452345119,	1.2274239027834537,	400
1735668000.0,	52.40520230459917,	9.220350716307413,	0.03831539231705065,	0.1875547602682688,	0.8288583694997476,	1.2292565118273575,	400
1751446800.0,	52.40520230459917,	9.220350716307413,	0.03864293548393941,	0.18841227618383258,	0.8343306890109238,	1.237456279052216,	400
1767225600.0,	52.40520230459917,	9.220350716307413,	0.03885606139798883,	0.1889612502799848,	0.8376856059153864,	1.242785316704121,	400
1783004400.0,	52.40520230459917,	9.220350716307413,	0.0390122188318154,	0.18936021718051652,	0.8400805974004673,	1.2466878303699045,	400
