time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3944700000.0,	40.42986861522733,	13.120661777646985,	0.022859728103899118,	0.13939184031899327,	0.5482919427456722,	0.8168074484246213,	400
3960478800.0,	40.42986861522733,	13.120661777646985,	0.023139448754438276,	0.1405645232855821,	0.5525999058164983,	0.8249899113278752,	400
3976257600.0,	40.42986861522733,	13.120661777646985,	0.023352839446858394,	0.14143114840231777,	0.5555580600540462,	0.8312112189331164,	400
3992036400.0,	40.42986861522733,	13.120661777646985,	0.023577102623993446,	0.14233645370052514,	0.5587505971351179,	0.8377369182816726,	400
4007815200.0,	40.42986861522733,	13.120661777646985,	0.02375951054007572,	0.14306388574238002,	0.5612940348040056,	0.8430341691238683,	400
4023594000.0,	40.42986861522733,	13.120661777646985,	0.023906740698090772,	0.14359220702502,	0.562421509130317,	0.8473035750237171,	400
4039372800.0,	40.42986861522733,	13.120661777646985,	0.024428804413014718,	0.1454796968502251,	0.5678528472380056,	0.8624307048084164,	400
4055151600.0,	40.42986861522733,	13.120661777646985,	0.02490232208592165,	0.14716162294430296,	0.572876381688152,	0.8761492901065164,	400
4070930400.0,	40.42986861522733,	13.120661777646985,	0.025361364900292026,	0.14876832416747196,	0.5779352906300452,	0.8894335504092129,	400
4086709200.0,	40.42986861522733,	13.120661777646985,	0.02572746977395492,	0.15002568818714607,	0.5818624990168095,	0.9000116905117135,	400
4102488000.0,	40.42986861522733,	13.120661777646985,	0.02601278569282639,	0.15099089454302358,	0.5848458048914473,	0.9082459424441429,	400
4118266800.0,	40.42986861522733,	13.120661777646985,	0.02625919050338902,	0.15181586345583353,	0.5874196369587469,	0.9153503540491349,	400
4134045600.0,	40.42986861522733,	13.120661777646985,	0.0265104517125955,	0.15265125558646034,	0.5901186697961578,	0.922586845467253,	400
4149824400.0,	40.42986861522733,	13.120661777646985,	0.026722672928949632,	0.1533502031435226,	0.592385294668169,	0.9286919515571816,	400
4165603200.0,	40.42986861522733,	13.120661777646985,	0.027038218943924223,	0.15438947740774014,	0.5961030351841078,	0.937754649677459,	400
4181382000.0,	40.42986861522733,	13.120661777646985,	0.027317248930344023,	0.15529782114284546,	0.5993835489540871,	0.9457496832293733,	400
4197160800.0,	40.42986861522733,	13.120661777646985,	0.02764931949151958,	0.15637418467108288,	0.6035398292041148,	0.9552409687274565,	400
4212939600.0,	40.42986861522733,	13.120661777646985,	0.027856262300689293,	0.15703274106982074,	0.6059535261002985,	0.9611404825468622,	400
4228718400.0,	40.42986861522733,	13.120661777646985,	0.02799374512960023,	0.15746585083458278,	0.6075017711861928,	0.9650550358056916,	400
4244497200.0,	40.42986861522733,	13.120661777646985,	0.028181850140431473,	0.1580580492696328,	0.6097266094609105,	0.9704047694941098,	400
4260276000.0,	40.42986861522733,	13.120661777646985,	0.02834662435393898,	0.15857330040278866,	0.6116700426338273,	0.9750845092209706,	400
4276054800.0,	40.42986861522733,	13.120661777646985,	0.028444250134927733,	0.1588759137173973,	0.6127798392650169,	0.9778544881816477,	400
4291833600.0,	40.42986861522733,	13.120661777646985,	0.028582426907286868,	0.15930416872531267,	0.6144111067288289,	0.9817716441376262,	400
4307612400.0,	40.42986861522733,	13.120661777646985,	0.02877105766955535,	0.15988860602617835,	0.6167470814354324,	0.9871120140142453,	400
4323391200.0,	40.42986861522733,	13.120661777646985,	0.028914778136828984,	0.16033020109839177,	0.6184916334695496,	0.9911748114897726,	400
4339170000.0,	40.42986861522733,	13.120661777646985,	0.028974537323360472,	0.16051210607983185,	0.6191808606499993,	0.992862753018276,	400
4354948800.0,	40.42986861522733,	13.120661777646985,	0.029100394890720003,	0.16089624547337825,	0.620711425672622,	0.9964150500926588,	400
4370727600.0,	40.42986861522733,	13.120661777646985,	0.029260259930968827,	0.16138371054036918,	0.6227226398805665,	1.0009216431334178,	400
4386506400.0,	40.42986861522733,	13.120661777646985,	0.02937743642185543,	0.1617383843821094,	0.6241666636053844,	1.0042205879391168,	400
4402285200.0,	40.42986861522733,	13.120661777646985,	0.029453418356180854,	0.1619670071523816,	0.6250827078492399,	1.006357998340186,	400
