time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2619280800.0,	12.133606759342108,	11.490245963175937,	0.023625669267561766,	0.13345912502647173,	0.5052659344601248,	0.8540292275136768,	400
2635059600.0,	12.133606759342108,	11.490245963175937,	0.023809120107980263,	0.1341315053594905,	0.5079099168857348,	0.8593716798366021,	400
2650838400.0,	12.133606759342108,	11.490245963175937,	0.023945885108166733,	0.134627131101185,	0.5098188407292376,	0.8633481957316655,	400
2666617200.0,	12.133606759342108,	11.490245963175937,	0.024149716782828092,	0.13536735774733388,	0.5128642173884194,	0.8692658595164922,	400
2682396000.0,	12.133606759342108,	11.490245963175937,	0.024324355719758307,	0.13599488315198743,	0.5154295219476607,	0.8743251099221059,	400
2698174800.0,	12.133606759342108,	11.490245963175937,	0.02442970447132109,	0.13636846864319166,	0.5168974533626967,	0.8773724806903586,	400
2713953600.0,	12.133606759342108,	11.490245963175937,	0.024538274428103996,	0.1367522165975834,	0.518423890908259,	0.8805102121443891,	400
2729732400.0,	12.133606759342108,	11.490245963175937,	0.024635293471506482,	0.13709349019647918,	0.5197825044627958,	0.883311614918695,	400
2745511200.0,	12.133606759342108,	11.490245963175937,	0.024785292338651843,	0.13762220452136675,	0.5219949395543405,	0.8876381261216153,	400
2761290000.0,	12.133606759342108,	11.490245963175937,	0.024974635594617836,	0.1382889759534758,	0.5249061991757418,	0.8930898856202106,	400
2777068800.0,	12.133606759342108,	11.490245963175937,	0.025115209631351436,	0.13877805768695217,	0.5269919616324817,	0.8971291792271424,	400
2792847600.0,	12.133606759342108,	11.490245963175937,	0.025219982015791505,	0.13913949103124676,	0.5285085266978825,	0.9001358310600251,	400
2808626400.0,	12.133606759342108,	11.490245963175937,	0.025287791107920583,	0.13937175128512708,	0.5294642872933422,	0.9020801606213597,	400
2824405200.0,	12.133606759342108,	11.490245963175937,	0.02536852268269772,	0.13964800910245004,	0.5306191095150489,	0.9043935574612587,	400
2840184000.0,	12.133606759342108,	11.490245963175937,	0.025371201580375542,	0.1396570859367174,	0.5306551132213138,	0.9044702947080466,	400
2855962800.0,	12.133606759342108,	11.490245963175937,	0.025523738278433777,	0.1401815409733035,	0.5329863480922475,	0.9088365795615386,	400
2871741600.0,	12.133606759342108,	11.490245963175937,	0.025650264997027886,	0.1406130773450841,	0.5348881786958077,	0.9124524795144987,	400
2887520400.0,	12.133606759342108,	11.490245963175937,	0.025755854336689248,	0.14097088970349983,	0.5364552592149014,	0.915466257995099,	400
2903299200.0,	12.133606759342108,	11.490245963175937,	0.025787057466857218,	0.1410754897499159,	0.5368920543009995,	0.9163562325136212,	400
2919078000.0,	12.133606759342108,	11.490245963175937,	0.025901321439302582,	0.14146133625464957,	0.5386112366127451,	0.919613187856951,	400
2934856800.0,	12.133606759342108,	11.490245963175937,	0.02613257260079827,	0.14224996324896083,	0.5424770582448161,	0.9261931522793155,	400
2950635600.0,	12.133606759342108,	11.490245963175937,	0.026312879714493777,	0.1428559412450516,	0.545373732922854,	0.9313075224204845,	400
2966414400.0,	12.133606759342108,	11.490245963175937,	0.026435107354814434,	0.14326152429947914,	0.5472520610093171,	0.9347675873990787,	400
2982193200.0,	12.133606759342108,	11.490245963175937,	0.026500594457750624,	0.14347668539258882,	0.5482159993014561,	0.9366195071917672,	400
2997972000.0,	12.133606759342108,	11.490245963175937,	0.026587272143109145,	0.14376151288742853,	0.5495183615170088,	0.9390689945178124,	400
3013750800.0,	12.133606759342108,	11.490245963175937,	0.0266421207613076,	0.14394067465335028,	0.550323773334848,	0.940617930152161,	400
3029529600.0,	12.133606759342108,	11.490245963175937,	0.026644568159404865,	0.1439486152712398,	0.5503582749282063,	0.9406870286545018,	400
