time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2950635600.0,	36.90691633801504,	2.954626365582972,	0.01748647046078743,	0.10605950680552372,	0.404476215526381,	0.6531300831877183,	400
2966414400.0,	36.90691633801504,	2.954626365582972,	0.01790785248586951,	0.10898426440259391,	0.41762534465374357,	0.6697096338838244,	400
2982193200.0,	36.90691633801504,	2.954626365582972,	0.018285258295917085,	0.11132460713600645,	0.42710115890600553,	0.6835034120867564,	400
2997972000.0,	36.90691633801504,	2.954626365582972,	0.01881447700563957,	0.11458793222581393,	0.4427016127359765,	0.701982595344218,	400
3013750800.0,	36.90691633801504,	2.954626365582972,	0.019323094889177723,	0.11743442023308415,	0.4553279966018626,	0.7187288237761633,	400
3029529600.0,	36.90691633801504,	2.954626365582972,	0.019738402415830195,	0.11953453831465478,	0.46325724051324324,	0.7319142948254203,	400
3045308400.0,	36.90691633801504,	2.954626365582972,	0.020149765132156484,	0.12136176748436064,	0.46813020387532445,	0.7447499558066454,	400
3061087200.0,	36.90691633801504,	2.954626365582972,	0.02060909998267991,	0.12356652633281656,	0.47717509672750613,	0.7589903772445329,	400
3076866000.0,	36.90691633801504,	2.954626365582972,	0.02105694052106893,	0.12546335467789962,	0.48285214408045224,	0.7726429463469549,	400
3092644800.0,	36.90691633801504,	2.954626365582972,	0.02139476627542994,	0.1269758120041931,	0.48886438016338496,	0.7828917900520748,	400
3108423600.0,	36.90691633801504,	2.954626365582972,	0.021683272455035454,	0.12813768811629903,	0.49216039494660574,	0.7915699981989914,	400
3124202400.0,	36.90691633801504,	2.954626365582972,	0.022111674247874896,	0.12986332872608858,	0.49789111522873203,	0.8044248406435455,	400
3139981200.0,	36.90691633801504,	2.954626365582972,	0.02248235581272258,	0.13144581682067455,	0.5048872946137797,	0.8154944092079175,	400
3155760000.0,	36.90691633801504,	2.954626365582972,	0.022733212996748176,	0.13247614611595088,	0.5090814828895459,	0.8229170036626634,	400
3171538800.0,	36.90691633801504,	2.954626365582972,	0.023029696813551607,	0.13368877599520826,	0.5143049722759282,	0.8316474073115727,	400
3187317600.0,	36.90691633801504,	2.954626365582972,	0.02332235686169842,	0.13485932866270578,	0.5192915324649561,	0.8402145756922037,	400
3203096400.0,	36.90691633801504,	2.954626365582972,	0.02360768876967514,	0.13598531094707314,	0.5241547691669488,	0.8485253393866321,	400
3218875200.0,	36.90691633801504,	2.954626365582972,	0.023807294359370606,	0.1367547894670846,	0.5273178319015456,	0.8543142236924597,	400
3234654000.0,	36.90691633801504,	2.954626365582972,	0.02397601550940468,	0.1373978944953136,	0.5299389163993745,	0.8591957326009995,	400
3250432800.0,	36.90691633801504,	2.954626365582972,	0.024152008286122302,	0.13806117867651863,	0.5326371791663553,	0.8642774548363074,	400
3266211600.0,	36.90691633801504,	2.954626365582972,	0.02439234901254106,	0.13896866885193684,	0.5365766570430607,	0.8712017206615189,	400
3281990400.0,	36.90691633801504,	2.954626365582972,	0.02455674336912258,	0.13957803471042268,	0.5391134797583474,	0.8759242630950766,	400
3297769200.0,	36.90691633801504,	2.954626365582972,	0.02483809420708022,	0.14063103314729347,	0.5439745696459237,	0.8839878891716761,	400
3313548000.0,	36.90691633801504,	2.954626365582972,	0.025051742311433867,	0.14141483621637277,	0.5474681158346721,	0.8900868403375323,	400
3329326800.0,	36.90691633801504,	2.954626365582972,	0.02534737171857027,	0.14249726984162128,	0.5525833599037778,	0.8985005354317752,	400
3345105600.0,	36.90691633801504,	2.954626365582972,	0.025631766954406495,	0.1435256842413096,	0.5574835299511874,	0.9065604123001292,	400
3360884400.0,	36.90691633801504,	2.954626365582972,	0.025872164137893897,	0.14437710658361838,	0.5614127270482353,	0.9133482155662371,	400
3376663200.0,	36.90691633801504,	2.954626365582972,	0.02605307855515151,	0.14500819645338806,	0.5642447887393912,	0.9184442635278662,	400
3392442000.0,	36.90691633801504,	2.954626365582972,	0.026241799811599364,	0.14566343454612382,	0.5672407578889161,	0.9237511095857881,	400
3408220800.0,	36.90691633801504,	2.954626365582972,	0.026369364491403775,	0.14610064633510159,	0.5691782166561917,	0.9273326678789087,	400
3423999600.0,	36.90691633801504,	2.954626365582972,	0.026386578293538215,	0.1461587591947215,	0.569418291938667,	0.9278157259343762,	400
3439778400.0,	36.90691633801504,	2.954626365582972,	0.026585637611359982,	0.14680955181412464,	0.5719475543746553,	0.9333964854211336,	400
3455557200.0,	36.90691633801504,	2.954626365582972,	0.026784966802646817,	0.1474578671476995,	0.5745173380219644,	0.9389824908464807,	400
3471336000.0,	36.90691633801504,	2.954626365582972,	0.026916603800775707,	0.14788157837163096,	0.5761495936386469,	0.9426705492194923,	400
3487114800.0,	36.90691633801504,	2.954626365582972,	0.02695270838942438,	0.1479966394621206,	0.5765695662144935,	0.9436822731946088,	400
3502893600.0,	36.90691633801504,	2.954626365582972,	0.027119280501974014,	0.14853193572859852,	0.5787190547432807,	0.9483469960693065,	400
3518672400.0,	36.90691633801504,	2.954626365582972,	0.02728604111224586,	0.1490655092904651,	0.5808957589065313,	0.9530142331362893,	400
3534451200.0,	36.90691633801504,	2.954626365582972,	0.027420646221408336,	0.14949321462706208,	0.5826283825883647,	0.9567795008744527,	400
3550230000.0,	36.90691633801504,	2.954626365582972,	0.02743142834265311,	0.1495270515705326,	0.5827557442805051,	0.9570811251415919,	400
3566008800.0,	36.90691633801504,	2.954626365582972,	0.02747365962036386,	0.14965982713171008,	0.5832671480592714,	0.9582623269271026,	400
3581787600.0,	36.90691633801504,	2.954626365582972,	0.027526430998802472,	0.14982568386700332,	0.583913420065843,	0.9597381163053159,	400
3597566400.0,	36.90691633801504,	2.954626365582972,	0.027594430165122447,	0.15003934474314642,	0.5847592383584059,	0.9616393542240348,	400
