time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	48.851495338581415,	10.808374293393614,	0.030864293568727663,	0.16490785627399251,	0.6589166049986483,	1.0454860693372252,	400
3281990400.0,	48.851495338581415,	10.808374293393614,	0.031248737156095458,	0.1660221626551156,	0.6643497155514134,	1.0558289261800042,	400
3297769200.0,	48.851495338581415,	10.808374293393614,	0.031810560919883,	0.1676667130739698,	0.6735276344705418,	1.0709040067163063,	400
3313548000.0,	48.851495338581415,	10.808374293393614,	0.032236719487029636,	0.16888014587936614,	0.6799444028933909,	1.0822862642240942,	400
3329326800.0,	48.851495338581415,	10.808374293393614,	0.032759328936806095,	0.17036984199844302,	0.6885030312568081,	1.0961994084713134,	400
3345105600.0,	48.851495338581415,	10.808374293393614,	0.03307823033117033,	0.17125008845452547,	0.6931027458533955,	1.1046570622688587,	400
3360884400.0,	48.851495338581415,	10.808374293393614,	0.033440081222389804,	0.17224667139151592,	0.6985523249185396,	1.1142362822147545,	400
3376663200.0,	48.851495338581415,	10.808374293393614,	0.033711385470836845,	0.17298239767527987,	0.7024510255132946,	1.121404880755095,	400
3392442000.0,	48.851495338581415,	10.808374293393614,	0.03394569283656288,	0.17361253222499454,	0.705776461652845,	1.1275883899493762,	400
3408220800.0,	48.851495338581415,	10.808374293393614,	0.034058548425034745,	0.17391179737128393,	0.7072719847893143,	1.1305650555458941,	400
3423999600.0,	48.851495338581415,	10.808374293393614,	0.034573977484787494,	0.175329337327818,	0.7162615754370765,	1.1441281513979393,	400
3439778400.0,	48.851495338581415,	10.808374293393614,	0.03509746130855711,	0.17675354775174448,	0.7255023172231323,	1.1578222232210982,	400
3455557200.0,	48.851495338581415,	10.808374293393614,	0.03550554180905295,	0.17783664836498494,	0.7322075221904177,	1.1684410431548204,	400
3471336000.0,	48.851495338581415,	10.808374293393614,	0.03575060925359919,	0.17847169773023694,	0.7358648577751883,	1.174801417763812,	400
3487114800.0,	48.851495338581415,	10.808374293393614,	0.03599950271724507,	0.1791141651871624,	0.7396229225039457,	1.1812524332088628,	400
3502893600.0,	48.851495338581415,	10.808374293393614,	0.03623794368817111,	0.1797264244623085,	0.7432313469275049,	1.1874239579617807,	400
3518672400.0,	48.851495338581415,	10.808374293393614,	0.036375673931237903,	0.18007555463793792,	0.7452040299902077,	1.1909855715136084,	400
3534451200.0,	48.851495338581415,	10.808374293393614,	0.03650136995485371,	0.18039314937442597,	0.747001340127459,	1.1942341984652427,	400
3550230000.0,	48.851495338581415,	10.808374293393614,	0.036546919509516204,	0.18050727483414675,	0.7476243542256648,	1.1954112383500994,	400
3566008800.0,	48.851495338581415,	10.808374293393614,	0.03663823789024039,	0.1807367328371562,	0.7489120947276546,	1.1977700909953333,	400
3581787600.0,	48.851495338581415,	10.808374293393614,	0.03663833258871576,	0.18073696877924825,	0.748913362093046,	1.197772537326819,	400
3597566400.0,	48.851495338581415,	10.808374293393614,	0.036716913057454365,	0.18093393042622494,	0.7500171974775183,	1.1998017098052114,	400
