time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1719889200.0,	32.6976674645853,	11.03659457601043,	0.02459012595257848,	0.1368446288370142,	0.5191756283292815,	0.8827005346197826,	400
1735668000.0,	32.6976674645853,	11.03659457601043,	0.024653289792123934,	0.13706486304258594,	0.5200357894442774,	0.8845121277045818,	400
1751446800.0,	32.6976674645853,	11.03659457601043,	0.024935446732948095,	0.1380703601851221,	0.5247130126918411,	0.8925934748669367,	400
1767225600.0,	32.6976674645853,	11.03659457601043,	0.02523870502134268,	0.1391426486654872,	0.5298652772336022,	0.9012459331401853,	400
1783004400.0,	32.6976674645853,	11.03659457601043,	0.025439816495268785,	0.13983685700004805,	0.5330026630773326,	0.9069626129143397,	400
1798783200.0,	32.6976674645853,	11.03659457601043,	0.025564424185208136,	0.14026054788794418,	0.5348356037303579,	0.9104988500686639,	400
1814562000.0,	32.6976674645853,	11.03659457601043,	0.025727773246559414,	0.14081607035499424,	0.537333582060702,	0.9151292859994281,	400
1830340800.0,	32.6976674645853,	11.03659457601043,	0.025896615609696468,	0.14138758746088712,	0.5399439458794834,	0.9199082011294327,	400
1846119600.0,	32.6976674645853,	11.03659457601043,	0.025908762351133086,	0.14143038061607718,	0.5401630699101899,	0.9202517040333824,	400
1861898400.0,	32.6976674645853,	11.03659457601043,	0.026035716632220905,	0.14188564409939844,	0.5427065082776258,	0.9238392728810628,	400
1877677200.0,	32.6976674645853,	11.03659457601043,	0.026126145877214235,	0.14223149180616448,	0.5449918258114151,	0.9263883866819795,	400
1893456000.0,	32.6976674645853,	11.03659457601043,	0.026270639924416618,	0.14278856535772913,	0.5488194751460505,	0.9304482488695882,	400
1909234800.0,	32.6976674645853,	11.03659457601043,	0.026303793504155307,	0.14291197667996985,	0.5495955131091036,	0.9313754784679877,	400
