time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2761290000.0,	72.37595419528317,	12.444144067875763,	0.04393059462316277,	0.22116878264931908,	1.0764317398711551,	1.3308559033682001,	400
2777068800.0,	72.37595419528317,	12.444144067875763,	0.0450784413118955,	0.2241640915543245,	1.0951091466777125,	1.3581572893347025,	400
2792847600.0,	72.37595419528317,	12.444144067875763,	0.04636417407288526,	0.22752944032231676,	1.1184023330901254,	1.3886194547670963,	400
2808626400.0,	72.37595419528317,	12.444144067875763,	0.0475160058569123,	0.2304347083303829,	1.1377693190383469,	1.4157269726256985,	400
2824405200.0,	72.37595419528317,	12.444144067875763,	0.048496818294528385,	0.23294674289849293,	1.156024046022896,	1.4387261991673195,	400
2840184000.0,	72.37595419528317,	12.444144067875763,	0.049331004143908334,	0.2350643996646549,	1.1716140246054552,	1.4581756238713905,	400
2855962800.0,	72.37595419528317,	12.444144067875763,	0.05015607162115545,	0.2371345638134281,	1.18707184711019,	1.4773089307059488,	400
2871741600.0,	72.37595419528317,	12.444144067875763,	0.05090813847892308,	0.23902197401599806,	1.2016467664725052,	1.4946645056552144,	400
2887520400.0,	72.37595419528317,	12.444144067875763,	0.051518763819119684,	0.24054197544452033,	1.2133836953455044,	1.5086920404369148,	400
2903299200.0,	72.37595419528317,	12.444144067875763,	0.05213663822044704,	0.2420424134873188,	1.22461585467879,	1.5228281219031028,	400
2919078000.0,	72.37595419528317,	12.444144067875763,	0.05271602347789039,	0.24348758680141958,	1.2364528173952285,	1.5360441985375966,	400
2934856800.0,	72.37595419528317,	12.444144067875763,	0.05333577554758849,	0.24505492722302044,	1.2500644550028965,	1.5501132062156562,	400
2950635600.0,	72.37595419528317,	12.444144067875763,	0.05381424242107042,	0.24620793424583173,	1.2591125189931842,	1.5609189732482147,	400
2966414400.0,	72.37595419528317,	12.444144067875763,	0.054287452934252405,	0.24734486977561299,	1.2681553603226405,	1.571578733005968,	400
2982193200.0,	72.37595419528317,	12.444144067875763,	0.054660186809400386,	0.24821289005368757,	1.2745892510377557,	1.5799573489614682,	400
2997972000.0,	72.37595419528317,	12.444144067875763,	0.055053698022060636,	0.24912643767600656,	1.2814449358590603,	1.5887910893210035,	400
3013750800.0,	72.37595419528317,	12.444144067875763,	0.05526694639416984,	0.24961299405322018,	1.2849150050042024,	1.593575998768456,	400
3029529600.0,	72.37595419528317,	12.444144067875763,	0.0554957199133681,	0.25014418875124544,	1.2889427981983963,	1.5987063101074512,	400
3045308400.0,	72.37595419528317,	12.444144067875763,	0.05562047327697399,	0.25043089799751594,	1.2910538249053811,	1.6015029253075763,	400
3061087200.0,	72.37595419528317,	12.444144067875763,	0.05599406978907782,	0.25130954723017895,	1.2981686384419002,	1.6098635877936969,	400
3076866000.0,	72.37595419528317,	12.444144067875763,	0.05617553411787231,	0.2517335683463663,	1.3015287145446708,	1.6139200600151307,	400
3092644800.0,	72.37595419528317,	12.444144067875763,	0.056286892436423784,	0.2519918218451433,	1.3035360685813242,	1.6164080090918307,	400
3108423600.0,	72.37595419528317,	12.444144067875763,	0.05631849154473049,	0.2520645353122072,	1.3040873993857862,	1.6171139340966556,	400
3124202400.0,	72.37595419528317,	12.444144067875763,	0.056641400970217616,	0.2527588142694702,	1.3085460245344003,	1.624315826045392,	400
3139981200.0,	72.37595419528317,	12.444144067875763,	0.0568518955684303,	0.2532071067053375,	1.3113419205220167,	1.6290141455833236,	400
3155760000.0,	72.37595419528317,	12.444144067875763,	0.05698167846321478,	0.2534785431538787,	1.3129277224101024,	1.6319127424617708,	400
3171538800.0,	72.37595419528317,	12.444144067875763,	0.05702094453445406,	0.25356026577671953,	1.313393656458486,	1.6327903630543015,	400
3187317600.0,	72.37595419528317,	12.444144067875763,	0.05715252876401436,	0.2538324081486108,	1.314933813550397,	1.6357301862330562,	400
3203096400.0,	72.37595419528317,	12.444144067875763,	0.05730988195076126,	0.254157732358763,	1.3167977316290589,	1.6392463902659236,	400
