time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4118266800.0,	43.98909140093116,	12.559635951378374,	0.026423714783485236,	0.14561248784963068,	0.5666164967167446,	0.93011838067957,	400
4134045600.0,	43.98909140093116,	12.559635951378374,	0.02679159301154046,	0.1468332696729882,	0.5721720835831253,	0.9403949242784259,	400
4149824400.0,	43.98909140093116,	12.559635951378374,	0.02711080266621164,	0.14787604705933757,	0.5768793570312556,	0.9492909286101586,	400
4165603200.0,	43.98909140093116,	12.559635951378374,	0.027519481143681954,	0.14921236702136953,	0.5834514756666817,	0.9606524164205519,	400
4181382000.0,	43.98909140093116,	12.559635951378374,	0.027860726644557524,	0.15037706489278374,	0.5902514727150717,	0.9701050164627484,	400
4197160800.0,	43.98909140093116,	12.559635951378374,	0.028236027758503705,	0.15164859972887174,	0.5979111652845236,	0.9804340865321473,	400
4212939600.0,	43.98909140093116,	12.559635951378374,	0.028481682201814875,	0.1524526343225226,	0.6023719307579805,	0.987152394560994,	400
4228718400.0,	43.98909140093116,	12.559635951378374,	0.028653365777361994,	0.15300250234889828,	0.605264182154409,	0.9918351748800579,	400
4244497200.0,	43.98909140093116,	12.559635951378374,	0.028867107878382627,	0.15368753261527793,	0.6090037720843119,	0.9976548953474036,	400
4260276000.0,	43.98909140093116,	12.559635951378374,	0.029051495507924692,	0.15427263242629852,	0.6121661679562069,	1.002664851460658,	400
4276054800.0,	43.98909140093116,	12.559635951378374,	0.029165394819673396,	0.15462913774148393,	0.6140213406950518,	1.0057551879316597,	400
4291833600.0,	43.98909140093116,	12.559635951378374,	0.029314840589795967,	0.15509752926142134,	0.6165327937916707,	1.0098058059424733,	400
4307612400.0,	43.98909140093116,	12.559635951378374,	0.029508486773390324,	0.15570544841689637,	0.6199143743902653,	1.015046515899897,	400
4323391200.0,	43.98909140093116,	12.559635951378374,	0.02965346709862401,	0.15615539283877863,	0.6223595644329377,	1.0189634096058,	400
4339170000.0,	43.98909140093116,	12.559635951378374,	0.02971299545133518,	0.156337617644164,	0.623302919263801,	1.0205703072016603,	400
4354948800.0,	43.98909140093116,	12.559635951378374,	0.02983553328286073,	0.1567149133318918,	0.6253451989298754,	1.0238758102961356,	400
4370727600.0,	43.98909140093116,	12.559635951378374,	0.029988257854522696,	0.1571854279223227,	0.6279588712413472,	1.0279908661822335,	400
4386506400.0,	43.98909140093116,	12.559635951378374,	0.03009041507910287,	0.15751447710850944,	0.6300484479331316,	1.0307402333537103,	400
4402285200.0,	43.98909140093116,	12.559635951378374,	0.030151243163367036,	0.15770704668670826,	0.6312174102898672,	1.0323748783604139,	400
