time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
867834000.0,	58.080489165890505,	8.626992030326287,	0.04150529669720893,	0.19736357294945583,	0.8754037419017562,	1.3078145172909357,	400
883612800.0,	58.080489165890505,	8.626992030326287,	0.041947386938842646,	0.19839940785907037,	0.8816611231632047,	1.3188322209323975,	400
899391600.0,	58.080489165890505,	8.626992030326287,	0.042461591441595434,	0.19960503042096833,	0.8893788812816932,	1.3316207867252952,	400
915170400.0,	58.080489165890505,	8.626992030326287,	0.04298289330239388,	0.20082051516107358,	0.8973824244446664,	1.3445498512065355,	400
930949200.0,	58.080489165890505,	8.626992030326287,	0.04340851911828299,	0.20179882099288834,	0.9036947387677992,	1.3550786505961636,	400
946728000.0,	58.080489165890505,	8.626992030326287,	0.04367674083641536,	0.2024049898229125,	0.9074100810289231,	1.3617046858709039,	400
962506800.0,	58.080489165890505,	8.626992030326287,	0.04403702645171994,	0.20322253881895458,	0.9127127885534304,	1.3705922684560747,	400
978285600.0,	58.080489165890505,	8.626992030326287,	0.04430054913615817,	0.20381371504461693,	0.9164474505237676,	1.3770843020782413,	400
994064400.0,	58.080489165890505,	8.626992030326287,	0.0445229817274708,	0.20430980542371371,	0.9195660090271675,	1.382559091107206,	400
1009843200.0,	58.080489165890505,	8.626992030326287,	0.04470643502256625,	0.20471685714089985,	0.9221097963107096,	1.3870712873709432,	400
1025622000.0,	58.080489165890505,	8.626992030326287,	0.04510555983803587,	0.20561582749091467,	0.9283599989991294,	1.39687038154559,	400
1041400800.0,	58.080489165890505,	8.626992030326287,	0.04536911760657938,	0.20620020465878294,	0.9322486116660141,	1.4033284365665821,	400
1057179600.0,	58.080489165890505,	8.626992030326287,	0.04558988492057576,	0.20668672861391318,	0.9354646910600422,	1.408731752092799,	400
1072958400.0,	58.080489165890505,	8.626992030326287,	0.04578345714561855,	0.20711146519399962,	0.9382682134074095,	1.4134649666949708,	400
1088737200.0,	58.080489165890505,	8.626992030326287,	0.04583935033396749,	0.20723266477154062,	0.9390280090070469,	1.4148313429764017,	400
1104516000.0,	58.080489165890505,	8.626992030326287,	0.045993722215565726,	0.20756954972665084,	0.9412405018707902,	1.418602523543563,	400
1120294800.0,	58.080489165890505,	8.626992030326287,	0.046153673297765666,	0.20791820749689285,	0.9435533586332221,	1.4225070972712899,	400
1136073600.0,	58.080489165890505,	8.626992030326287,	0.0463856026996168,	0.20842575504725797,	0.9470552340191442,	1.428162290001979,	400
1151852400.0,	58.080489165890505,	8.626992030326287,	0.046572066953811976,	0.20883136783349215,	0.949826763761173,	1.4327038419131393,	400
1167631200.0,	58.080489165890505,	8.626992030326287,	0.046741389791913966,	0.2091985067044188,	0.9523377723799892,	1.4368240837445976,	400
1183410000.0,	58.080489165890505,	8.626992030326287,	0.046939969485459455,	0.20962933496264186,	0.9553451204093413,	1.4416511408133295,	400
1199188800.0,	58.080489165890505,	8.626992030326287,	0.047044855645493586,	0.20985993539571973,	0.957025306767089,	1.4441989690110375,	400
