time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3786912000.0,	19.870227026845544,	3.445570105568056,	0.022374361739579837,	0.12813869863554303,	0.47577706356549004,	0.8182455753102815,	400
3802690800.0,	19.870227026845544,	3.445570105568056,	0.022696920330274296,	0.12943395365818283,	0.48161081724134114,	0.8279684576195072,	400
3818469600.0,	19.870227026845544,	3.445570105568056,	0.02296164250883094,	0.1304696523029588,	0.4861197233825067,	0.8358793442317183,	400
3834248400.0,	19.870227026845544,	3.445570105568056,	0.023137608988552178,	0.13114148216114246,	0.4888787824005721,	0.8411086079517676,	400
3850027200.0,	19.870227026845544,	3.445570105568056,	0.02332825555493305,	0.13186510554616382,	0.4919278428967518,	0.8467560720965482,	400
3865806000.0,	19.870227026845544,	3.445570105568056,	0.023471430191577568,	0.1324009718010817,	0.49412917180463894,	0.8509836467268729,	400
3881584800.0,	19.870227026845544,	3.445570105568056,	0.023552386345104256,	0.13270011200628276,	0.49531025513750915,	0.8533693515928313,	400
3897363600.0,	19.870227026845544,	3.445570105568056,	0.023588291534902054,	0.13283175807324185,	0.49581482251516906,	0.8544265185366215,	400
3913142400.0,	19.870227026845544,	3.445570105568056,	0.02367683628062823,	0.1331577200589998,	0.4971235628989481,	0.8570318238647064,	400
3928921200.0,	19.870227026845544,	3.445570105568056,	0.023768571212729173,	0.13349436813568963,	0.4984890553373258,	0.8597276735984137,	400
3944700000.0,	19.870227026845544,	3.445570105568056,	0.023799594337013563,	0.13360709459164563,	0.4989276609346524,	0.8606384584062046,	400
