time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1167631200.0,	32.0783114679906,	7.553423605164868,	0.02260449011753941,	0.1294970770420553,	0.4818293553276553,	0.824539058748859,	400
1183410000.0,	32.0783114679906,	7.553423605164868,	0.022965326217553712,	0.13093336317845128,	0.48842349691152886,	0.835353242910553,	400
1199188800.0,	32.0783114679906,	7.553423605164868,	0.023265992228429688,	0.13209683209886944,	0.49358294339756825,	0.8442797630700319,	400
1214967600.0,	32.0783114679906,	7.553423605164868,	0.02350093897640696,	0.13298528556381728,	0.4973800200758262,	0.8512120591204938,	400
1230746400.0,	32.0783114679906,	7.553423605164868,	0.023677869631488466,	0.13364296129395195,	0.5001049668925172,	0.8564123220854362,	400
1246525200.0,	32.0783114679906,	7.553423605164868,	0.02379336259281253,	0.13406631272535682,	0.5017971701270367,	0.8597988266746583,	400
1262304000.0,	32.0783114679906,	7.553423605164868,	0.023877150378148117,	0.13437108791009114,	0.5029966152966393,	0.8622524446671671,	400
1278082800.0,	32.0783114679906,	7.553423605164868,	0.023913042150831225,	0.1345006276240383,	0.5034908699835495,	0.8633027006930967,	400
1293861600.0,	32.0783114679906,	7.553423605164868,	0.023954115176475065,	0.134648746549264,	0.5040603577928278,	0.8645041047025942,	400
1309640400.0,	32.0783114679906,	7.553423605164868,	0.02402150184389419,	0.13489201785658328,	0.5050194377119023,	0.8664741173496853,	400
1325419200.0,	32.0783114679906,	7.553423605164868,	0.024024077944532478,	0.13490123785361274,	0.5050541574149161,	0.8665493936504102,	400
1341198000.0,	32.0783114679906,	7.553423605164868,	0.02406188981617863,	0.13503699790759208,	0.5055801908403873,	0.8676540886571321,	400
1356976800.0,	32.0783114679906,	7.553423605164868,	0.02414173261388479,	0.1353244674058418,	0.5067362998883409,	0.8699853703294652,	400
1372755600.0,	32.0783114679906,	7.553423605164868,	0.024176788588728557,	0.13544975290649877,	0.5072258668816129,	0.8710081934117997,	400
