time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	41.52928497987916,	10.87357039000339,	0.01648976550881534,	0.09933914796953897,	0.3856952849622791,	0.6059840307784286,	400
1719889200.0,	41.52928497987916,	10.87357039000339,	0.017008799106594388,	0.10344197203523076,	0.39867502076278194,	0.6320179402519368,	400
1735668000.0,	41.52928497987916,	10.87357039000339,	0.017528501343288806,	0.10689864686259506,	0.4091801598960784,	0.6542631611595435,	400
1751446800.0,	41.52928497987916,	10.87357039000339,	0.01813679648408462,	0.11059766494495986,	0.4218542757836213,	0.6778776693385749,	400
1767225600.0,	41.52928497987916,	10.87357039000339,	0.018777780924764696,	0.11414725974466165,	0.43453971164343436,	0.7007989735429134,	400
1783004400.0,	41.52928497987916,	10.87357039000339,	0.019372160032791796,	0.1171636606188567,	0.44501096877651675,	0.7208431110684488,	400
1798783200.0,	41.52928497987916,	10.87357039000339,	0.01991630828294833,	0.11976169948502302,	0.45394380672131196,	0.7385499877218122,	400
1814562000.0,	41.52928497987916,	10.87357039000339,	0.020463107627222553,	0.12227270096088122,	0.46299702298736306,	0.7559259336150524,	400
1830340800.0,	41.52928497987916,	10.87357039000339,	0.02099266828513129,	0.12461380568926435,	0.47166527078876375,	0.7724257990107121,	400
1846119600.0,	41.52928497987916,	10.87357039000339,	0.021405891444594306,	0.1263590418813745,	0.47774257146622,	0.7851063994004428,	400
1861898400.0,	41.52928497987916,	10.87357039000339,	0.022166962059328756,	0.12969325231661996,	0.49413114464120245,	0.8082220711902294,	400
1877677200.0,	41.52928497987916,	10.87357039000339,	0.022796207605032398,	0.1322406279576627,	0.5053038901186316,	0.8268042916336058,	400
1893456000.0,	41.52928497987916,	10.87357039000339,	0.023406979736070015,	0.13463236854810018,	0.5159645411360871,	0.8446181603634781,	400
1909234800.0,	41.52928497987916,	10.87357039000339,	0.023975880894243257,	0.13678789481538767,	0.5255591772683417,	0.8610447411896561,	400
1925013600.0,	41.52928497987916,	10.87357039000339,	0.024459858480993253,	0.13856087257376254,	0.5331996432119934,	0.8749161707199843,	400
1940792400.0,	41.52928497987916,	10.87357039000339,	0.024932320534806995,	0.1402599408445549,	0.5407079303745707,	0.8883921410019785,	400
1956571200.0,	41.52928497987916,	10.87357039000339,	0.02546389695935235,	0.14232605671547935,	0.5531757513973861,	0.9034771027182156,	400
1972350000.0,	41.52928497987916,	10.87357039000339,	0.02581444460378084,	0.1436025457233905,	0.5598452896624986,	0.913282381173942,	400
1988128800.0,	41.52928497987916,	10.87357039000339,	0.02619503346426186,	0.14497680461097007,	0.5672771077101639,	0.9238717312683477,	400
2003907600.0,	41.52928497987916,	10.87357039000339,	0.026442359216339924,	0.1458302083975544,	0.5713758427977976,	0.9307177323975263,	400
2019686400.0,	41.52928497987916,	10.87357039000339,	0.026857015734597478,	0.1472854155959373,	0.5793701931928901,	0.9421652803832545,	400
2035465200.0,	41.52928497987916,	10.87357039000339,	0.027226454996906412,	0.14855354814195343,	0.5862012791739057,	0.9523080483403102,	400
2051244000.0,	41.52928497987916,	10.87357039000339,	0.02754680599729583,	0.14969457958213803,	0.5932145948486542,	0.9610682191047151,	400
2067022800.0,	41.52928497987916,	10.87357039000339,	0.027871962125140363,	0.15083845816022884,	0.6002859606572053,	0.9699055474688432,	400
2082801600.0,	41.52928497987916,	10.87357039000339,	0.028091522449942313,	0.15158692360940063,	0.6046006906601717,	0.9758416845045277,	400
2098580400.0,	41.52928497987916,	10.87357039000339,	0.028262944112029228,	0.15216277738761988,	0.6078339807069804,	0.9804651260107986,	400
2114359200.0,	41.52928497987916,	10.87357039000339,	0.02838711567133519,	0.15257489451754064,	0.6100892472543241,	0.9838091739195003,	400
2130138000.0,	41.52928497987916,	10.87357039000339,	0.028685506167545657,	0.15348374217847144,	0.6140668097368591,	0.9918300470287827,	400
2145916800.0,	41.52928497987916,	10.87357039000339,	0.02893221731915208,	0.15422764002763045,	0.6172940141833718,	0.9984685765581947,	400
2161695600.0,	41.52928497987916,	10.87357039000339,	0.02906311128664772,	0.15461703485892772,	0.6188945253650284,	1.001994647319433,	400
2177474400.0,	41.52928497987916,	10.87357039000339,	0.029172508514028157,	0.15494117303932747,	0.620224426238589,	1.0049432940173229,	400
2193253200.0,	41.52928497987916,	10.87357039000339,	0.02937043356679844,	0.15553014259191478,	0.6228088866925638,	1.0102777309193118,	400
2209032000.0,	41.52928497987916,	10.87357039000339,	0.02943986591507589,	0.15573402125368652,	0.6236463848077112,	1.0121505649697324,	400
2224810800.0,	41.52928497987916,	10.87357039000339,	0.029589128005072116,	0.1561741818807218,	0.6255619579785122,	1.0161758967930983,	400
2240589600.0,	41.52928497987916,	10.87357039000339,	0.029640372238280255,	0.1563237962617853,	0.6261812700330183,	1.0175586753535737,	400
2256368400.0,	41.52928497987916,	10.87357039000339,	0.029805355358828584,	0.15680896422479335,	0.6283514905825778,	1.0220086413801728,	400
2272147200.0,	41.52928497987916,	10.87357039000339,	0.029891749883900292,	0.15706067124975245,	0.6294369030482732,	1.024339629527903,	400
2287926000.0,	41.52928497987916,	10.87357039000339,	0.03001656892196351,	0.1574247240190893,	0.6310578384817794,	1.0277068886517482,	400
2303704800.0,	41.52928497987916,	10.87357039000339,	0.030058644608487655,	0.15754639500284195,	0.6315771344260313,	1.0288423471368406,	400
2319483600.0,	41.52928497987916,	10.87357039000339,	0.030144672063234023,	0.15779572960911714,	0.6326755728926483,	1.0311634652291415,	400
