time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1972350000.0,	14.558718145316362,	9.243268090604701,	0.015298973349809699,	0.07896966401202905,	0.3060171580328982,	0.4824863036493553,	400
1988128800.0,	14.558718145316362,	9.243268090604701,	0.015414052529826234,	0.08233940092229809,	0.3178621264880096,	0.5067724020784706,	400
2003907600.0,	14.558718145316362,	9.243268090604701,	0.015552056933719464,	0.08528927575249282,	0.32725762008730236,	0.5278468898133766,	400
2019686400.0,	14.558718145316362,	9.243268090604701,	0.015761707923544234,	0.08897560296024812,	0.3408128921384262,	0.5524597637931145,	400
2035465200.0,	14.558718145316362,	9.243268090604701,	0.01601687454415739,	0.09234783607024055,	0.35231816892214907,	0.5748093376422946,	400
2051244000.0,	14.558718145316362,	9.243268090604701,	0.016351787818228724,	0.09597305758966826,	0.36538159614401317,	0.5980703180222557,	400
2067022800.0,	14.558718145316362,	9.243268090604701,	0.016743601915371234,	0.09943419736602793,	0.3776256457864156,	0.6201279510654659,	400
2082801600.0,	14.558718145316362,	9.243268090604701,	0.017174969192146127,	0.10267399827358412,	0.3889426304129049,	0.6407877133989167,	400
2098580400.0,	14.558718145316362,	9.243268090604701,	0.01759693690578384,	0.10544593231541469,	0.39818368574749463,	0.6587254041069298,	400
2114359200.0,	14.558718145316362,	9.243268090604701,	0.017982557923721335,	0.10774660319289221,	0.4055480674886598,	0.6738709639766745,	400
2130138000.0,	14.558718145316362,	9.243268090604701,	0.018325619648513446,	0.1096592467153819,	0.411515270174353,	0.6866623448472963,	400
2145916800.0,	14.558718145316362,	9.243268090604701,	0.018715872844491218,	0.11176025242228434,	0.41863538732625577,	0.7007006844473866,	400
2161695600.0,	14.558718145316362,	9.243268090604701,	0.01904843831626809,	0.11345633042456675,	0.42418430494133186,	0.7122548175598176,	400
2177474400.0,	14.558718145316362,	9.243268090604701,	0.019344943319993094,	0.11491385319187447,	0.42891985946646033,	0.7223209864646605,	400
2193253200.0,	14.558718145316362,	9.243268090604701,	0.0196143764056423,	0.11620094173410524,	0.43311144274287977,	0.7313121209288728,	400
2209032000.0,	14.558718145316362,	9.243268090604701,	0.019904667787366354,	0.1175630743077891,	0.4377689738728946,	0.7408671703588641,	400
2224810800.0,	14.558718145316362,	9.243268090604701,	0.020193814702962967,	0.11889087229085354,	0.4424284038847613,	0.7502552400346711,	400
2240589600.0,	14.558718145316362,	9.243268090604701,	0.02044159848775818,	0.1199999578903084,	0.44626746324825645,	0.7582032708448511,	400
2256368400.0,	14.558718145316362,	9.243268090604701,	0.020646117750864775,	0.12089621266520915,	0.44931827346973524,	0.7647052636827043,	400
2272147200.0,	14.558718145316362,	9.243268090604701,	0.020928016215787607,	0.1221287560237685,	0.453924857581237,	0.7736050025076487,	400
2287926000.0,	14.558718145316362,	9.243268090604701,	0.02117885812949724,	0.12320212720693276,	0.4579131196568877,	0.7814487236138083,	400
2303704800.0,	14.558718145316362,	9.243268090604701,	0.021362210124194425,	0.12396904385032735,	0.46065149426245683,	0.7871402276903724,	400
2319483600.0,	14.558718145316362,	9.243268090604701,	0.02166788533075469,	0.1252557394152352,	0.4658726998263441,	0.7965789809014205,	400
2335262400.0,	14.558718145316362,	9.243268090604701,	0.02198061511178893,	0.1265505153224718,	0.47126557993234075,	0.806145654286059,	400
2351041200.0,	14.558718145316362,	9.243268090604701,	0.022238565643340792,	0.12759209614896513,	0.47548142100380536,	0.8139685743331139,	400
2366820000.0,	14.558718145316362,	9.243268090604701,	0.022466803248682155,	0.12849826891921257,	0.47912393946492393,	0.8208490060806733,	400
2382598800.0,	14.558718145316362,	9.243268090604701,	0.022604435175885288,	0.1290330150032367,	0.4811487904578815,	0.8249796048906258,	400
2398377600.0,	14.558718145316362,	9.243268090604701,	0.02273743301526531,	0.12954638857583378,	0.4831098844126415,	0.8289619081434771,	400
2414156400.0,	14.558718145316362,	9.243268090604701,	0.02283352938399771,	0.12991374118354043,	0.4844867530373303,	0.8318334059839345,	400
2429935200.0,	14.558718145316362,	9.243268090604701,	0.022945158806813554,	0.13033945066485306,	0.4861183635392385,	0.8351639557924379,	400
