time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	44.37239780411976,	8.493938790790667,	0.021079897763230004,	0.12680708567335064,	0.486049852384625,	0.7724820541481227,	400
2114359200.0,	44.37239780411976,	8.493938790790667,	0.02183512427024524,	0.13004609311279797,	0.4989426565126745,	0.7953298230413732,	400
2130138000.0,	44.37239780411976,	8.493938790790667,	0.02270099966275361,	0.13368236051358487,	0.5155886369534878,	0.821052017280483,	400
2145916800.0,	44.37239780411976,	8.493938790790667,	0.02348838279322982,	0.1367928874886859,	0.5293003080383221,	0.8439451507172158,	400
2161695600.0,	44.37239780411976,	8.493938790790667,	0.02415526377632181,	0.13929817758028265,	0.5397929654957704,	0.8631061692864123,	400
2177474400.0,	44.37239780411976,	8.493938790790667,	0.024802389739727072,	0.14166692619669832,	0.5500530635412695,	0.881580087864522,	400
2193253200.0,	44.37239780411976,	8.493938790790667,	0.02550200829997062,	0.14418897095754724,	0.5619272062240774,	0.901419480459179,	400
2209032000.0,	44.37239780411976,	8.493938790790667,	0.026035083809414942,	0.1460255441893149,	0.5698896843156256,	0.9164171753249807,	400
2224810800.0,	44.37239780411976,	8.493938790790667,	0.026680296684904514,	0.14824351704717656,	0.5807309235961448,	0.9344948522862271,	400
2240589600.0,	44.37239780411976,	8.493938790790667,	0.02722678499508152,	0.15006056632247516,	0.5893099713468098,	0.949701130554167,	400
2256368400.0,	44.37239780411976,	8.493938790790667,	0.02782226274330181,	0.15202093368804823,	0.5992208680121743,	0.9661917940545534,	400
2272147200.0,	44.37239780411976,	8.493938790790667,	0.028301675722834405,	0.1535502337352749,	0.6065972182660356,	0.9793934237935848,	400
2287926000.0,	44.37239780411976,	8.493938790790667,	0.028812186187222723,	0.15516373842188885,	0.6147910240806185,	0.9934008118374517,	400
2303704800.0,	44.37239780411976,	8.493938790790667,	0.029201413235119558,	0.15636121799348984,	0.6205723615331518,	1.0040388820252024,	400
2319483600.0,	44.37239780411976,	8.493938790790667,	0.029675665786047925,	0.15781966705938222,	0.6282108206685213,	1.0169651525926082,	400
2335262400.0,	44.37239780411976,	8.493938790790667,	0.03004558581127655,	0.1589306877896679,	0.6337951849552708,	1.0270101844110167,	400
2351041200.0,	44.37239780411976,	8.493938790790667,	0.030412988037671437,	0.16002416434766603,	0.6394125226509005,	1.036962660238597,	400
2366820000.0,	44.37239780411976,	8.493938790790667,	0.03069656458355618,	0.16089190010546114,	0.6444305197399492,	1.0446274956023347,	400
2382598800.0,	44.37239780411976,	8.493938790790667,	0.031045274091318575,	0.16196004643143794,	0.6509423555696222,	1.0540169066608454,	400
2398377600.0,	44.37239780411976,	8.493938790790667,	0.03132130843785351,	0.1627888976699422,	0.6558226590494312,	1.0614157748121806,	400
2414156400.0,	44.37239780411976,	8.493938790790667,	0.0315076121392292,	0.16333824203365124,	0.6589156907784497,	1.0663960167475224,	400
2429935200.0,	44.37239780411976,	8.493938790790667,	0.03178520134112828,	0.16416233261744365,	0.6638701590261307,	1.0738009901412546,	400
2445714000.0,	44.37239780411976,	8.493938790790667,	0.0320535510929983,	0.16495239532538833,	0.6686427636782146,	1.0809373096095076,	400
2461492800.0,	44.37239780411976,	8.493938790790667,	0.03243743593206201,	0.16609298069717182,	0.6761109966767958,	1.091110472487231,	400
2477271600.0,	44.37239780411976,	8.493938790790667,	0.03267874811574285,	0.16681974721629625,	0.6810826588165131,	1.0974753782345004,	400
2493050400.0,	44.37239780411976,	8.493938790790667,	0.03297105126908338,	0.1677011217849527,	0.6873249332790132,	1.1051539226795506,	400
2508829200.0,	44.37239780411976,	8.493938790790667,	0.03319712042153555,	0.1683696162762135,	0.6918881455739061,	1.1110653566260718,	400
2524608000.0,	44.37239780411976,	8.493938790790667,	0.03340252735994627,	0.16896850753650455,	0.6958914428022523,	1.1164203203476888,	400
2540386800.0,	44.37239780411976,	8.493938790790667,	0.03344024371976507,	0.1690755304156416,	0.6965429285548552,	1.1174019616476092,	400
2556165600.0,	44.37239780411976,	8.493938790790667,	0.03359386536666661,	0.1694847333043415,	0.6986150194484975,	1.1213968883347258,	400
2571944400.0,	44.37239780411976,	8.493938790790667,	0.03376766225249992,	0.16994726798814888,	0.7010097714396784,	1.1259161763110306,	400
2587723200.0,	44.37239780411976,	8.493938790790667,	0.03391548818589894,	0.1703387506392878,	0.7030300796993816,	1.1297602093502248,	400
2603502000.0,	44.37239780411976,	8.493938790790667,	0.03396799862583014,	0.1704764822895286,	0.7037099858738624,	1.1311261820838716,	400
2619280800.0,	44.37239780411976,	8.493938790790667,	0.034149575738731376,	0.1709571242413664,	0.7062735266638224,	1.1358467684416238,	400
2635059600.0,	44.37239780411976,	8.493938790790667,	0.03431787882810638,	0.17140078592666974,	0.7086491864954666,	1.140221079626735,	400
2650838400.0,	44.37239780411976,	8.493938790790667,	0.03442073532026451,	0.17166973556422324,	0.7100517462941875,	1.1428943219770924,	400
2666617200.0,	44.37239780411976,	8.493938790790667,	0.034457856939687594,	0.171766157485659,	0.7105395635939757,	1.1438592934636134,	400
2682396000.0,	44.37239780411976,	8.493938790790667,	0.03450484790356669,	0.17188823049175048,	0.7111622451015528,	1.1450807365030904,	400
