time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2287926000.0,	20.79450228269133,	0.981347182760211,	0.015496446466651532,	0.08410344785152613,	0.32376052694586754,	0.5203286830593215,	400
2303704800.0,	20.79450228269133,	0.981347182760211,	0.0156591559916597,	0.08709772084094285,	0.33345464721080925,	0.5412675324507976,	400
2319483600.0,	20.79450228269133,	0.981347182760211,	0.015884752747841808,	0.0904799767674762,	0.3453242946055086,	0.5638598281187239,	400
2335262400.0,	20.79450228269133,	0.981347182760211,	0.01616077545193048,	0.09375336256962707,	0.3565828612303168,	0.5853660036843247,	400
2351041200.0,	20.79450228269133,	0.981347182760211,	0.016453558673372053,	0.09656536271296465,	0.3656094837293445,	0.6038896445489339,	400
2366820000.0,	20.79450228269133,	0.981347182760211,	0.01675130589903391,	0.09902425461049778,	0.3732511881227771,	0.6201089663452645,	400
2382598800.0,	20.79450228269133,	0.981347182760211,	0.017037576248193714,	0.10113266370753668,	0.3796288347280351,	0.63408443654922,	400
2398377600.0,	20.79450228269133,	0.981347182760211,	0.017314833557026812,	0.1030119538066873,	0.38529547084608956,	0.6465883867779304,	400
2414156400.0,	20.79450228269133,	0.981347182760211,	0.01757993015519821,	0.10469465004375135,	0.39037596121171725,	0.6578403313725092,	400
2429935200.0,	20.79450228269133,	0.981347182760211,	0.01784166645965872,	0.10627345375577296,	0.3952257241678018,	0.668437093803892,	400
2445714000.0,	20.79450228269133,	0.981347182760211,	0.01805102392161585,	0.10747232518592352,	0.3987599858397885,	0.6765896626292429,	400
2461492800.0,	20.79450228269133,	0.981347182760211,	0.018439826114679408,	0.10971203327901727,	0.4071263120159979,	0.6913302200055766,	400
2477271600.0,	20.79450228269133,	0.981347182760211,	0.01879895223661176,	0.11165058168032424,	0.4141688313167344,	0.7043026019390625,	400
2493050400.0,	20.79450228269133,	0.981347182760211,	0.01931263494368618,	0.11439989065285805,	0.42617951258564424,	0.7222163975677043,	400
2508829200.0,	20.79450228269133,	0.981347182760211,	0.019798755711142677,	0.11681834687639737,	0.43629756838113715,	0.7383879858394321,	400
2524608000.0,	20.79450228269133,	0.981347182760211,	0.02021380783206689,	0.11876097003007541,	0.4439289766533681,	0.7517695821711514,	400
2540386800.0,	20.79450228269133,	0.981347182760211,	0.020619244243057677,	0.1205966167459975,	0.45122888657090554,	0.7645924104731106,	400
2556165600.0,	20.79450228269133,	0.981347182760211,	0.020967186507366297,	0.12211528340856072,	0.4570854943735363,	0.7754272642199553,	400
2571944400.0,	20.79450228269133,	0.981347182760211,	0.021251412496961043,	0.1233198160391078,	0.46158029597682454,	0.7841861241063188,	400
2587723200.0,	20.79450228269133,	0.981347182760211,	0.02146159032921171,	0.12418922354347403,	0.46469089982616035,	0.7906193077341375,	400
2603502000.0,	20.79450228269133,	0.981347182760211,	0.021660103551539318,	0.12500087489042094,	0.4676246182486847,	0.7966696588502667,	400
2619280800.0,	20.79450228269133,	0.981347182760211,	0.02183475860618053,	0.1257063380405594,	0.4701700679377626,	0.8019728089570838,	400
2635059600.0,	20.79450228269133,	0.981347182760211,	0.021956376333159177,	0.12619088477065463,	0.47186832401885864,	0.8056547165381457,	400
2650838400.0,	20.79450228269133,	0.981347182760211,	0.02205375641547429,	0.12657584060566082,	0.473206553043115,	0.8085974559414227,	400
2666617200.0,	20.79450228269133,	0.981347182760211,	0.022239232611207003,	0.1273128122230158,	0.4760007736998549,	0.8141919082925213,	400
2682396000.0,	20.79450228269133,	0.981347182760211,	0.02238077057973562,	0.1278677035129095,	0.47806067016143355,	0.8184473141066795,	400
2698174800.0,	20.79450228269133,	0.981347182760211,	0.0224701232554121,	0.1282139533986115,	0.4793067077142966,	0.8211281368483025,	400
2713953600.0,	20.79450228269133,	0.981347182760211,	0.022518907211211765,	0.12840154871496265,	0.47996486674672595,	0.8225901756498455,	400
2729732400.0,	20.79450228269133,	0.981347182760211,	0.022576029017306876,	0.12862093595364668,	0.4807441838462431,	0.8243009451089806,	400
2745511200.0,	20.79450228269133,	0.981347182760211,	0.022692672584816005,	0.12907055009764803,	0.4824344178175318,	0.8277907395995442,	400
2761290000.0,	20.79450228269133,	0.981347182760211,	0.022852952935710567,	0.1296882847136914,	0.484870583855162,	0.8325764046096854,	400
2777068800.0,	20.79450228269133,	0.981347182760211,	0.022945405589611646,	0.13003950219225616,	0.4861968805370526,	0.8353301098951148,	400
2792847600.0,	20.79450228269133,	0.981347182760211,	0.023004460921846645,	0.13026223863293931,	0.48702201930013017,	0.8370869934356858,	400
2808626400.0,	20.79450228269133,	0.981347182760211,	0.023012573825292697,	0.1302926184284921,	0.48713049853198004,	0.8373282178391079,	400
2824405200.0,	20.79450228269133,	0.981347182760211,	0.023082193148355336,	0.13055476658406076,	0.488116893557676,	0.8393974577226425,	400
