time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3676460400.0,	67.94382483010692,	11.431515580683358,	0.03568520099629894,	0.19100662295273776,	0.817634133266347,	1.1498473216769987,	400
3692239200.0,	67.94382483010692,	11.431515580683358,	0.03712123784054276,	0.19494287497141563,	0.8406937229634152,	1.1870199042770682,	400
3708018000.0,	67.94382483010692,	11.431515580683358,	0.03835353294757138,	0.19828508121304028,	0.8617161456524504,	1.2185649687857023,	400
3723796800.0,	67.94382483010692,	11.431515580683358,	0.03983121143222388,	0.20234315630991567,	0.8921454719339652,	1.2559000753961442,	400
3739575600.0,	67.94382483010692,	11.431515580683358,	0.04126075604738151,	0.20609682389220982,	0.9198545718270881,	1.2912671789330163,	400
3755354400.0,	67.94382483010692,	11.431515580683358,	0.042500666258373496,	0.2093068049888226,	0.9442385421321293,	1.3215371821531374,	400
3771133200.0,	67.94382483010692,	11.431515580683358,	0.043587206944927855,	0.21207948514202152,	0.9656555062009533,	1.3477768556774423,	400
3786912000.0,	67.94382483010692,	11.431515580683358,	0.04441553333335773,	0.21415304416795136,	0.9813236360769234,	1.3676195130916804,	400
3802690800.0,	67.94382483010692,	11.431515580683358,	0.045308420567271246,	0.21637123562574825,	0.9987215669299437,	1.3888783436861425,	400
3818469600.0,	67.94382483010692,	11.431515580683358,	0.046038257770482684,	0.21813147149891213,	1.011860716599942,	1.4061524606930973,	400
3834248400.0,	67.94382483010692,	11.431515580683358,	0.04674897745270655,	0.21987909236904932,	1.0260911218332638,	1.4229128271174678,	400
3850027200.0,	67.94382483010692,	11.431515580683358,	0.0472499709175925,	0.2211004580813363,	1.0359094057131948,	1.4346723363979712,	400
3865806000.0,	67.94382483010692,	11.431515580683358,	0.047869401704021236,	0.22262572189549776,	1.048967821002892,	1.449150395380009,	400
3881584800.0,	67.94382483010692,	11.431515580683358,	0.04828721317138201,	0.22364158317625496,	1.0574359795092922,	1.4588710673146306,	400
3897363600.0,	67.94382483010692,	11.431515580683358,	0.048693643208327086,	0.2246242630461333,	1.0656639459271056,	1.4682972834254782,	400
3913142400.0,	67.94382483010692,	11.431515580683358,	0.048911918830112026,	0.22516490961943303,	1.070425820451273,	1.4733492640536037,	400
3928921200.0,	67.94382483010692,	11.431515580683358,	0.04921239834471611,	0.22593527759955614,	1.0778427678018638,	1.4802863994699154,	400
3944700000.0,	67.94382483010692,	11.431515580683358,	0.049406048095658565,	0.22642160335977246,	1.0823272135900381,	1.484741729624342,	400
3960478800.0,	67.94382483010692,	11.431515580683358,	0.049574907045572776,	0.22685349167315896,	1.0864760138672063,	1.4886190067454435,	400
3976257600.0,	67.94382483010692,	11.431515580683358,	0.04999171870807217,	0.22796409028639375,	1.098310604460506,	1.4981570379606859,	400
3992036400.0,	67.94382483010692,	11.431515580683358,	0.050343359936605665,	0.2288915566300603,	1.1080545792736889,	1.5061478544761056,	400
4007815200.0,	67.94382483010692,	11.431515580683358,	0.050559124714786276,	0.2294576286712408,	1.113919043959748,	1.5110272225049581,	400
4023594000.0,	67.94382483010692,	11.431515580683358,	0.050702787445423364,	0.22984111076588543,	1.1180043232559163,	1.5142670721078706,	400
4039372800.0,	67.94382483010692,	11.431515580683358,	0.050905023155060014,	0.23038566104304062,	1.1239374981136372,	1.5188160326201767,	400
4055151600.0,	67.94382483010692,	11.431515580683358,	0.05098406505090286,	0.23060025019378486,	1.1262897986886584,	1.5205890221981535,	400
4070930400.0,	67.94382483010692,	11.431515580683358,	0.05110156308786474,	0.23092122503882728,	1.129859637553813,	1.5232205360146378,	400
4086709200.0,	67.94382483010692,	11.431515580683358,	0.051125557634987245,	0.23098783722076324,	1.1306144692288245,	1.523757061283652,	400
