time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4165603200.0,	18.2336919948626,	13.888891377154392,	0.017290499070810837,	0.10266611542782782,	0.38274253704173944,	0.6457081580996983,	400
4181382000.0,	18.2336919948626,	13.888891377154392,	0.017643759850426058,	0.10498489966214378,	0.39087737321290944,	0.6608394811665854,	400
4197160800.0,	18.2336919948626,	13.888891377154392,	0.01799772074085732,	0.10713767436743513,	0.39843066273003347,	0.6749887427736304,	400
4212939600.0,	18.2336919948626,	13.888891377154392,	0.018303060509430837,	0.10886678958772335,	0.4042070947124606,	0.6865597888503647,	400
4228718400.0,	18.2336919948626,	13.888891377154392,	0.018589713754280816,	0.11041817763253216,	0.4093846535197274,	0.6970440143221909,	400
4244497200.0,	18.2336919948626,	13.888891377154392,	0.018928302653309467,	0.11220605757022854,	0.4158456870184335,	0.7090857679651927,	400
4260276000.0,	18.2336919948626,	13.888891377154392,	0.019227482923155955,	0.11371615553349147,	0.4211744696644868,	0.7194175980083294,	400
4276054800.0,	18.2336919948626,	13.888891377154392,	0.019478876920716235,	0.1149397873780721,	0.42537391200420155,	0.72791864721493,	400
4291833600.0,	18.2336919948626,	13.888891377154392,	0.0196638690804662,	0.1158131439484663,	0.42823867673464405,	0.7340837470879936,	400
4307612400.0,	18.2336919948626,	13.888891377154392,	0.019864291762726697,	0.11674806902693322,	0.43141530741603,	0.7407011643357492,	400
4323391200.0,	18.2336919948626,	13.888891377154392,	0.020040072316691068,	0.11755337832404364,	0.43413875779282246,	0.7464503613160747,	400
4339170000.0,	18.2336919948626,	13.888891377154392,	0.02016329011761133,	0.11810741966514447,	0.4359506090180484,	0.7504507727667373,	400
4354948800.0,	18.2336919948626,	13.888891377154392,	0.02030012491371037,	0.11871873233901345,	0.4380049561247804,	0.7548719822148949,	400
4370727600.0,	18.2336919948626,	13.888891377154392,	0.020502364132436706,	0.11962186821636045,	0.4412855659397503,	0.7613707281955703,	400
4386506400.0,	18.2336919948626,	13.888891377154392,	0.020716663800276796,	0.12056769248751041,	0.4448223419911252,	0.7682015167813093,	400
4402285200.0,	18.2336919948626,	13.888891377154392,	0.020876627156040207,	0.12125892322305204,	0.4473209570082461,	0.7732602155400916,	400
4418064000.0,	18.2336919948626,	13.888891377154392,	0.020970697061020154,	0.1216583704773968,	0.44869889315563316,	0.776220323052763,	400
4433842800.0,	18.2336919948626,	13.888891377154392,	0.02108094422473461,	0.1221249141682898,	0.45034908700772897,	0.7796798747963807,	400
4449621600.0,	18.2336919948626,	13.888891377154392,	0.021194798572705155,	0.12260395912087729,	0.45206810536131026,	0.7832412023400189,	400
4465400400.0,	18.2336919948626,	13.888891377154392,	0.021254792061540337,	0.12285327100343225,	0.4529289914361787,	0.7851121815846095,	400
4481179200.0,	18.2336919948626,	13.888891377154392,	0.02129866809538221,	0.12303471470213867,	0.4535503257048505,	0.7864785315575312,	400
4496958000.0,	18.2336919948626,	13.888891377154392,	0.021481674086181443,	0.1238024987655302,	0.45655111688720607,	0.7921678007475823,	400
4512736800.0,	18.2336919948626,	13.888891377154392,	0.021656975414907645,	0.12452955092021196,	0.4594128925854157,	0.7975873293355467,	400
4528515600.0,	18.2336919948626,	13.888891377154392,	0.021778788177611558,	0.1250264568574778,	0.46130234749796356,	0.8013351409527357,	400
4544294400.0,	18.2336919948626,	13.888891377154392,	0.02183190955781371,	0.12524008443346013,	0.4620744710253668,	0.8029650135496587,	400
4560073200.0,	18.2336919948626,	13.888891377154392,	0.021868105742873234,	0.12538500570783725,	0.4625931770225172,	0.8040743867028991,	400
4575852000.0,	18.2336919948626,	13.888891377154392,	0.021877351991972167,	0.12542185821848487,	0.46272242775489963,	0.8043575938030607,	400
4591630800.0,	18.2336919948626,	13.888891377154392,	0.02188620613910752,	0.12545713104202558,	0.4628462185414696,	0.8046287418065076,	400
