time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
599594400.0,	0.3912484304372188,	11.805356374931696,	0.021661819419524723,	0.12998884459576254,	0.5006760023776632,	0.7891679891069847,	400
615373200.0,	0.3912484304372188,	11.805356374931696,	0.022452120626594945,	0.13325889734462268,	0.5137630551442696,	0.8126592001421379,	400
631152000.0,	0.3912484304372188,	11.805356374931696,	0.023217511237009863,	0.1363030037826577,	0.5263657877842021,	0.8350941256723086,	400
646930800.0,	0.3912484304372188,	11.805356374931696,	0.023943501248099474,	0.1390846122804213,	0.5381197298643877,	0.8561313814598526,	400
662709600.0,	0.3912484304372188,	11.805356374931696,	0.02463280306688201,	0.14164103750469334,	0.5491573157438356,	0.8759218526962138,	400
678488400.0,	0.3912484304372188,	11.805356374931696,	0.025275691714143986,	0.14395385702730185,	0.5592686721091608,	0.8942371005092187,	400
694267200.0,	0.3912484304372188,	11.805356374931696,	0.02585988030291735,	0.14618772003805217,	0.5719865218226706,	0.9107750989720571,	400
710046000.0,	0.3912484304372188,	11.805356374931696,	0.026380284693498526,	0.14809706654950436,	0.5823934020762169,	0.9253012491690523,	400
725824800.0,	0.3912484304372188,	11.805356374931696,	0.026843810482694953,	0.1499115048695975,	0.5944668877323261,	0.938125556466282,	400
741603600.0,	0.3912484304372188,	11.805356374931696,	0.027241881156363813,	0.15140369240165222,	0.6038110530657241,	0.9489882515755274,	400
757382400.0,	0.3912484304372188,	11.805356374931696,	0.027691361303031823,	0.1530769971949324,	0.6146649491766117,	0.9611465818870865,	400
773161200.0,	0.3912484304372188,	11.805356374931696,	0.028110134224655584,	0.1545477676696071,	0.6233163780261824,	0.972367388588172,	400
788940000.0,	0.3912484304372188,	11.805356374931696,	0.02846279367053471,	0.15587744887680532,	0.6327006117003254,	0.9817728318088286,	400
804718800.0,	0.3912484304372188,	11.805356374931696,	0.028807891694448116,	0.15703851829041465,	0.6392006094449428,	0.9908968982569061,	400
820497600.0,	0.3912484304372188,	11.805356374931696,	0.02907301094592144,	0.15804712604349955,	0.6467251899997228,	0.9978947100948191,	400
836276400.0,	0.3912484304372188,	11.805356374931696,	0.02929504539605069,	0.15891124462876619,	0.6534931966663614,	1.0037145298936707,	400
852055200.0,	0.3912484304372188,	11.805356374931696,	0.029487615619107056,	0.15964462581744543,	0.6590703674354246,	1.0087289027999484,	400
867834000.0,	0.3912484304372188,	11.805356374931696,	0.029663276733922956,	0.16030394381756244,	0.6639982637313352,	1.013280769611442,	400
883612800.0,	0.3912484304372188,	11.805356374931696,	0.02979656671179427,	0.16079475696593118,	0.667551948578174,	1.0167215632811246,	400
899391600.0,	0.3912484304372188,	11.805356374931696,	0.02991455998550128,	0.16122525380764444,	0.6706327509277386,	1.0197599301228215,	400
915170400.0,	0.3912484304372188,	11.805356374931696,	0.030033115894662597,	0.16165587640891918,	0.6737120392008382,	1.022806438891662,	400
930949200.0,	0.3912484304372188,	11.805356374931696,	0.03013923402553578,	0.16203846840242006,	0.6764236167372022,	1.025528004221912,	400
946728000.0,	0.3912484304372188,	11.805356374931696,	0.0302091617156455,	0.16228757176271613,	0.6781483079066496,	1.0273187089322162,	400
962506800.0,	0.3912484304372188,	11.805356374931696,	0.030299846996640373,	0.16261135766488197,	0.6804197638460027,	1.029638505677199,	400
978285600.0,	0.3912484304372188,	11.805356374931696,	0.030374194202195785,	0.1628750302931231,	0.6822504352851055,	1.0315380208285907,	400
994064400.0,	0.3912484304372188,	11.805356374931696,	0.03042066410366508,	0.16303845511408263,	0.6833656682796277,	1.0327242680739097,	400
1009843200.0,	0.3912484304372188,	11.805356374931696,	0.030449107064231793,	0.16313796609452882,	0.6840373718663615,	1.0334499957438097,	400
1025622000.0,	0.3912484304372188,	11.805356374931696,	0.030581192789719897,	0.16352964168919554,	0.6857361114544753,	1.0368174301604416,	400
1041400800.0,	0.3912484304372188,	11.805356374931696,	0.030686487314100324,	0.16385560779759,	0.6873941124387639,	1.0395062220572269,	400
1057179600.0,	0.3912484304372188,	11.805356374931696,	0.030784092165374866,	0.16415702858348225,	0.6889302730743847,	1.0419999821652668,	400
1072958400.0,	0.3912484304372188,	11.805356374931696,	0.03085163498504095,	0.16437713082633768,	0.6902420453490621,	1.0437266638239535,	400
1088737200.0,	0.3912484304372188,	11.805356374931696,	0.03091208419744261,	0.1645736235311787,	0.6914109252176959,	1.0452716859944553,	400
1104516000.0,	0.3912484304372188,	11.805356374931696,	0.030951061787181385,	0.16469975197149653,	0.6921531228329993,	1.0462678111078054,	400
1120294800.0,	0.3912484304372188,	11.805356374931696,	0.031007460809793466,	0.16488259222981713,	0.693242210214953,	1.047708880006148,	400
1136073600.0,	0.3912484304372188,	11.805356374931696,	0.031041897235335604,	0.16499373309219753,	0.6938968002425523,	1.0485886957856092,	400
