time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	46.528936713711964,	0.4031105704504695,	0.02545856706830345,	0.14674385689844088,	0.5848443416758271,	0.8944896821213185,	400
1751446800.0,	46.528936713711964,	0.4031105704504695,	0.026576474795992597,	0.15075656036522747,	0.6051657786300817,	0.9256533968802899,	400
1767225600.0,	46.528936713711964,	0.4031105704504695,	0.02761220319601953,	0.1542876867513286,	0.6228211863311406,	0.9541321047489444,	400
1783004400.0,	46.528936713711964,	0.4031105704504695,	0.028537938413176013,	0.15730735100009563,	0.6376169890698269,	0.9793709361255825,	400
1798783200.0,	46.528936713711964,	0.4031105704504695,	0.02925455386908376,	0.15980666660765427,	0.6533295082035004,	0.9988157908457104,	400
1814562000.0,	46.528936713711964,	0.4031105704504695,	0.030002862466751226,	0.1623581695720349,	0.6697850268167068,	1.0188331411755305,	400
1830340800.0,	46.528936713711964,	0.4031105704504695,	0.03063816543578378,	0.16442375777976231,	0.6822395139405049,	1.0356160619703036,	400
1846119600.0,	46.528936713711964,	0.4031105704504695,	0.031150152936228772,	0.1660301106322776,	0.6913792938950644,	1.0490585174067064,	400
1861898400.0,	46.528936713711964,	0.4031105704504695,	0.03215432922104525,	0.16945054720749164,	0.7184070888442519,	1.0752712498740795,	400
1877677200.0,	46.528936713711964,	0.4031105704504695,	0.03295985250393776,	0.17195404975737788,	0.7352667156282201,	1.095803347544444,	400
1893456000.0,	46.528936713711964,	0.4031105704504695,	0.03371102332464267,	0.17422117160530204,	0.750246268429607,	1.1148193462877753,	400
1909234800.0,	46.528936713711964,	0.4031105704504695,	0.034369477594295886,	0.17614999105192353,	0.7625583467851034,	1.1314128245183006,	400
1925013600.0,	46.528936713711964,	0.4031105704504695,	0.03486281355079365,	0.1775482603345522,	0.7708894096448083,	1.1438194414109866,	400
1940792400.0,	46.528936713711964,	0.4031105704504695,	0.035248376209886245,	0.17862018447866396,	0.7770543626755355,	1.153514055397161,	400
1956571200.0,	46.528936713711964,	0.4031105704504695,	0.035727351341704724,	0.17995880544139706,	0.7853179514974129,	1.1655500147202003,	400
1972350000.0,	46.528936713711964,	0.4031105704504695,	0.0359141963289699,	0.18046181082135926,	0.7880309059872399,	1.1702446978876808,	400
1988128800.0,	46.528936713711964,	0.4031105704504695,	0.0362093053039281,	0.18126259160657926,	0.7926595338651767,	1.1776574754960465,	400
2003907600.0,	46.528936713711964,	0.4031105704504695,	0.036385794734266876,	0.18173424365637142,	0.7952613112813536,	1.1820918477713376,	400
2019686400.0,	46.528936713711964,	0.4031105704504695,	0.036727416373907563,	0.18270748866025313,	0.802050682732479,	1.1906685292502037,	400
2035465200.0,	46.528936713711964,	0.4031105704504695,	0.036880473924069526,	0.1831267715993901,	0.8046602397901089,	1.19450262362189,	400
2051244000.0,	46.528936713711964,	0.4031105704504695,	0.03702671539419621,	0.18352618518726024,	0.8071544631288643,	1.1981638262460517,	400
2067022800.0,	46.528936713711964,	0.4031105704504695,	0.03716971724354043,	0.18391578325545482,	0.8095993345399458,	1.2017418110370015,	400
2082801600.0,	46.528936713711964,	0.4031105704504695,	0.03721092734917911,	0.18402660001829413,	0.8102628976846764,	1.2027727994278756,	400
2098580400.0,	46.528936713711964,	0.4031105704504695,	0.03732126384415986,	0.18429449531579392,	0.8113608596245824,	1.2055319359008654,	400
2114359200.0,	46.528936713711964,	0.4031105704504695,	0.037555394232625834,	0.18486534964356652,	0.8138757339169348,	1.211388516065035,	400
2130138000.0,	46.528936713711964,	0.4031105704504695,	0.03786831810306139,	0.18562948333802853,	0.8174474678882026,	1.2192251146279143,	400
2145916800.0,	46.528936713711964,	0.4031105704504695,	0.03813742223167932,	0.18628287441777377,	0.8205105414365451,	1.2259759822955223,	400
2161695600.0,	46.528936713711964,	0.4031105704504695,	0.03819998294887231,	0.1864328099981201,	0.8211581606338474,	1.2275487857240075,	400
2177474400.0,	46.528936713711964,	0.4031105704504695,	0.03830278035619739,	0.18667944297322672,	0.8222509754939431,	1.2301335037758856,	400
2193253200.0,	46.528936713711964,	0.4031105704504695,	0.03836955670411373,	0.186839203283468,	0.8229522454668045,	1.2318136324692428,	400
