time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
710046000.0,	58.43613343431032,	3.7525847403381247,	0.03904088603391077,	0.23082502103894678,	0.968310617696815,	1.2027328248089746,	400
725824800.0,	58.43613343431032,	3.7525847403381247,	0.03938538157053156,	0.23175020141587419,	0.9714305782498481,	1.2118713935846874,	400
741603600.0,	58.43613343431032,	3.7525847403381247,	0.03965302841697808,	0.23247290557531478,	0.974045070845653,	1.2189586067479303,	400
757382400.0,	58.43613343431032,	3.7525847403381247,	0.03976686735389125,	0.23278698438148998,	0.9753065367092908,	1.2219694423828158,	400
773161200.0,	58.43613343431032,	3.7525847403381247,	0.03987678861267109,	0.23308962323110283,	0.9765323024428806,	1.2248736029843104,	400
788940000.0,	58.43613343431032,	3.7525847403381247,	0.04010899679803313,	0.23373233149135209,	0.9793212418202536,	1.2309983924482362,	400
804718800.0,	58.43613343431032,	3.7525847403381247,	0.04024382276998803,	0.23410196219039411,	0.980881981793321,	1.2345476596899745,	400
820497600.0,	58.43613343431032,	3.7525847403381247,	0.04050581008545792,	0.2348373575798293,	0.9844487069284292,	1.2414308732874628,	400
836276400.0,	58.43613343431032,	3.7525847403381247,	0.040666707569019744,	0.23528160900881162,	0.98650394090947,	1.245646380078921,	400
852055200.0,	58.43613343431032,	3.7525847403381247,	0.04072733439716841,	0.2354510914008374,	0.9873245107464972,	1.247232816495577,	400
867834000.0,	58.43613343431032,	3.7525847403381247,	0.040861287127403216,	0.2358273958717668,	0.9892206313448814,	1.2507341047622575,	400
883612800.0,	58.43613343431032,	3.7525847403381247,	0.04089183484662965,	0.23591234133457642,	0.9896317892736395,	1.2515316218444967,	400
