time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	43.353179490642724,	13.20621428299094,	0.024369378480338613,	0.1389388586395633,	0.5416659045154032,	0.8714828738694232,	400
3281990400.0,	43.353179490642724,	13.20621428299094,	0.024636385148809635,	0.14001045347893276,	0.5475153639028961,	0.8789804385103936,	400
3297769200.0,	43.353179490642724,	13.20621428299094,	0.02501323043487895,	0.14154140324389797,	0.5566495607102492,	0.8894993296626017,	400
3313548000.0,	43.353179490642724,	13.20621428299094,	0.025260749548060246,	0.14249918175677648,	0.5618070936457931,	0.8963473150551278,	400
3329326800.0,	43.353179490642724,	13.20621428299094,	0.025580334083947748,	0.1437219216712162,	0.5685345655062948,	0.9051534913549216,	400
3345105600.0,	43.353179490642724,	13.20621428299094,	0.02583413960399063,	0.1447458075945941,	0.5750218855714854,	0.9121159543896711,	400
3360884400.0,	43.353179490642724,	13.20621428299094,	0.026097044780522254,	0.14570409036753676,	0.5799252791292665,	0.91928153695558,	400
3376663200.0,	43.353179490642724,	13.20621428299094,	0.02627019172712354,	0.14643081894519194,	0.5850564658089948,	0.9239935417064412,	400
3392442000.0,	43.353179490642724,	13.20621428299094,	0.02640651647051179,	0.14699028217891497,	0.5888715267586195,	0.9276824629082077,	400
3408220800.0,	43.353179490642724,	13.20621428299094,	0.026460001580842666,	0.1472033250552864,	0.5902342385688577,	0.9291246957493736,	400
3423999600.0,	43.353179490642724,	13.20621428299094,	0.026635815603709496,	0.14790585520126862,	0.5948951937921287,	0.933857252034065,	400
3439778400.0,	43.353179490642724,	13.20621428299094,	0.026883547635484485,	0.14890616011379443,	0.6018600497096495,	0.9404953177566847,	400
3455557200.0,	43.353179490642724,	13.20621428299094,	0.02706774928847696,	0.14956872247835057,	0.6054677460206371,	0.9453997632918356,	400
3471336000.0,	43.353179490642724,	13.20621428299094,	0.027160964536586066,	0.14992382134940585,	0.6076805612295106,	0.9478800803437601,	400
3487114800.0,	43.353179490642724,	13.20621428299094,	0.02722380674810131,	0.15016077034281944,	0.6091269686436489,	0.9495500284734404,	400
3502893600.0,	43.353179490642724,	13.20621428299094,	0.027406276375060348,	0.1508663555815632,	0.6138117640309602,	0.9543919701466189,	400
3518672400.0,	43.353179490642724,	13.20621428299094,	0.02748077585237292,	0.1511450879826403,	0.6155256557710918,	0.9563627762521705,	400
3534451200.0,	43.353179490642724,	13.20621428299094,	0.0275576295122514,	0.15143200462093015,	0.6172942799533085,	0.9583938591063748,	400
3550230000.0,	43.353179490642724,	13.20621428299094,	0.02756161337126744,	0.1514466211290368,	0.6173800752120228,	0.9584990757020914,	400
3566008800.0,	43.353179490642724,	13.20621428299094,	0.027609441950643028,	0.15162360278899822,	0.6184506303412661,	0.9597619517804722,	400
