time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	51.68556569431424,	4.36465527943608,	0.025764552399080803,	0.14748334129257096,	0.5897955924996061,	0.9045427930167909,	400
3755354400.0,	51.68556569431424,	4.36465527943608,	0.026682192568939136,	0.15087846755985176,	0.6087121481609856,	0.9297500692225742,	400
3771133200.0,	51.68556569431424,	4.36465527943608,	0.027526862659108416,	0.1538525818721379,	0.6247078529063913,	0.9526488165353779,	400
3786912000.0,	51.68556569431424,	4.36465527943608,	0.028294461238824016,	0.15645375360437125,	0.6383903571383526,	0.973302790293392,	400
3802690800.0,	51.68556569431424,	4.36465527943608,	0.028921923767639104,	0.15878217604938252,	0.6543927077970328,	0.9901118058316487,	400
3818469600.0,	51.68556569431424,	4.36465527943608,	0.02952305514967792,	0.16093108558941902,	0.6687212800103411,	1.0059790303564884,	400
3834248400.0,	51.68556569431424,	4.36465527943608,	0.03001179804548105,	0.16271739426835824,	0.6815050367137271,	1.0187516995358066,	400
3850027200.0,	51.68556569431424,	4.36465527943608,	0.030526470144604252,	0.1643135568360853,	0.6894968156821647,	1.0320634819600674,	400
3865806000.0,	51.68556569431424,	4.36465527943608,	0.031198437762974388,	0.16642138062459494,	0.701493635739328,	1.0494561177147248,	400
3881584800.0,	51.68556569431424,	4.36465527943608,	0.03189573017014794,	0.16858684048098777,	0.7143758472738215,	1.0674628106008146,	400
3897363600.0,	51.68556569431424,	4.36465527943608,	0.03245080268868011,	0.1702450011002261,	0.723544052301444,	1.081755027268744,	400
3913142400.0,	51.68556569431424,	4.36465527943608,	0.032956071268827325,	0.1717247689059675,	0.7316168663952484,	1.0947556096446032,	400
3928921200.0,	51.68556569431424,	4.36465527943608,	0.033467391373947025,	0.1732109863734691,	0.7399875462108967,	1.1079020964173252,	400
3944700000.0,	51.68556569431424,	4.36465527943608,	0.0339000222895363,	0.17449939720697297,	0.7480369814929765,	1.1190134686653774,	400
3960478800.0,	51.68556569431424,	4.36465527943608,	0.03411262159619597,	0.17513431976638377,	0.7520154568612809,	1.1244614965086375,	400
3976257600.0,	51.68556569431424,	4.36465527943608,	0.034773789174073026,	0.17703296830120346,	0.763936258920034,	1.141338338025207,	400
3992036400.0,	51.68556569431424,	4.36465527943608,	0.035308217235327136,	0.17851571119361817,	0.772659632425197,	1.1549311536137428,	400
4007815200.0,	51.68556569431424,	4.36465527943608,	0.035793444523082744,	0.17984378092464817,	0.7804727463719652,	1.167253791963582,	400
4023594000.0,	51.68556569431424,	4.36465527943608,	0.03620052375332847,	0.1809409934463532,	0.7868180744525949,	1.1775792016278859,	400
4039372800.0,	51.68556569431424,	4.36465527943608,	0.03678432843869643,	0.18253121269403713,	0.797052036317189,	1.1923575373261233,	400
4055151600.0,	51.68556569431424,	4.36465527943608,	0.037215156529159625,	0.18370792614735845,	0.8048460013912528,	1.2032301779142,	400
4070930400.0,	51.68556569431424,	4.36465527943608,	0.037648241760775344,	0.18488249335350343,	0.8127556799208993,	1.2141239295443278,	400
4086709200.0,	51.68556569431424,	4.36465527943608,	0.037894311620888806,	0.1855310197366289,	0.8167790014317151,	1.220298451024059,	400
4102488000.0,	51.68556569431424,	4.36465527943608,	0.0381238661375183,	0.1861147926863641,	0.8200655124724477,	1.2260528724330668,	400
4118266800.0,	51.68556569431424,	4.36465527943608,	0.03825548372033808,	0.18644596951192244,	0.821864053060346,	1.2293531867647698,	400
4134045600.0,	51.68556569431424,	4.36465527943608,	0.038392666851387244,	0.18679075618250013,	0.8237577362781052,	1.2327929584546318,	400
4149824400.0,	51.68556569431424,	4.36465527943608,	0.038552402797689615,	0.1871922776205661,	0.8260077280497449,	1.236797545747615,	400
4165603200.0,	51.68556569431424,	4.36465527943608,	0.03874542271487746,	0.18767784490708536,	0.8288018495279209,	1.2416349349125422,	400
4181382000.0,	51.68556569431424,	4.36465527943608,	0.038913621994451725,	0.1880990918717953,	0.831222712062487,	1.245849255283444,	400
4197160800.0,	51.68556569431424,	4.36465527943608,	0.03899322111616868,	0.1882966322595016,	0.8323192486719863,	1.2478438881862306,	400
4212939600.0,	51.68556569431424,	4.36465527943608,	0.039057760035793254,	0.18845646114869755,	0.8332041515812936,	1.2494611243290001,	400
4228718400.0,	51.68556569431424,	4.36465527943608,	0.03914129986926291,	0.18865401298480866,	0.8341197691451135,	1.251554156879992,	400
4244497200.0,	51.68556569431424,	4.36465527943608,	0.039371354253088915,	0.18920176354877352,	0.836866499911126,	1.2573155639006057,	400
4260276000.0,	51.68556569431424,	4.36465527943608,	0.03940502688607038,	0.1892809028941655,	0.8372329516783492,	1.2581600445339065,	400
4276054800.0,	51.68556569431424,	4.36465527943608,	0.03957454534861142,	0.18968195855452008,	0.8392235517113589,	1.2624090037446105,	400
4291833600.0,	51.68556569431424,	4.36465527943608,	0.03961825302205945,	0.18978448272399903,	0.8397080028902116,	1.2635055517413483,	400
4307612400.0,	51.68556569431424,	4.36465527943608,	0.0398188965776629,	0.1902588957910325,	0.8421371397887462,	1.2685359639587996,	400
4323391200.0,	51.68556569431424,	4.36465527943608,	0.039870175027224196,	0.19037886755588132,	0.8427163834813629,	1.2698227624065117,	400
4339170000.0,	51.68556569431424,	4.36465527943608,	0.03991617855461326,	0.19048640512664416,	0.8432362849640815,	1.2709773335237144,	400
