time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1388534400.0,	48.631754293080135,	8.719582576727898,	0.023018072750296027,	0.13776568840935,	0.556213862622814,	0.8258727377926424,	400
1404313200.0,	48.631754293080135,	8.719582576727898,	0.023561506679350752,	0.1401259563319257,	0.5677686258124517,	0.8408677268101672,	400
1420092000.0,	48.631754293080135,	8.719582576727898,	0.02416980599255125,	0.1427484545564181,	0.5814921393928618,	0.8575531388647442,	400
1435870800.0,	48.631754293080135,	8.719582576727898,	0.024708575569261555,	0.14497474076130912,	0.5926478751228816,	0.87221613494913,	400
1451649600.0,	48.631754293080135,	8.719582576727898,	0.025238563551414274,	0.14711934482230482,	0.6035262801132989,	0.8865773140954701,	400
1467428400.0,	48.631754293080135,	8.719582576727898,	0.02563662043534111,	0.14863841839081438,	0.610339406250888,	0.8973250594441766,	400
1483207200.0,	48.631754293080135,	8.719582576727898,	0.026073634639859646,	0.15027626201958202,	0.6177860798038333,	0.9091218472477055,	400
1498986000.0,	48.631754293080135,	8.719582576727898,	0.026583154735528643,	0.15218719005568046,	0.6271960526024964,	0.9228649694749218,	400
1514764800.0,	48.631754293080135,	8.719582576727898,	0.02698232087639353,	0.15363905840171194,	0.6340025613774353,	0.9336082813407951,	400
1530543600.0,	48.631754293080135,	8.719582576727898,	0.027315844335423875,	0.1548299903351127,	0.6394831810469619,	0.9425783838990528,	400
1546322400.0,	48.631754293080135,	8.719582576727898,	0.027750323864414235,	0.1565336496229689,	0.6500343546112355,	0.9542505784199696,	400
1562101200.0,	48.631754293080135,	8.719582576727898,	0.028193576645023144,	0.15824312223988765,	0.6606988112566196,	0.9660551456555658,	400
1577880000.0,	48.631754293080135,	8.719582576727898,	0.028530547305554002,	0.15938530109402096,	0.665936559540336,	0.974962504197049,	400
1593658800.0,	48.631754293080135,	8.719582576727898,	0.02888755772627926,	0.16059078196257873,	0.6716771384459174,	0.9844038410819428,	400
1609437600.0,	48.631754293080135,	8.719582576727898,	0.029113355878969828,	0.1613366402278085,	0.6750255316944277,	0.9903781179706183,	400
1625216400.0,	48.631754293080135,	8.719582576727898,	0.029499956720291674,	0.16261968060712614,	0.6813195873892773,	1.000602447175126,	400
1640995200.0,	48.631754293080135,	8.719582576727898,	0.029706110772997577,	0.16332421115511292,	0.6850904315258022,	1.0060548711921307,	400
1656774000.0,	48.631754293080135,	8.719582576727898,	0.02990762037706255,	0.1640465966373678,	0.6895360580585841,	1.0113768953972964,	400
1672552800.0,	48.631754293080135,	8.719582576727898,	0.02999068641153252,	0.16431938029680257,	0.6908583656584246,	1.013565393441884,	400
1688331600.0,	48.631754293080135,	8.719582576727898,	0.030309037458231113,	0.16539712136225235,	0.6969461208227237,	1.0219419750502245,	400
1704110400.0,	48.631754293080135,	8.719582576727898,	0.03060248766034934,	0.16645343800036244,	0.7040032121298337,	1.0296434247399529,	400
1719889200.0,	48.631754293080135,	8.719582576727898,	0.030820797799716488,	0.16716908316987245,	0.7078636755053713,	1.0353437889101214,	400
1735668000.0,	48.631754293080135,	8.719582576727898,	0.03089343231536839,	0.16739941380724863,	0.7089764729331485,	1.037239751035853,	400
1751446800.0,	48.631754293080135,	8.719582576727898,	0.031098208581927272,	0.16809926938632325,	0.7132946863494704,	1.0425814788556833,	400
1767225600.0,	48.631754293080135,	8.719582576727898,	0.03128633465658198,	0.16869985152922942,	0.7164422353000632,	1.047477256411813,	400
1783004400.0,	48.631754293080135,	8.719582576727898,	0.03134060162432665,	0.16888797870681477,	0.7176499210089895,	1.0488896432500359,	400
