time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3329326800.0,	42.90098935390911,	0.7321024150694577,	0.01958986186159049,	0.11937636907966348,	0.459369334908224,	0.7267321379529647,	400
3345105600.0,	42.90098935390911,	0.7321024150694577,	0.020379021276937775,	0.1231055297052878,	0.47348208831650274,	0.7516504467501953,	400
3360884400.0,	42.90098935390911,	0.7321024150694577,	0.02115402523385876,	0.12656613530883257,	0.48698655414038006,	0.7754180343279752,	400
3376663200.0,	42.90098935390911,	0.7321024150694577,	0.021870419499206834,	0.12959841655677928,	0.498775580866617,	0.7969362382766887,	400
3392442000.0,	42.90098935390911,	0.7321024150694577,	0.022541903813406643,	0.13232719668183085,	0.5095359858117732,	0.8168312322424263,	400
3408220800.0,	42.90098935390911,	0.7321024150694577,	0.023117810356615927,	0.13457366471287113,	0.5181645243019815,	0.8337232587642948,	400
3423999600.0,	42.90098935390911,	0.7321024150694577,	0.023717513910758693,	0.1368687127820286,	0.5276042767480172,	0.8511955097702791,	400
3439778400.0,	42.90098935390911,	0.7321024150694577,	0.024456704475299317,	0.13968831967414305,	0.5411122048125402,	0.8725505573594614,	400
3455557200.0,	42.90098935390911,	0.7321024150694577,	0.02510944919354304,	0.1420676836174214,	0.5521051209164579,	0.8911588818866288,	400
3471336000.0,	42.90098935390911,	0.7321024150694577,	0.0256681779591181,	0.14403253298740085,	0.5608925301627834,	0.906962422994987,	400
3487114800.0,	42.90098935390911,	0.7321024150694577,	0.026170380377775495,	0.1457557915225726,	0.568577286708797,	0.9210980919181642,	400
3502893600.0,	42.90098935390911,	0.7321024150694577,	0.026725648270202757,	0.14764410680564785,	0.5776383796152648,	0.9366601473905172,	400
3518672400.0,	42.90098935390911,	0.7321024150694577,	0.02714967144864771,	0.14903987369663144,	0.5839501647450299,	0.9484820046918591,	400
3534451200.0,	42.90098935390911,	0.7321024150694577,	0.027553070830062396,	0.15034931257427994,	0.5899708052315749,	0.9596974133225351,	400
3550230000.0,	42.90098935390911,	0.7321024150694577,	0.02786757719477353,	0.15135009519606168,	0.5944279246715789,	0.9684201104853747,	400
3566008800.0,	42.90098935390911,	0.7321024150694577,	0.0282834526124125,	0.15267634056547638,	0.6009112636816901,	0.9799287235404238,	400
3581787600.0,	42.90098935390911,	0.7321024150694577,	0.02857440600977196,	0.15358182754616279,	0.6050895555345168,	0.9879552959980176,	400
3597566400.0,	42.90098935390911,	0.7321024150694577,	0.028892765847191245,	0.15456794297125925,	0.6098246165179864,	0.9967213108564662,	400
3613345200.0,	42.90098935390911,	0.7321024150694577,	0.029117459972761283,	0.15525209564028555,	0.6129807708599918,	1.002896572065147,	400
3629124000.0,	42.90098935390911,	0.7321024150694577,	0.029555909017521594,	0.15660991856705278,	0.6203114659045098,	1.014919028122735,	400
3644902800.0,	42.90098935390911,	0.7321024150694577,	0.029858477379677624,	0.15752139654709404,	0.6249133699056744,	1.0231790527931974,	400
3660681600.0,	42.90098935390911,	0.7321024150694577,	0.030120788611314446,	0.15830247591217045,	0.6288294701362532,	1.0303245389935012,	400
3676460400.0,	42.90098935390911,	0.7321024150694577,	0.03032462938256022,	0.15890223650570343,	0.6317757669016508,	1.0358683580612027,	400
3692239200.0,	42.90098935390911,	0.7321024150694577,	0.030496055255076128,	0.15940274085842585,	0.6342182740779859,	1.0405254405107545,	400
3708018000.0,	42.90098935390911,	0.7321024150694577,	0.03056636601429399,	0.15960546993749408,	0.6351573947419501,	1.0424345791244811,	400
3723796800.0,	42.90098935390911,	0.7321024150694577,	0.030809556465723156,	0.16031650058337957,	0.6388523629427102,	1.0490305423297888,	400
3739575600.0,	42.90098935390911,	0.7321024150694577,	0.031064936538522662,	0.1610597475866672,	0.6428021832603817,	1.0559433040017276,	400
3755354400.0,	42.90098935390911,	0.7321024150694577,	0.03132282116309349,	0.16180587454886378,	0.6468321936944391,	1.0629086280979312,	400
3771133200.0,	42.90098935390911,	0.7321024150694577,	0.031519534297153054,	0.16236802892245622,	0.6497975496759832,	1.068211317919143,	400
3786912000.0,	42.90098935390911,	0.7321024150694577,	0.031642068449208235,	0.1627142129281633,	0.6515626495047432,	1.0715107108294912,	400
3802690800.0,	42.90098935390911,	0.7321024150694577,	0.0318925151000625,	0.16342873955329856,	0.6555365127174977,	1.0782450962843861,	400
3818469600.0,	42.90098935390911,	0.7321024150694577,	0.03204291778682479,	0.1638510579839015,	0.6577748385400072,	1.0822820278025995,	400
3834248400.0,	42.90098935390911,	0.7321024150694577,	0.032139318152772135,	0.16411951416112822,	0.6591642229136622,	1.0848674395664455,	400
