time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3155760000.0,	13.718129131536937,	10.37331276378981,	0.024359837577711346,	0.1360335181191904,	0.5125293595459508,	0.8759992089638406,	400
3171538800.0,	13.718129131536937,	10.37331276378981,	0.024528972847268196,	0.13663916584532113,	0.515135396514101,	0.8809017170869442,	400
3187317600.0,	13.718129131536937,	10.37331276378981,	0.024772543385217276,	0.13751375859758208,	0.5191741767954517,	0.8879438998903305,	400
3203096400.0,	13.718129131536937,	10.37331276378981,	0.025032525391716975,	0.13844034533251268,	0.5235703396325008,	0.8954312975638703,	400
3218875200.0,	13.718129131536937,	10.37331276378981,	0.025240107652332592,	0.13916776497034264,	0.5269327254269626,	0.9013862677782474,	400
3234654000.0,	13.718129131536937,	10.37331276378981,	0.025406959485421068,	0.13974519702584753,	0.5295539398532919,	0.9061602214030517,	400
3250432800.0,	13.718129131536937,	10.37331276378981,	0.025500857744988156,	0.14006567172711343,	0.5309461120133333,	0.908842356370999,	400
3266211600.0,	13.718129131536937,	10.37331276378981,	0.025581946978556733,	0.1403412045035834,	0.532140160229208,	0.911156651192008,	400
3281990400.0,	13.718129131536937,	10.37331276378981,	0.02560549568420463,	0.14042055616817242,	0.5324715266545798,	0.9118284039451691,	400
3297769200.0,	13.718129131536937,	10.37331276378981,	0.025692044680079993,	0.14071381134553873,	0.5337582780772088,	0.9142961336173016,	400
