time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	25.184157454886545,	0.40588120582802756,	0.018521302504804923,	0.1133839442889578,	0.4405123927931576,	0.6859923651418846,	400
4449621600.0,	25.184157454886545,	0.40588120582802756,	0.01861048872660577,	0.11383661424473868,	0.441294824619942,	0.6891792326232075,	400
4465400400.0,	25.184157454886545,	0.40588120582802756,	0.01864063762813107,	0.11398814758939205,	0.44154615448922196,	0.6902511173374827,	400
4481179200.0,	25.184157454886545,	0.40588120582802756,	0.018679417811480043,	0.11418257580493328,	0.44187391242054763,	0.6916274870784874,	400
4496958000.0,	25.184157454886545,	0.40588120582802756,	0.0188402229470924,	0.11498936564508522,	0.4434321966920762,	0.6973192149239269,	400
4512736800.0,	25.184157454886545,	0.40588120582802756,	0.019039096131967626,	0.11597497976683532,	0.4454798072676113,	0.7042915554401284,	400
4528515600.0,	25.184157454886545,	0.40588120582802756,	0.01912929794838933,	0.11641231510733596,	0.4463262989479564,	0.7074204941167936,	400
4544294400.0,	25.184157454886545,	0.40588120582802756,	0.019175377263377945,	0.11663374462578793,	0.4467440303611731,	0.7090121844200133,	400
4560073200.0,	25.184157454886545,	0.40588120582802756,	0.019223621272377558,	0.11686475101374044,	0.44718516676125025,	0.7106750796244397,	400
4575852000.0,	25.184157454886545,	0.40588120582802756,	0.01929403883723949,	0.11720094228593399,	0.44784854589186107,	0.7130966702884521,	400
4591630800.0,	25.184157454886545,	0.40588120582802756,	0.01936392253401913,	0.11753276352099937,	0.4485126461031573,	0.7154921970782497,	400
