time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3881584800.0,	34.640954704737034,	13.44745419002005,	0.016864516584541304,	0.10056577594093968,	0.38089778766438426,	0.625246796687136,	400
3897363600.0,	34.640954704737034,	13.44745419002005,	0.01724789269579435,	0.10331506979645602,	0.38973621728151553,	0.6431411839467344,	400
3913142400.0,	34.640954704737034,	13.44745419002005,	0.017733683687071546,	0.10654868810566243,	0.40162403837901095,	0.6637389665709212,	400
3928921200.0,	34.640954704737034,	13.44745419002005,	0.018259564398561173,	0.10971702029192541,	0.4135671078379613,	0.6840249989756118,	400
3944700000.0,	34.640954704737034,	13.44745419002005,	0.018739004192547943,	0.11233246050551333,	0.4228437177283344,	0.7012359704471746,	400
3960478800.0,	34.640954704737034,	13.44745419002005,	0.0191530459423756,	0.11444071087509951,	0.42997304950315723,	0.7154606187278506,	400
3976257600.0,	34.640954704737034,	13.44745419002005,	0.01958606386109641,	0.11656834241113949,	0.4375494105762643,	0.7299300706649781,	400
3992036400.0,	34.640954704737034,	13.44745419002005,	0.019995140398874733,	0.11849874410951625,	0.44447024246181277,	0.7432692090437423,	400
4007815200.0,	34.640954704737034,	13.44745419002005,	0.020350598748141675,	0.12011357314809917,	0.4501459268843505,	0.7546463113719374,	400
4023594000.0,	34.640954704737034,	13.44745419002005,	0.02059360270784752,	0.12117759089802187,	0.45362143945124767,	0.7623264054533078,	400
4039372800.0,	34.640954704737034,	13.44745419002005,	0.021122356941864952,	0.12355994502334026,	0.4640355886326852,	0.7789014195368894,	400
4055151600.0,	34.640954704737034,	13.44745419002005,	0.021622392424506812,	0.1257165618853591,	0.47335242622424367,	0.7942366633071287,	400
4070930400.0,	34.640954704737034,	13.44745419002005,	0.022071989769880684,	0.1275814505228332,	0.48122198370006736,	0.80780884592168,	400
4086709200.0,	34.640954704737034,	13.44745419002005,	0.02237112281451217,	0.1287689217126374,	0.48574420887617986,	0.8167453115722825,	400
4102488000.0,	34.640954704737034,	13.44745419002005,	0.022686679654398287,	0.13000781986499324,	0.4906541767200268,	0.8261274770088676,	400
4118266800.0,	34.640954704737034,	13.44745419002005,	0.022962955808517288,	0.13107274980658523,	0.4948439278516301,	0.834301266944456,	400
4134045600.0,	34.640954704737034,	13.44745419002005,	0.023229673489308947,	0.1320880493460873,	0.49890007562316036,	0.8421612861079502,	400
4149824400.0,	34.640954704737034,	13.44745419002005,	0.023379407254899707,	0.13264498490065157,	0.5009681673336542,	0.8465597906481522,	400
4165603200.0,	34.640954704737034,	13.44745419002005,	0.02376359487580751,	0.13410616052165747,	0.5076241308419616,	0.8578165227743344,	400
4181382000.0,	34.640954704737034,	13.44745419002005,	0.02410631583580666,	0.13538011806422046,	0.5133532031397858,	0.8677869661006875,	400
4197160800.0,	34.640954704737034,	13.44745419002005,	0.024447849946784145,	0.13663164002252592,	0.5190912939229505,	0.8776679917158824,	400
4212939600.0,	34.640954704737034,	13.44745419002005,	0.02467614884689512,	0.13744544004450795,	0.5225763613393123,	0.8842414299219165,	400
4228718400.0,	34.640954704737034,	13.44745419002005,	0.024845470080283087,	0.13804033302894553,	0.5250531135487939,	0.8891059257357591,	400
4244497200.0,	34.640954704737034,	13.44745419002005,	0.0250844780407213,	0.13888171167419183,	0.5287996261018049,	0.8959596198547892,	400
4260276000.0,	34.640954704737034,	13.44745419002005,	0.02530132839471765,	0.1396367100606866,	0.532160255480913,	0.9021611138861428,	400
4276054800.0,	34.640954704737034,	13.44745419002005,	0.025377672433735045,	0.13989674052546472,	0.533217254873929,	0.9043405956550686,	400
4291833600.0,	34.640954704737034,	13.44745419002005,	0.02542584786632671,	0.14006001773172955,	0.5338714410689115,	0.9057153837717318,	400
4307612400.0,	34.640954704737034,	13.44745419002005,	0.025583106615829476,	0.14059788345234409,	0.5362212441044856,	0.9101994699814919,	400
4323391200.0,	34.640954704737034,	13.44745419002005,	0.025704774090707077,	0.14101034720357083,	0.5379968830493101,	0.9136640460522328,	400
4339170000.0,	34.640954704737034,	13.44745419002005,	0.025722616058997904,	0.14107001236852268,	0.538236876849205,	0.9141718199407066,	400
4354948800.0,	34.640954704737034,	13.44745419002005,	0.025777818352312836,	0.14125513194568814,	0.539003844425752,	0.9157424120918624,	400
4370727600.0,	34.640954704737034,	13.44745419002005,	0.025922928123248878,	0.14174527845287663,	0.5411856708366156,	0.9198676856349042,	400
4386506400.0,	34.640954704737034,	13.44745419002005,	0.02606867395265152,	0.1422352945707516,	0.5433913818402976,	0.9240051339420899,	400
4402285200.0,	34.640954704737034,	13.44745419002005,	0.026126131452330677,	0.14242585914106573,	0.5442035400777079,	0.9256345455835638,	400
