time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1435870800.0,	9.066422638230588,	0.1447126668923404,	0.019900840332180644,	0.12613074193789764,	0.5126243764888212,	0.7242169364751984,	400
1451649600.0,	9.066422638230588,	0.1447126668923404,	0.02004592183230588,	0.12692798420341003,	0.5154675167196996,	0.7287510120725066,	400
1467428400.0,	9.066422638230588,	0.1447126668923404,	0.020154592781409547,	0.1275151831972114,	0.5175175053873452,	0.7321281678690004,	400
1483207200.0,	9.066422638230588,	0.1447126668923404,	0.02023397346948671,	0.12801458232925544,	0.5199698913800196,	0.7345857632139274,	400
1498986000.0,	9.066422638230588,	0.1447126668923404,	0.020296789168434765,	0.12840403933914407,	0.5218509311579003,	0.7365201505330204,	400
1514764800.0,	9.066422638230588,	0.1447126668923404,	0.020339796663849583,	0.12866711005880252,	0.5230979954794812,	0.7378393797259244,	400
1530543600.0,	9.066422638230588,	0.1447126668923404,	0.020355056238052838,	0.12875915804051036,	0.5235233596342064,	0.738306316585449,	400
1546322400.0,	9.066422638230588,	0.1447126668923404,	0.020370201514997622,	0.12885039990950195,	0.5239450657888624,	0.7387693614439292,	400
1562101200.0,	9.066422638230588,	0.1447126668923404,	0.020412085513974536,	0.1291048960740001,	0.5251511083467597,	0.7400486694285491,	400
1577880000.0,	9.066422638230588,	0.1447126668923404,	0.02046539052560862,	0.12942902769698952,	0.5267039468488911,	0.7416728018793368,	400
1593658800.0,	9.066422638230588,	0.1447126668923404,	0.02048836414240615,	0.12956654265542653,	0.5273447630323677,	0.7423707215530637,	400
