time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1262304000.0,	70.35032652858885,	12.25555978777226,	0.04394932617011774,	0.2288812528562166,	1.175887868201737,	1.3180419940124033,	400
1278082800.0,	70.35032652858885,	12.25555978777226,	0.044436640752238674,	0.23036868309161984,	1.1856894251630772,	1.329008422432089,	400
1293861600.0,	70.35032652858885,	12.25555978777226,	0.04485890805756022,	0.2315813370009781,	1.1927232944730188,	1.3385175913325926,	400
1309640400.0,	70.35032652858885,	12.25555978777226,	0.04553599490748209,	0.23350750635094894,	1.2043252983414054,	1.3537754473930805,	400
1325419200.0,	70.35032652858885,	12.25555978777226,	0.04610922036969006,	0.23516149168490827,	1.2148904952864383,	1.3667303551505046,	400
1341198000.0,	70.35032652858885,	12.25555978777226,	0.046569999704111645,	0.23646012959811435,	1.2228497018510567,	1.3771545181277436,	400
1356976800.0,	70.35032652858885,	12.25555978777226,	0.047071718288445336,	0.2378332906804889,	1.2309012036492881,	1.3885108507473127,	400
1372755600.0,	70.35032652858885,	12.25555978777226,	0.04741226228739313,	0.2387324496735886,	1.2356833544022265,	1.3962359994235516,	400
1388534400.0,	70.35032652858885,	12.25555978777226,	0.047721261536318255,	0.23955679173790445,	1.2402950502072017,	1.403257663775247,	400
1404313200.0,	70.35032652858885,	12.25555978777226,	0.047926974104873635,	0.24010449939241552,	1.243356884518632,	1.4079389896377024,	400
1420092000.0,	70.35032652858885,	12.25555978777226,	0.048424800160323654,	0.24134485727744345,	1.2492783894686252,	1.4192562055591182,	400
1435870800.0,	70.35032652858885,	12.25555978777226,	0.04872635390308751,	0.24208731375868134,	1.2526834989966067,	1.4261396781088425,	400
1451649600.0,	70.35032652858885,	12.25555978777226,	0.049094384138688975,	0.24297151739131176,	1.2564993915842024,	1.4345527973637797,	400
1467428400.0,	70.35032652858885,	12.25555978777226,	0.04931432719991324,	0.2434959604092725,	1.2586997656588894,	1.4395969254096495,	400
1483207200.0,	70.35032652858885,	12.25555978777226,	0.049570009416432866,	0.24410574493159903,	1.2613363924259717,	1.4454678372535676,	400
1498986000.0,	70.35032652858885,	12.25555978777226,	0.04979889336002227,	0.24464898042230362,	1.263681175071058,	1.450731737477149,	400
1514764800.0,	70.35032652858885,	12.25555978777226,	0.04987292084794866,	0.24482344748723128,	1.2644038386800964,	1.452437690538217,	400
1530543600.0,	70.35032652858885,	12.25555978777226,	0.05014945395275146,	0.24541638493876544,	1.2658524709690844,	1.4588061306688074,	400
1546322400.0,	70.35032652858885,	12.25555978777226,	0.05045389489298413,	0.24606734222884305,	1.2675003975560686,	1.4658377638588735,	400
1562101200.0,	70.35032652858885,	12.25555978777226,	0.05107034815346875,	0.24738238702195003,	1.2713177988388014,	1.480096599148037,	400
1577880000.0,	70.35032652858885,	12.25555978777226,	0.05135462838679816,	0.24798470798570305,	1.2729624372078236,	1.4867189205443505,	400
1593658800.0,	70.35032652858885,	12.25555978777226,	0.051751157499613454,	0.2488228294915071,	1.275404257076825,	1.4959711559821356,	400
1609437600.0,	70.35032652858885,	12.25555978777226,	0.05192662779112526,	0.24919193788856736,	1.2764345947180862,	1.500081407804729,	400
1625216400.0,	70.35032652858885,	12.25555978777226,	0.052639441044685854,	0.2506948676470264,	1.2815754517156117,	1.516749865825752,	400
1640995200.0,	70.35032652858885,	12.25555978777226,	0.0531687150282936,	0.25180865310113626,	1.285526561596534,	1.5291804240105555,	400
1656774000.0,	70.35032652858885,	12.25555978777226,	0.05370046486050095,	0.25292253600407194,	1.289652349661769,	1.5416915397085798,	400
1672552800.0,	70.35032652858885,	12.25555978777226,	0.054041544573746984,	0.253631522992569,	1.2922147853846044,	1.549735191909986,	400
1688331600.0,	70.35032652858885,	12.25555978777226,	0.054433177038473175,	0.2544437994727716,	1.2952852857794492,	1.5589753958863939,	400
1704110400.0,	70.35032652858885,	12.25555978777226,	0.05469952736705586,	0.254993128017109,	1.2973343592092326,	1.5652675262151539,	400
1719889200.0,	70.35032652858885,	12.25555978777226,	0.05492917213000345,	0.25546531865951055,	1.2991097694232216,	1.570695477108608,	400
1735668000.0,	70.35032652858885,	12.25555978777226,	0.05510092730987628,	0.2558173928046244,	1.3004303151737577,	1.5747573437514926,	400
1751446800.0,	70.35032652858885,	12.25555978777226,	0.05531612603452309,	0.2562611048802582,	1.3022111069343714,	1.5798462266492825,	400
1767225600.0,	70.35032652858885,	12.25555978777226,	0.055471107816131925,	0.25657959262802493,	1.3034815022613997,	1.5835123802854503,	400
