time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4007815200.0,	9.16416201494662,	4.6073333303906,	0.022649856360266726,	0.1299826307872597,	0.48822978232286696,	0.8248249387283906,	400
4023594000.0,	9.16416201494662,	4.6073333303906,	0.022865920871631976,	0.13081630817658718,	0.4914039275293005,	0.8312670826685247,	400
4039372800.0,	9.16416201494662,	4.6073333303906,	0.023104549750861316,	0.131814138320239,	0.4965948851598984,	0.8383575313052661,	400
4055151600.0,	9.16416201494662,	4.6073333303906,	0.023332627762645313,	0.132751853118408,	0.5014421726985299,	0.8450799276280437,	400
4070930400.0,	9.16416201494662,	4.6073333303906,	0.02357424608787232,	0.1337349224255455,	0.5066004970842757,	0.8521513694522982,	400
4086709200.0,	9.16416201494662,	4.6073333303906,	0.023770041100382718,	0.134513862187223,	0.5105504442001035,	0.8578426610563207,	400
4102488000.0,	9.16416201494662,	4.6073333303906,	0.023929158498359672,	0.13513659712483317,	0.5136325782775817,	0.8624465233277689,	400
4118266800.0,	9.16416201494662,	4.6073333303906,	0.02407867556408568,	0.1357115911751553,	0.5164022938785974,	0.8667581402948022,	400
4134045600.0,	9.16416201494662,	4.6073333303906,	0.024207954235457005,	0.1362039791468816,	0.5187521305039758,	0.8704762102879431,	400
4149824400.0,	9.16416201494662,	4.6073333303906,	0.024279559174691528,	0.13647123017266138,	0.5199529776526716,	0.8725315789974863,	400
4165603200.0,	9.16416201494662,	4.6073333303906,	0.024589312490352507,	0.13767005945209435,	0.526486665542733,	0.8814045863669392,	400
4181382000.0,	9.16416201494662,	4.6073333303906,	0.024848893815682248,	0.13864997335967782,	0.5316425880118231,	0.8887869052078998,	400
4197160800.0,	9.16416201494662,	4.6073333303906,	0.02508879115580179,	0.1395421409779417,	0.5362986171687211,	0.8955757184601423,	400
4212939600.0,	9.16416201494662,	4.6073333303906,	0.025243166637486634,	0.14010290379224125,	0.5390614129812883,	0.8999278953372118,	400
4228718400.0,	9.16416201494662,	4.6073333303906,	0.02538963676653081,	0.1406313335098828,	0.5416688465147691,	0.904049079380039,	400
4244497200.0,	9.16416201494662,	4.6073333303906,	0.025598799119841004,	0.14138919993472776,	0.5456176832623618,	0.9099216696324124,	400
4260276000.0,	9.16416201494662,	4.6073333303906,	0.025789443575301753,	0.14207243458519353,	0.5491557978820434,	0.9152579847362889,	400
4276054800.0,	9.16416201494662,	4.6073333303906,	0.025927433514190034,	0.1425569352899352,	0.5515446375979964,	0.919111222388945,	400
4291833600.0,	9.16416201494662,	4.6073333303906,	0.026023412564473575,	0.14288899806100566,	0.5531197371571452,	0.9217879992779372,	400
4307612400.0,	9.16416201494662,	4.6073333303906,	0.02611395251153889,	0.14320109634843686,	0.5546030109881389,	0.9243111610716763,	400
4323391200.0,	9.16416201494662,	4.6073333303906,	0.026188834805911627,	0.14345800147361937,	0.5558168374024649,	0.9263965910078669,	400
4339170000.0,	9.16416201494662,	4.6073333303906,	0.026220161507145946,	0.14356467697183226,	0.5563073917643202,	0.9272686950142421,	400
4354948800.0,	9.16416201494662,	4.6073333303906,	0.02622314639644627,	0.14357479937332582,	0.5563530849829915,	0.9273517856813714,	400
4370727600.0,	9.16416201494662,	4.6073333303906,	0.026256443650756973,	0.1436880972734801,	0.5568760913827324,	0.9282785373962636,	400
4386506400.0,	9.16416201494662,	4.6073333303906,	0.026357884438608443,	0.14403580356973789,	0.5585668384830895,	0.9311003848145443,	400
4402285200.0,	9.16416201494662,	4.6073333303906,	0.026404693552886868,	0.14419466904678696,	0.5593136536249412,	0.932401664184496,	400
4418064000.0,	9.16416201494662,	4.6073333303906,	0.02642283347346516,	0.1442599698706321,	0.5596807116090339,	0.9329058471399697,	400
4433842800.0,	9.16416201494662,	4.6073333303906,	0.02642412814812785,	0.144264613723378,	0.5597065062071059,	0.9329418228110122,	400
4449621600.0,	9.16416201494662,	4.6073333303906,	0.02647582012854747,	0.1444516719649057,	0.560784841256064,	0.9343778381654916,	400
