time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2335262400.0,	65.8532367473027,	11.145267723530752,	0.04525166190448815,	0.2098359597730025,	0.9692186362102859,	1.3917969025102865,	400
2351041200.0,	65.8532367473027,	11.145267723530752,	0.04595901488776332,	0.21142723729778934,	0.9796240677812369,	1.4089071855298856,	400
2366820000.0,	65.8532367473027,	11.145267723530752,	0.04682732719746749,	0.21344582639359033,	0.995350904141302,	1.4298410027627453,	400
2382598800.0,	65.8532367473027,	11.145267723530752,	0.04764851292734669,	0.21532481460651273,	1.0100231285535268,	1.4494942897362657,	400
2398377600.0,	65.8532367473027,	11.145267723530752,	0.04832523693445063,	0.21683606177061907,	1.0213570096519644,	1.465598149566061,	400
2414156400.0,	65.8532367473027,	11.145267723530752,	0.04884236732146286,	0.21796557978440767,	1.0294287943867821,	1.4778650509984883,	400
2429935200.0,	65.8532367473027,	11.145267723530752,	0.04950832250984272,	0.219432753738597,	1.0407993146533907,	1.4936153637563825,	400
2445714000.0,	65.8532367473027,	11.145267723530752,	0.05005430907478024,	0.22061500817296792,	1.049704033293868,	1.5064819262003617,	400
2461492800.0,	65.8532367473027,	11.145267723530752,	0.05058065413237205,	0.22172756368533772,	1.0577215563049445,	1.5188519525370208,	400
2477271600.0,	65.8532367473027,	11.145267723530752,	0.05087900189402707,	0.22234553490379147,	1.0618775390715969,	1.525858415959327,	400
2493050400.0,	65.8532367473027,	11.145267723530752,	0.051326250858542755,	0.22327991499037364,	1.068639378121607,	1.5363473002218937,	400
2508829200.0,	65.8532367473027,	11.145267723530752,	0.051628571651260745,	0.22391289218280516,	1.0732851307046603,	1.5434307668210652,	400
2524608000.0,	65.8532367473027,	11.145267723530752,	0.05196757087466978,	0.22462319085089025,	1.0786390327549715,	1.551362029146673,	400
2540386800.0,	65.8532367473027,	11.145267723530752,	0.052269330216639036,	0.22525202941155548,	1.0833701435592265,	1.5584119045802,	400
2556165600.0,	65.8532367473027,	11.145267723530752,	0.05273499825958829,	0.22623356824870464,	1.0913272912850416,	1.5692666640218769,	400
2571944400.0,	65.8532367473027,	11.145267723530752,	0.05303410016595407,	0.2268429719597549,	1.0957886156943626,	1.5762236971409127,	400
2587723200.0,	65.8532367473027,	11.145267723530752,	0.053331977365516606,	0.22744864599918999,	1.100275192573226,	1.5831450062310253,	400
2603502000.0,	65.8532367473027,	11.145267723530752,	0.053464774568322875,	0.22771505694746358,	1.1021496040645948,	1.5862297768271707,	400
2619280800.0,	65.8532367473027,	11.145267723530752,	0.05378739670778422,	0.22837049994333344,	1.1071389690728215,	1.5937141141674853,	400
2635059600.0,	65.8532367473027,	11.145267723530752,	0.05403446548690451,	0.22886856762047783,	1.1108676463186848,	1.5994399020844687,	400
2650838400.0,	65.8532367473027,	11.145267723530752,	0.05419541657762074,	0.2291905399434456,	1.1132230911994978,	1.6031679802967953,	400
2666617200.0,	65.8532367473027,	11.145267723530752,	0.054245622623927285,	0.22929013343464746,	1.113926319625014,	1.6043309277507216,	400
2682396000.0,	65.8532367473027,	11.145267723530752,	0.05439543645210097,	0.22958920951560788,	1.1161245082037494,	1.6077989073845418,	400
2698174800.0,	65.8532367473027,	11.145267723530752,	0.05452083387198061,	0.22984261049797844,	1.1180739513389544,	1.6107005448989478,	400
2713953600.0,	65.8532367473027,	11.145267723530752,	0.05458303186139546,	0.22996760767741506,	1.1190171383166883,	1.612139409520525,	400
2729732400.0,	65.8532367473027,	11.145267723530752,	0.05474730967983226,	0.23030018080819653,	1.121632225606424,	1.6159367705056602,	400
2745511200.0,	65.8532367473027,	11.145267723530752,	0.05477940560341816,	0.23036444477586307,	1.1221156489921793,	1.6166785659911447,	400
2761290000.0,	65.8532367473027,	11.145267723530752,	0.05485075687088351,	0.23050768879156439,	1.1232107399443452,	1.6183270781478767,	400
