time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4118266800.0,	28.63436577603019,	6.7609061268208945,	0.019963286078903974,	0.11759830159810032,	0.4349575569091355,	0.7434389234126731,	400
4134045600.0,	28.63436577603019,	6.7609061268208945,	0.020179755875085064,	0.11858562406378545,	0.43837225471180613,	0.7504803125780821,	400
4149824400.0,	28.63436577603019,	6.7609061268208945,	0.02030960870465017,	0.1191629785644425,	0.4402471065201048,	0.7546673023795425,	400
4165603200.0,	28.63436577603019,	6.7609061268208945,	0.020678624808395895,	0.12084733312431316,	0.44723334693471145,	0.7664982404462506,	400
4181382000.0,	28.63436577603019,	6.7609061268208945,	0.02101719510918479,	0.1223424114310455,	0.4533548504604031,	0.7771678324367578,	400
4197160800.0,	28.63436577603019,	6.7609061268208945,	0.02130183590967486,	0.12356097940452022,	0.4581902432024926,	0.7860225789620254,	400
4212939600.0,	28.63436577603019,	6.7609061268208945,	0.021516673627017698,	0.12445669351752285,	0.4615930402113183,	0.7926475579155114,	400
4228718400.0,	28.63436577603019,	6.7609061268208945,	0.021715355189376787,	0.12527389388795926,	0.4647085015519561,	0.7987403965625858,	400
4244497200.0,	28.63436577603019,	6.7609061268208945,	0.02198127056353996,	0.12636627099623826,	0.4692028654388158,	0.8068531453503781,	400
4260276000.0,	28.63436577603019,	6.7609061268208945,	0.022205855401866828,	0.12727064884035438,	0.47285515960746943,	0.8136578861939334,	400
4276054800.0,	28.63436577603019,	6.7609061268208945,	0.02231714605630201,	0.12770780779598556,	0.4744825879406549,	0.8170141615397551,	400
4291833600.0,	28.63436577603019,	6.7609061268208945,	0.02234200013898912,	0.1278041035585597,	0.47481885245757965,	0.8177625427409501,	400
4307612400.0,	28.63436577603019,	6.7609061268208945,	0.02243675888441249,	0.1281734260807508,	0.4761924027642397,	0.8206139033547794,	400
4323391200.0,	28.63436577603019,	6.7609061268208945,	0.022504527143204337,	0.1284357104020415,	0.4771542618391157,	0.8226501144774923,	400
