time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4070930400.0,	27.231474059988336,	0.5236710492192692,	0.015114376487839446,	0.06893774650229566,	0.2654462364915723,	0.4070609343339503,	400
4086709200.0,	27.231474059988336,	0.5236710492192692,	0.015155330574488778,	0.07194650230348659,	0.2774521678588527,	0.4314750605614709,	400
4102488000.0,	27.231474059988336,	0.5236710492192692,	0.01521189912803459,	0.07507099013792586,	0.28957914252263317,	0.4557552537122573,	400
4118266800.0,	27.231474059988336,	0.5236710492192692,	0.015286207292686347,	0.07808800433633953,	0.3004943663342374,	0.4786101512223348,	400
4134045600.0,	27.231474059988336,	0.5236710492192692,	0.015389600516624807,	0.08130097009820812,	0.31226167699989893,	0.5018888962080066,	400
4149824400.0,	27.231474059988336,	0.5236710492192692,	0.015512595524451991,	0.0841137989601027,	0.32152043236227534,	0.522137884763353,	400
4165603200.0,	27.231474059988336,	0.5236710492192692,	0.015710963793159265,	0.08793207536972908,	0.33663724014429713,	0.5473906777290003,	400
4181382000.0,	27.231474059988336,	0.5236710492192692,	0.015951253817994948,	0.09130449901219967,	0.34842985632189455,	0.5697795745512919,	400
4197160800.0,	27.231474059988336,	0.5236710492192692,	0.016224565094911998,	0.09433460033308555,	0.35842605466411037,	0.5898002101452793,	400
4212939600.0,	27.231474059988336,	0.5236710492192692,	0.016512322818755754,	0.09698990807590241,	0.3668040149220287,	0.6073336908934319,	400
4228718400.0,	27.231474059988336,	0.5236710492192692,	0.016811521533344836,	0.09940469522543953,	0.3743521342849866,	0.6232481926772964,	400
4244497200.0,	27.231474059988336,	0.5236710492192692,	0.017152461506741497,	0.10190895773676045,	0.3826290521857385,	0.639584138889854,	400
4260276000.0,	27.231474059988336,	0.5236710492192692,	0.017485879643772486,	0.10412636729905289,	0.38983414462753235,	0.6541530232296575,	400
4276054800.0,	27.231474059988336,	0.5236710492192692,	0.017778013858292224,	0.10591684149541315,	0.3954054933246497,	0.6660843119100518,	400
4291833600.0,	27.231474059988336,	0.5236710492192692,	0.018006380611730533,	0.1072332031986704,	0.39927863420602544,	0.6749979136128493,	400
4307612400.0,	27.231474059988336,	0.5236710492192692,	0.01826353642530822,	0.10867520338331547,	0.40378158933617075,	0.6847506879909853,	400
4323391200.0,	27.231474059988336,	0.5236710492192692,	0.018501574675201027,	0.10996166609578088,	0.4078086210447316,	0.6935216946677742,	400
4339170000.0,	27.231474059988336,	0.5236710492192692,	0.018682054444765773,	0.11090225463379501,	0.4106369195957038,	0.7000220421815989,	400
4354948800.0,	27.231474059988336,	0.5236710492192692,	0.018912478829666395,	0.11208941342537299,	0.41449083600856773,	0.7081966948900921,	400
4370727600.0,	27.231474059988336,	0.5236710492192692,	0.01917331256824977,	0.11340841260641757,	0.4190155181772278,	0.7172816961571217,	400
4386506400.0,	27.231474059988336,	0.5236710492192692,	0.019451517442143587,	0.11478392605490931,	0.42392567554273,	0.7267876189271298,	400
4402285200.0,	27.231474059988336,	0.5236710492192692,	0.01965827662181981,	0.11576981267218948,	0.4272646552107199,	0.7337253751068783,	400
4418064000.0,	27.231474059988336,	0.5236710492192692,	0.019795884833208443,	0.11640940655773586,	0.42932555162040437,	0.7382922640475543,	400
4433842800.0,	27.231474059988336,	0.5236710492192692,	0.019971232462402858,	0.11722014945525876,	0.43208150185553296,	0.7440730290949692,	400
4449621600.0,	27.231474059988336,	0.5236710492192692,	0.02015369828343865,	0.11805389441096754,	0.4349863160076769,	0.7500388826247609,	400
4465400400.0,	27.231474059988336,	0.5236710492192692,	0.020268874136172562,	0.118569030923474,	0.43669621170272716,	0.7537751619502884,	400
4481179200.0,	27.231474059988336,	0.5236710492192692,	0.020388571902690503,	0.11910065913148385,	0.43849139156152717,	0.7576407036642558,	400
4496958000.0,	27.231474059988336,	0.5236710492192692,	0.02062827997182358,	0.12017445407955538,	0.44261467390484693,	0.7653426284278181,	400
4512736800.0,	27.231474059988336,	0.5236710492192692,	0.020896763152802016,	0.12136260873212114,	0.447383744960774,	0.7738798576356042,	400
4528515600.0,	27.231474059988336,	0.5236710492192692,	0.021042890855355025,	0.1219867088613168,	0.44965498135243714,	0.7784779447138842,	400
4544294400.0,	27.231474059988336,	0.5236710492192692,	0.021137292476988753,	0.12238400275209574,	0.45105187528673424,	0.7814355117995401,	400
4560073200.0,	27.231474059988336,	0.5236710492192692,	0.02123036061307577,	0.12277358988626423,	0.4524333063644868,	0.7843436262630136,	400
4575852000.0,	27.231474059988336,	0.5236710492192692,	0.021343168290929727,	0.12324450572961891,	0.45414977816946495,	0.7878592442040031,	400
4591630800.0,	27.231474059988336,	0.5236710492192692,	0.021451115111217743,	0.12369209878743473,	0.4557915027137622,	0.7912129098380112,	400
