time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3928921200.0,	11.562327333891876,	8.690663977555186,	0.021420019384993,	0.12441152297236067,	0.46348472813170927,	0.7888245137330419,	400
3944700000.0,	11.562327333891876,	8.690663977555186,	0.021628570141718838,	0.12527108571919934,	0.4666229706605416,	0.7952277180635307,	400
3960478800.0,	11.562327333891876,	8.690663977555186,	0.021801640077364244,	0.12597410162622408,	0.46915970659306855,	0.8005171903394069,	400
3976257600.0,	11.562327333891876,	8.690663977555186,	0.022062507421120852,	0.12703619139262307,	0.4733695371989059,	0.8084583143724898,	400
3992036400.0,	11.562327333891876,	8.690663977555186,	0.02229386227497866,	0.1279621955245104,	0.4770190643375302,	0.8154580119840982,	400
4007815200.0,	11.562327333891876,	8.690663977555186,	0.02245747042227289,	0.1286045774176182,	0.4794525011531029,	0.8203848886926737,	400
4023594000.0,	11.562327333891876,	8.690663977555186,	0.022580107055250806,	0.1290804319797704,	0.48121940255306755,	0.8240677370513143,	400
4039372800.0,	11.562327333891876,	8.690663977555186,	0.022797728038453008,	0.12992962285594223,	0.4846777789545014,	0.8305871126991723,	400
4055151600.0,	11.562327333891876,	8.690663977555186,	0.022973961862903527,	0.13060704173031384,	0.48738664915170304,	0.8358447099151243,	400
4070930400.0,	11.562327333891876,	8.690663977555186,	0.023176312408675032,	0.13138131301985534,	0.4905969172118104,	0.8418618583547022,	400
4086709200.0,	11.562327333891876,	8.690663977555186,	0.023330623732343764,	0.13196316842938743,	0.4929505339445294,	0.8464343340299441,	400
4102488000.0,	11.562327333891876,	8.690663977555186,	0.023457954878113835,	0.13243874578172146,	0.49485584795958015,	0.8501983743855739,	400
4118266800.0,	11.562327333891876,	8.690663977555186,	0.02355323742053221,	0.1327915554329961,	0.49624759862742035,	0.8530100373996419,	400
4134045600.0,	11.562327333891876,	8.690663977555186,	0.02363566708837047,	0.13309521375601346,	0.49744301057184565,	0.8554393609206051,	400
4149824400.0,	11.562327333891876,	8.690663977555186,	0.023652691080801144,	0.13316213437377822,	0.4977709550916254,	0.8559406794156528,	400
4165603200.0,	11.562327333891876,	8.690663977555186,	0.023930531015028515,	0.13420628312107427,	0.5026280911078227,	0.8641089117278539,	400
4181382000.0,	11.562327333891876,	8.690663977555186,	0.02416401045478873,	0.13506734103441675,	0.5065478572721627,	0.8709343889523504,	400
4197160800.0,	11.562327333891876,	8.690663977555186,	0.024390986140179777,	0.13589543607150237,	0.5103495804565712,	0.8775419535237972,	400
4212939600.0,	11.562327333891876,	8.690663977555186,	0.02452351275859024,	0.13636889871303776,	0.5123940716283992,	0.8813865708995374,	400
4228718400.0,	11.562327333891876,	8.690663977555186,	0.0246374180593337,	0.13677296750644843,	0.5141305145372895,	0.8846854717882568,	400
4244497200.0,	11.562327333891876,	8.690663977555186,	0.024842246568238666,	0.1375044863899741,	0.5175348405153462,	0.8906066608590483,	400
4260276000.0,	11.562327333891876,	8.690663977555186,	0.025006421128741695,	0.13808314208973346,	0.5201755272301581,	0.8953380366308323,	400
4276054800.0,	11.562327333891876,	8.690663977555186,	0.02510881580522978,	0.1384392658295157,	0.5217415011053775,	0.8982829851936956,	400
4291833600.0,	11.562327333891876,	8.690663977555186,	0.025154613538796895,	0.13859701783833267,	0.5224106204479128,	0.8995989158183518,	400
4307612400.0,	11.562327333891876,	8.690663977555186,	0.02522418481145048,	0.1388368793907182,	0.5234506358959117,	0.9015968078639653,	400
4323391200.0,	11.562327333891876,	8.690663977555186,	0.025264729690614315,	0.13897591103503582,	0.5240433537090299,	0.9027604236591068,	400
