time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
599594400.0,	1.1965223647057988,	8.987123876669646,	0.028583198342221207,	0.15654811233196939,	0.6267381850766537,	0.9830366329851877,	400
615373200.0,	1.1965223647057988,	8.987123876669646,	0.02928795176006226,	0.1587701931715075,	0.6379298422578007,	1.0022637984051785,	400
631152000.0,	1.1965223647057988,	8.987123876669646,	0.029984789765656873,	0.16092619848540113,	0.6491874237685588,	1.0211709457384393,	400
646930800.0,	1.1965223647057988,	8.987123876669646,	0.03061370925111855,	0.16282370368603857,	0.6590489709672885,	1.0381412305521707,	400
662709600.0,	1.1965223647057988,	8.987123876669646,	0.031189964026836603,	0.16452730804458696,	0.6679371978937804,	1.0536235988824307,	400
678488400.0,	1.1965223647057988,	8.987123876669646,	0.031735899511635704,	0.1661156092118514,	0.676353919647723,	1.0682364842409524,	400
694267200.0,	1.1965223647057988,	8.987123876669646,	0.03227005525620988,	0.16764936366255087,	0.68468365668645,	1.0824816443172436,	400
710046000.0,	1.1965223647057988,	8.987123876669646,	0.03272482065053425,	0.1689859061583002,	0.6928577372977454,	1.0945674503392022,	400
725824800.0,	1.1965223647057988,	8.987123876669646,	0.03308866858828732,	0.17007865301561687,	0.7001567092190861,	1.1041883509504733,	400
741603600.0,	1.1965223647057988,	8.987123876669646,	0.03343268398857136,	0.17105272553371362,	0.7058359554153089,	1.113233714804272,	400
757382400.0,	1.1965223647057988,	8.987123876669646,	0.03386961213295696,	0.17229468194623496,	0.7136044687469338,	1.1246856355237413,	400
773161200.0,	1.1965223647057988,	8.987123876669646,	0.03429184659140288,	0.17348091933733428,	0.7210796220477387,	1.1357035626167926,	400
788940000.0,	1.1965223647057988,	8.987123876669646,	0.03466385419140986,	0.17450824657783456,	0.7274314614292337,	1.1453731808301646,	400
804718800.0,	1.1965223647057988,	8.987123876669646,	0.03500498497862317,	0.17543998643296993,	0.7331805140063309,	1.1542142251256553,	400
820497600.0,	1.1965223647057988,	8.987123876669646,	0.03530787010691738,	0.176258344170602,	0.7381957587666528,	1.1620448122557367,	400
836276400.0,	1.1965223647057988,	8.987123876669646,	0.035608030052581535,	0.17706454543961378,	0.7431960808355893,	1.1697883371768845,	400
852055200.0,	1.1965223647057988,	8.987123876669646,	0.03587394090993355,	0.17774766366873476,	0.7469305436939409,	1.1766345001245857,	400
867834000.0,	1.1965223647057988,	8.987123876669646,	0.036120987350788634,	0.1783787733579966,	0.7504023128906916,	1.1829916869108243,	400
883612800.0,	1.1965223647057988,	8.987123876669646,	0.03633844762795911,	0.17893089105565793,	0.7534372330967554,	1.1885848107244918,	400
899391600.0,	1.1965223647057988,	8.987123876669646,	0.036556763730644225,	0.17948339317948475,	0.7565167658896513,	1.194196742298247,	400
915170400.0,	1.1965223647057988,	8.987123876669646,	0.03674341378583675,	0.17995299111029045,	0.759124389935812,	1.198992222829659,	400
930949200.0,	1.1965223647057988,	8.987123876669646,	0.0369150161891948,	0.18038300091875434,	0.7615202660021819,	1.2033989691363818,	400
946728000.0,	1.1965223647057988,	8.987123876669646,	0.03706149334165439,	0.18074838125506454,	0.7635501354395753,	1.2071589629684114,	400
962506800.0,	1.1965223647057988,	8.987123876669646,	0.037227630184970606,	0.1811625379332451,	0.7658961066775941,	1.2114212978089849,	400
978285600.0,	1.1965223647057988,	8.987123876669646,	0.03735947788574067,	0.18148950260377786,	0.7677328850792146,	1.214802465563402,	400
994064400.0,	1.1965223647057988,	8.987123876669646,	0.037456223437091506,	0.1817282992494008,	0.7690602745815039,	1.2172827829015913,	400
1009843200.0,	1.1965223647057988,	8.987123876669646,	0.037528244915873574,	0.18190548554457428,	0.7700382738603704,	1.2191289112161867,	400
1025622000.0,	1.1965223647057988,	8.987123876669646,	0.03768179936003078,	0.18228526514264354,	0.7722363485390236,	1.2230625672997668,	400
1041400800.0,	1.1965223647057988,	8.987123876669646,	0.03779255110071385,	0.1825576110755436,	0.7737911861339112,	1.2258984766034984,	400
1057179600.0,	1.1965223647057988,	8.987123876669646,	0.03788271466121001,	0.18277860845858204,	0.7750475162375225,	1.2282064589821746,	400
1072958400.0,	1.1965223647057988,	8.987123876669646,	0.03796309582960221,	0.18297521734551722,	0.776165491324563,	1.2302634460745576,	400
1088737200.0,	1.1965223647057988,	8.987123876669646,	0.03807229535015041,	0.18324260360303332,	0.7777164194178164,	1.2330566742369957,	400
1104516000.0,	1.1965223647057988,	8.987123876669646,	0.03813249330864677,	0.18338920160178726,	0.7785504894651513,	1.2345961400440846,	400
1120294800.0,	1.1965223647057988,	8.987123876669646,	0.03819087274391888,	0.183531226061031,	0.7793606870621661,	1.2360887803507246,	400
1136073600.0,	1.1965223647057988,	8.987123876669646,	0.03825457600606208,	0.1836861334563699,	0.7802499194507748,	1.237717137567762,	400
1151852400.0,	1.1965223647057988,	8.987123876669646,	0.038289458057078576,	0.1837734081997799,	0.7808039640760451,	1.2386086813618629,	400
