time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3329326800.0,	52.712202402251805,	12.656036170322858,	0.023772685001220904,	0.14130333101947562,	0.5443128608011066,	0.847639550382597,	400
3345105600.0,	52.712202402251805,	12.656036170322858,	0.024465602301301962,	0.1441141129311066,	0.5585027244017898,	0.867747838728963,	400
3360884400.0,	52.712202402251805,	12.656036170322858,	0.02517944640947519,	0.14689416196825783,	0.5726563006737462,	0.8880945993199737,	400
3376663200.0,	52.712202402251805,	12.656036170322858,	0.025852717206219594,	0.14923269648315063,	0.5818942855105542,	0.9070121919615277,	400
3392442000.0,	52.712202402251805,	12.656036170322858,	0.026485013354939798,	0.15138194837466273,	0.5906732641587582,	0.9247452052539202,	400
3408220800.0,	52.712202402251805,	12.656036170322858,	0.027003235209487,	0.15309638004617307,	0.597519277021921,	0.9392449828979115,	400
3423999600.0,	52.712202402251805,	12.656036170322858,	0.027847384616358172,	0.15595569364103815,	0.6124806722216188,	0.9627813280065993,	400
3439778400.0,	52.712202402251805,	12.656036170322858,	0.028690201276503964,	0.158729003862207,	0.6274913976201468,	0.9859926909623307,	400
3455557200.0,	52.712202402251805,	12.656036170322858,	0.029424415863778437,	0.16104810015198903,	0.6395786167029727,	1.0060000111363525,	400
3471336000.0,	52.712202402251805,	12.656036170322858,	0.030003798145436904,	0.16281237038292726,	0.6482402245357188,	1.0216954608426765,	400
3487114800.0,	52.712202402251805,	12.656036170322858,	0.030572348212401252,	0.16451904224359293,	0.6568868564249504,	1.0370486448156853,	400
3502893600.0,	52.712202402251805,	12.656036170322858,	0.03111731121487281,	0.16612994011396612,	0.6652201050330926,	1.051712942379119,	400
3518672400.0,	52.712202402251805,	12.656036170322858,	0.031557620737284436,	0.1674026032587502,	0.6716045094605972,	1.0635237128197181,	400
3534451200.0,	52.712202402251805,	12.656036170322858,	0.0319724485594213,	0.16858783882674955,	0.6776344494698376,	1.074626869860406,	400
3550230000.0,	52.712202402251805,	12.656036170322858,	0.03230003331837939,	0.16950865467830212,	0.6822041818809385,	1.0833786357455841,	400
3566008800.0,	52.712202402251805,	12.656036170322858,	0.032655292882912926,	0.17050321702328586,	0.6873379770305651,	1.0928545063974189,	400
3581787600.0,	52.712202402251805,	12.656036170322858,	0.03291303885473711,	0.17121365149399975,	0.6908814143375477,	1.099718736036866,	400
3597566400.0,	52.712202402251805,	12.656036170322858,	0.0332299101184765,	0.1720871481205348,	0.695474318417187,	1.1081455097002963,	400
3613345200.0,	52.712202402251805,	12.656036170322858,	0.03343229007485031,	0.1726361893055866,	0.6982299455731095,	1.1135202256025463,	400
3629124000.0,	52.712202402251805,	12.656036170322858,	0.03384919500665349,	0.1737852015482242,	0.7048541187684129,	1.1245706866976872,	400
3644902800.0,	52.712202402251805,	12.656036170322858,	0.03418385970885106,	0.17469197113450818,	0.7099460338687764,	1.1334118067794312,	400
3660681600.0,	52.712202402251805,	12.656036170322858,	0.03447296653395276,	0.17546679538966156,	0.7142648792593863,	1.1410320893908417,	400
3676460400.0,	52.712202402251805,	12.656036170322858,	0.03460967224533053,	0.17582643110449375,	0.7161343486440791,	1.144630936024963,	400
3692239200.0,	52.712202402251805,	12.656036170322858,	0.03483631521819673,	0.17642568744873696,	0.719442262937409,	1.150591175168089,	400
3708018000.0,	52.712202402251805,	12.656036170322858,	0.03501448198898832,	0.17689283637108824,	0.7219856450109038,	1.1552710619807063,	400
3723796800.0,	52.712202402251805,	12.656036170322858,	0.035365922892385764,	0.17782635365907815,	0.7276483617041716,	1.1644851190110144,	400
3739575600.0,	52.712202402251805,	12.656036170322858,	0.03567082293672089,	0.1786267978316817,	0.7324571275552757,	1.1724550525146205,	400
3755354400.0,	52.712202402251805,	12.656036170322858,	0.03595144219618774,	0.17935746778383937,	0.7368527602821913,	1.1797725610768677,	400
3771133200.0,	52.712202402251805,	12.656036170322858,	0.036233347003375035,	0.1800877396275941,	0.7413098925879441,	1.187107040829108,	400
3786912000.0,	52.712202402251805,	12.656036170322858,	0.036419650844306144,	0.18056353657118723,	0.7441034388958717,	1.1919453278362986,	400
3802690800.0,	52.712202402251805,	12.656036170322858,	0.036610897672145676,	0.18105059390390477,	0.7469995688600511,	1.196905781382334,	400
3818469600.0,	52.712202402251805,	12.656036170322858,	0.03677332477843042,	0.18146181094734287,	0.7494310312901478,	1.2011138141744708,	400
3834248400.0,	52.712202402251805,	12.656036170322858,	0.03691955329423195,	0.18183046211475704,	0.7516106244884453,	1.2048984877135027,	400
3850027200.0,	52.712202402251805,	12.656036170322858,	0.03696649204047023,	0.1819475241075969,	0.752271868161735,	1.2061128132028736,	400
3865806000.0,	52.712202402251805,	12.656036170322858,	0.037221013249245774,	0.18259366709279135,	0.756364085709116,	1.2126891237282487,	400
3881584800.0,	52.712202402251805,	12.656036170322858,	0.03748502358964283,	0.18326146763483614,	0.7606628635380397,	1.2194955109003216,	400
3897363600.0,	52.712202402251805,	12.656036170322858,	0.037686121591262896,	0.18376460039850928,	0.7638302363878514,	1.2246695931608391,	400
3913142400.0,	52.712202402251805,	12.656036170322858,	0.03785440905825854,	0.18418290245417995,	0.7664423131078713,	1.2289935129761063,	400
3928921200.0,	52.712202402251805,	12.656036170322858,	0.038065488975402205,	0.18470823746374584,	0.7698245208742819,	1.2344092061866438,	400
3944700000.0,	52.712202402251805,	12.656036170322858,	0.03820272947588245,	0.18504620832326374,	0.7719370322302597,	1.2379256945364474,	400
