time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4007815200.0,	34.935563457983534,	9.820738936101618,	0.016420781459319887,	0.09721562917903362,	0.3718858135203831,	0.6014801111384582,	400
4023594000.0,	34.935563457983534,	9.820738936101618,	0.016726278174900428,	0.09970713123367698,	0.37883526055244565,	0.6180452047824605,	400
4039372800.0,	34.935563457983534,	9.820738936101618,	0.017218188251276818,	0.10352054257868068,	0.3930581089938023,	0.6419478264183589,	400
4055151600.0,	34.935563457983534,	9.820738936101618,	0.017738426049201107,	0.10696460404216274,	0.40545757547614936,	0.6638144345183027,	400
4070930400.0,	34.935563457983534,	9.820738936101618,	0.01825228895355874,	0.10999496430766531,	0.41606025185516066,	0.6834080906927356,	400
4086709200.0,	34.935563457983534,	9.820738936101618,	0.018667678754401344,	0.11221951451133205,	0.42312363029882555,	0.69826877482265,	400
4102488000.0,	34.935563457983534,	9.820738936101618,	0.019100456075610308,	0.11444141079280114,	0.4305724201415477,	0.7132224276374013,	400
4118266800.0,	34.935563457983534,	9.820738936101618,	0.019504398134743386,	0.11642237344223991,	0.43724549660624845,	0.7267697710964599,	400
4134045600.0,	34.935563457983534,	9.820738936101618,	0.01990084313960216,	0.11830096919453498,	0.4437516125536037,	0.739772722432141,	400
4149824400.0,	34.935563457983534,	9.820738936101618,	0.020197500900124676,	0.11964824945019938,	0.4481386722922417,	0.7493285198254046,	400
4165603200.0,	34.935563457983534,	9.820738936101618,	0.020690885301817005,	0.12191134790767884,	0.4573014722506433,	0.7650392401859002,	400
4181382000.0,	34.935563457983534,	9.820738936101618,	0.0211489712686974,	0.12392652310088834,	0.4653812219031896,	0.7793199258348213,	400
4197160800.0,	34.935563457983534,	9.820738936101618,	0.021604752384802882,	0.12587405234729107,	0.4733833068881812,	0.7933094843007904,	400
4212939600.0,	34.935563457983534,	9.820738936101618,	0.021957839151695666,	0.12732245373266388,	0.47896975607967485,	0.8040078967649099,	400
4228718400.0,	34.935563457983534,	9.820738936101618,	0.022254201549611708,	0.12850907941815168,	0.4834552763809171,	0.8129229997976513,	400
4244497200.0,	34.935563457983534,	9.820738936101618,	0.02260934666483832,	0.12992246861513854,	0.48921857226106247,	0.8235473620812086,	400
4260276000.0,	34.935563457983534,	9.820738936101618,	0.02294043489392316,	0.13121442704948208,	0.49451509675144995,	0.8333836721368745,	400
4276054800.0,	34.935563457983534,	9.820738936101618,	0.023138413453526397,	0.1319641917551078,	0.4973381018447353,	0.8392343635388096,	400
4291833600.0,	34.935563457983534,	9.820738936101618,	0.023305688414667538,	0.1325908391766922,	0.4996828099658202,	0.8441664508812547,	400
4307612400.0,	34.935563457983534,	9.820738936101618,	0.023569251658786393,	0.133582216845983,	0.5037595927862334,	0.8519193510020452,	400
4323391200.0,	34.935563457983534,	9.820738936101618,	0.02379531899073982,	0.13441987611218054,	0.5071709880734336,	0.85854409109473,	400
4339170000.0,	34.935563457983534,	9.820738936101618,	0.023919919330570433,	0.13487270928417727,	0.5089032744670414,	0.8621859834073363,	400
4354948800.0,	34.935563457983534,	9.820738936101618,	0.02407511314685676,	0.13543589996567457,	0.5111372764982206,	0.8667157378354414,	400
4370727600.0,	34.935563457983534,	9.820738936101618,	0.024310422039299586,	0.13629249187978537,	0.5148075871858518,	0.8735692532049987,	400
4386506400.0,	34.935563457983534,	9.820738936101618,	0.024542156928681454,	0.137128087901725,	0.5184397636636358,	0.8802961183982672,	400
4402285200.0,	34.935563457983534,	9.820738936101618,	0.024686261793700263,	0.13763816574017926,	0.5205453402695266,	0.884467332363264,	400
4418064000.0,	34.935563457983534,	9.820738936101618,	0.024722400801782445,	0.13776412611873018,	0.5210292978763678,	0.8855122768240349,	400
4433842800.0,	34.935563457983534,	9.820738936101618,	0.02496610151856809,	0.13863108351933426,	0.5249549116620243,	0.8925499793151276,	400
4449621600.0,	34.935563457983534,	9.820738936101618,	0.025204232504995167,	0.13946986328726807,	0.5287965837790162,	0.8994025020896829,	400
4465400400.0,	34.935563457983534,	9.820738936101618,	0.02532853812910688,	0.13989832437510108,	0.5306236425261395,	0.9029693462612044,	400
4481179200.0,	34.935563457983534,	9.820738936101618,	0.02538706662538293,	0.14009791928498913,	0.5314414078682679,	0.9046471539766608,	400
4496958000.0,	34.935563457983534,	9.820738936101618,	0.02559881573900422,	0.14083049286951313,	0.5348292220322083,	0.9107099398928672,	400
4512736800.0,	34.935563457983534,	9.820738936101618,	0.025817434585260465,	0.14158173920037623,	0.5383687474071877,	0.9169514752271595,	400
4528515600.0,	34.935563457983534,	9.820738936101618,	0.02589170644619679,	0.14183101206313797,	0.5394375307495244,	0.9190670871778251,	400
