time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2414156400.0,	38.79787338929569,	9.705836584165615,	0.015085920719190866,	0.07371620531186748,	0.3265149048929133,	0.37776667428261435,	400
2429935200.0,	38.79787338929569,	9.705836584165615,	0.015121530834177279,	0.07666274841994064,	0.32938877427446683,	0.40487523625806654,	400
2445714000.0,	38.79787338929569,	9.705836584165615,	0.015178483816964959,	0.0801623323729523,	0.3339207918918532,	0.43520351275501645,	400
2461492800.0,	38.79787338929569,	9.705836584165615,	0.015272842576344717,	0.08431364809379784,	0.34108888259782283,	0.46868087783255186,	400
2477271600.0,	38.79787338929569,	9.705836584165615,	0.015417304730478877,	0.08863519570251134,	0.34994459057641747,	0.5013754528524679,	400
2493050400.0,	38.79787338929569,	9.705836584165615,	0.015661406092989338,	0.09382682136347628,	0.36370612162486926,	0.5374385987041359,	400
2508829200.0,	38.79787338929569,	9.705836584165615,	0.015994456947537934,	0.09851272262119437,	0.37607219651471635,	0.5689971087247504,	400
2524608000.0,	38.79787338929569,	9.705836584165615,	0.016402147085422883,	0.10271678781220014,	0.3872722184064173,	0.5967536840921533,	400
2540386800.0,	38.79787338929569,	9.705836584165615,	0.016844022013479298,	0.10634353210737349,	0.3968882036948837,	0.6205738496012007,	400
2556165600.0,	38.79787338929569,	9.705836584165615,	0.01732645595438549,	0.10975490983337047,	0.4064507354732889,	0.6428583280059247,	400
2571944400.0,	38.79787338929569,	9.705836584165615,	0.017816366020416304,	0.11283365869884891,	0.41532566650740904,	0.6630805303578111,	400
2587723200.0,	38.79787338929569,	9.705836584165615,	0.018305318795354738,	0.11564950615372868,	0.4237201409958096,	0.6817443447797544,	400
2603502000.0,	38.79787338929569,	9.705836584165615,	0.018817472381088093,	0.11841878551339007,	0.4325446932296077,	0.7002208923076013,	400
2619280800.0,	38.79787338929569,	9.705836584165615,	0.019404485862578157,	0.1214532004579946,	0.44342212939952313,	0.7204528081807363,	400
2635059600.0,	38.79787338929569,	9.705836584165615,	0.019981299649429147,	0.12425847309891656,	0.4536802292512363,	0.7395042705603668,	400
2650838400.0,	38.79787338929569,	9.705836584165615,	0.02052019036406629,	0.12674312958822817,	0.4627600450641235,	0.7567629223626735,	400
2666617200.0,	38.79787338929569,	9.705836584165615,	0.021003979722880914,	0.12887647385395948,	0.4704729311942473,	0.771928532711996,	400
2682396000.0,	38.79787338929569,	9.705836584165615,	0.021460631188928735,	0.13082687732703635,	0.47764348207512575,	0.7860324909808786,	400
2698174800.0,	38.79787338929569,	9.705836584165615,	0.021909647582271777,	0.13269648226967293,	0.48474265512723297,	0.799736246012833,	400
2713953600.0,	38.79787338929569,	9.705836584165615,	0.022299203279479582,	0.13427047230500752,	0.49063615240679936,	0.8115034953262832,	400
2729732400.0,	38.79787338929569,	9.705836584165615,	0.022853943850173374,	0.13652310740518994,	0.500664478137764,	0.8281218494597676,	400
2745511200.0,	38.79787338929569,	9.705836584165615,	0.023385622808104266,	0.1386122593234716,	0.5100240736378996,	0.8438251651562495,	400
2761290000.0,	38.79787338929569,	9.705836584165615,	0.023924195082467237,	0.14067778569831646,	0.5195811356458979,	0.8595527849075466,	400
2777068800.0,	38.79787338929569,	9.705836584165615,	0.024336652921891667,	0.1421955824277411,	0.5261085248502997,	0.87147948244993,	400
2792847600.0,	38.79787338929569,	9.705836584165615,	0.024696760552154015,	0.14359246046226284,	0.5335899692723983,	0.8818407886469165,	400
2808626400.0,	38.79787338929569,	9.705836584165615,	0.024991390275512962,	0.1447963089348522,	0.5411411800905879,	0.8902454144461184,	400
2824405200.0,	38.79787338929569,	9.705836584165615,	0.025340151786804998,	0.14621364426167663,	0.550341202662477,	0.9000890713822186,	400
2840184000.0,	38.79787338929569,	9.705836584165615,	0.02560501661337341,	0.14723006750307951,	0.5562569605858145,	0.9074783687184002,	400
2855962800.0,	38.79787338929569,	9.705836584165615,	0.025830781985025784,	0.1480789194689963,	0.5610622911783172,	0.913741845219564,	400
2871741600.0,	38.79787338929569,	9.705836584165615,	0.026001379084350996,	0.14870778184388417,	0.5644929100104311,	0.9184566720472954,	400
2887520400.0,	38.79787338929569,	9.705836584165615,	0.026271170654932258,	0.14971460465138464,	0.5704306473415635,	0.9258908629225652,	400
2903299200.0,	38.79787338929569,	9.705836584165615,	0.02644258873334237,	0.15033537670875052,	0.573846915731028,	0.9305925473016473,	400
2919078000.0,	38.79787338929569,	9.705836584165615,	0.02657619198137468,	0.1508132025896783,	0.5764190470932408,	0.9342494746524426,	400
2934856800.0,	38.79787338929569,	9.705836584165615,	0.026786283699272655,	0.15157113927397978,	0.5807505472748209,	0.9399892795729861,	400
2950635600.0,	38.79787338929569,	9.705836584165615,	0.02698632717724883,	0.15228594277740906,	0.5848257406554644,	0.9454383433252532,	400
2966414400.0,	38.79787338929569,	9.705836584165615,	0.027085185043581674,	0.15263088940323813,	0.5866657897931646,	0.9481252356853316,	400
2982193200.0,	38.79787338929569,	9.705836584165615,	0.02709634525724506,	0.15266922429852567,	0.5868588483194781,	0.9484284177700085,	400
2997972000.0,	38.79787338929569,	9.705836584165615,	0.027437254307168892,	0.15375186610739794,	0.5914667779940952,	0.957674545407492,	400
3013750800.0,	38.79787338929569,	9.705836584165615,	0.02774125766759252,	0.15470734301759442,	0.5955501418704258,	0.9659294316512446,	400
3029529600.0,	38.79787338929569,	9.705836584165615,	0.02792034289287757,	0.15526105512817248,	0.5977836620643818,	0.9707982200168196,	400
3045308400.0,	38.79787338929569,	9.705836584165615,	0.028036603453773117,	0.15561759689404886,	0.5991860925546709,	0.9739618482917995,	400
3061087200.0,	38.79787338929569,	9.705836584165615,	0.028220990192430618,	0.15618447470265012,	0.6015461725189867,	0.9789798368873258,	400
3076866000.0,	38.79787338929569,	9.705836584165615,	0.028367919008924405,	0.15663314670508463,	0.6033986158486695,	0.98298036451774,	400
3092644800.0,	38.79787338929569,	9.705836584165615,	0.02844616948062955,	0.15687018814669917,	0.6043462910139488,	0.9851121390435533,	400
