time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1246525200.0,	18.951117822384443,	0.7263424667452906,	0.019160386331223057,	0.11370867428097688,	0.42612653304845305,	0.7168160185105383,	400
1262304000.0,	18.951117822384443,	0.7263424667452906,	0.01952387595041606,	0.1154850928186748,	0.43237712703916636,	0.7289664549846859,	400
1278082800.0,	18.951117822384443,	0.7263424667452906,	0.0198344685703409,	0.11694622865773027,	0.4373932180462971,	0.7391424749234623,	400
1293861600.0,	18.951117822384443,	0.7263424667452906,	0.020126410963307136,	0.11828544383944312,	0.4420375667764638,	0.748574444177784,	400
1309640400.0,	18.951117822384443,	0.7263424667452906,	0.02038864196928477,	0.1194602496400641,	0.4461059887327643,	0.7569495882215125,	400
1325419200.0,	18.951117822384443,	0.7263424667452906,	0.02059689439711972,	0.12037193276080055,	0.4491836071018123,	0.7635415927305371,	400
1341198000.0,	18.951117822384443,	0.7263424667452906,	0.020783036731320016,	0.12117494896279733,	0.4518982714911872,	0.7693974451433092,	400
1356976800.0,	18.951117822384443,	0.7263424667452906,	0.021030138166626383,	0.12223768374761058,	0.45577529446047993,	0.7771286651759587,	400
1372755600.0,	18.951117822384443,	0.7263424667452906,	0.021223448115552816,	0.12305200768612493,	0.45866682029198175,	0.783134249762287,	400
1388534400.0,	18.951117822384443,	0.7263424667452906,	0.02138068382726072,	0.12370488329173865,	0.46095374789302834,	0.7879958192605422,	400
1404313200.0,	18.951117822384443,	0.7263424667452906,	0.02147784032273782,	0.12410254630501985,	0.462295069207928,	0.7909896889794816,	400
1420092000.0,	18.951117822384443,	0.7263424667452906,	0.021704369555495498,	0.12503900541716353,	0.4658800896825341,	0.7979522927395175,	400
1435870800.0,	18.951117822384443,	0.7263424667452906,	0.021883413270180018,	0.12576613850958115,	0.4685998486395276,	0.8034248427561144,	400
1451649600.0,	18.951117822384443,	0.7263424667452906,	0.02213122561795379,	0.12677239313131813,	0.47266274671008546,	0.8109666616533151,	400
1467428400.0,	18.951117822384443,	0.7263424667452906,	0.02230847945497384,	0.12747669152265023,	0.4753861684863529,	0.8163297910317776,	400
1483207200.0,	18.951117822384443,	0.7263424667452906,	0.022464685109870042,	0.1280906545860143,	0.4777532783138517,	0.8210393251302593,	400
1498986000.0,	18.951117822384443,	0.7263424667452906,	0.02255937724643465,	0.12845767953928702,	0.47911426063337553,	0.8238864846044783,	400
1514764800.0,	18.951117822384443,	0.7263424667452906,	0.0226416920388177,	0.12877500616767615,	0.48028938122174797,	0.8263577521177471,	400
1530543600.0,	18.951117822384443,	0.7263424667452906,	0.022678883740289837,	0.12891723319961457,	0.48080033211321677,	0.8274730858300124,	400
1546322400.0,	18.951117822384443,	0.7263424667452906,	0.022780270511937765,	0.12930688648823738,	0.4822844779975166,	0.8305110289551393,	400
1562101200.0,	18.951117822384443,	0.7263424667452906,	0.022899737550400773,	0.1297649273322453,	0.48407270199120955,	0.8340843566785645,	400
1577880000.0,	18.951117822384443,	0.7263424667452906,	0.022998914032523136,	0.13014235361910786,	0.4855365061995232,	0.837044912753497,	400
1593658800.0,	18.951117822384443,	0.7263424667452906,	0.023094517539851304,	0.13050450710661105,	0.4869494145218328,	0.8398942059034262,	400
