time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	47.29978159181927,	13.409280758970194,	0.0335711948481496,	0.17430291395957617,	0.7258895148097106,	1.1094425129603316,	400
2003907600.0,	47.29978159181927,	13.409280758970194,	0.03374696607512633,	0.17477412227919084,	0.7278311107134963,	1.1141354871305784,	400
2019686400.0,	47.29978159181927,	13.409280758970194,	0.03411332803859189,	0.17576457545692462,	0.732451195803986,	1.1239055862044356,	400
2035465200.0,	47.29978159181927,	13.409280758970194,	0.03430027140830801,	0.1762609134492263,	0.7346066887917263,	1.1288871115728862,	400
2051244000.0,	47.29978159181927,	13.409280758970194,	0.03450083443097558,	0.17679206427932898,	0.7369696103639659,	1.1342285245036876,	400
2067022800.0,	47.29978159181927,	13.409280758970194,	0.034692795920702346,	0.17729835496003238,	0.7392499039178153,	1.1393376694510424,	400
2082801600.0,	47.29978159181927,	13.409280758970194,	0.034776547626424924,	0.17751712041976098,	0.7401925831966185,	1.1415663863111853,	400
2098580400.0,	47.29978159181927,	13.409280758970194,	0.034988028464258226,	0.1780728811606067,	0.7427833180559168,	1.1471893173772973,	400
2114359200.0,	47.29978159181927,	13.409280758970194,	0.03522834289207832,	0.17870323936320723,	0.7458204227893431,	1.153571829087194,	400
2130138000.0,	47.29978159181927,	13.409280758970194,	0.03556983125224594,	0.17960177137225042,	0.750483226550199,	1.1626251931743514,	400
2145916800.0,	47.29978159181927,	13.409280758970194,	0.035851269641339265,	0.18033429596781417,	0.7542480306400339,	1.1700702080239835,	400
2161695600.0,	47.29978159181927,	13.409280758970194,	0.035942914594710364,	0.1805685660030848,	0.7553550708615575,	1.1724922331481908,	400
2177474400.0,	47.29978159181927,	13.409280758970194,	0.03607054409799691,	0.18089505100984238,	0.7569400082895088,	1.1758633319902985,	400
2193253200.0,	47.29978159181927,	13.409280758970194,	0.036176511523974636,	0.18116514795539165,	0.75824858087186,	1.1786607859805,	400
