time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
741603600.0,	24.529073739549766,	6.900506622068323,	0.020551743939008268,	0.12089500900452727,	0.44681991199196347,	0.7617987589241612,	400
757382400.0,	24.529073739549766,	6.900506622068323,	0.020859674799149342,	0.12225733462713487,	0.45206256114790655,	0.7715639757674994,	400
773161200.0,	24.529073739549766,	6.900506622068323,	0.0211305449941362,	0.1234256900487692,	0.4565030133962819,	0.7800556269420109,	400
788940000.0,	24.529073739549766,	6.900506622068323,	0.02137055839262561,	0.12444012219601738,	0.4603320915260681,	0.787514817990158,	400
804718800.0,	24.529073739549766,	6.900506622068323,	0.021565468252291907,	0.1252483251894574,	0.46332058631431605,	0.7935316517000224,	400
820497600.0,	24.529073739549766,	6.900506622068323,	0.02170462608169038,	0.12581580248075244,	0.4653528722241155,	0.7978073611248732,	400
836276400.0,	24.529073739549766,	6.900506622068323,	0.021874866089764845,	0.12650771843810765,	0.4679357742485426,	0.8030212759198968,	400
852055200.0,	24.529073739549766,	6.900506622068323,	0.022000919126833437,	0.12701315433452176,	0.4697789938718071,	0.8068675694794153,	400
867834000.0,	24.529073739549766,	6.900506622068323,	0.022115858320761923,	0.12747070539996785,	0.47145195735232176,	0.8103658225393278,	400
883612800.0,	24.529073739549766,	6.900506622068323,	0.02219877937916585,	0.12779790931609963,	0.4726285820904853,	0.8128841901803951,	400
899391600.0,	24.529073739549766,	6.900506622068323,	0.022371783525602606,	0.12848492446714632,	0.47532293770769796,	0.8181282445526155,	400
915170400.0,	24.529073739549766,	6.900506622068323,	0.022563850582191382,	0.12924310777389747,	0.4783891365036416,	0.8239275544731886,	400
930949200.0,	24.529073739549766,	6.900506622068323,	0.022675013107314082,	0.1296737232971626,	0.4800383600132914,	0.8272709823258703,	400
946728000.0,	24.529073739549766,	6.900506622068323,	0.02270283220545215,	0.1297800330100384,	0.48042145269687503,	0.828106322288989,	400
962506800.0,	24.529073739549766,	6.900506622068323,	0.022817526764435016,	0.13022180050068538,	0.4821405843811435,	0.8315475104112442,	400
978285600.0,	24.529073739549766,	6.900506622068323,	0.022882016727422096,	0.13046759755094536,	0.48306660126698975,	0.833478815444318,	400
994064400.0,	24.529073739549766,	6.900506622068323,	0.02290272899433909,	0.13054597906289597,	0.48335292488009396,	0.8340985731693048,	400
1009843200.0,	24.529073739549766,	6.900506622068323,	0.022926830618563546,	0.13063713853338965,	0.4836875948793944,	0.8348195199144381,	400
1025622000.0,	24.529073739549766,	6.900506622068323,	0.023031230177366635,	0.1310349395846483,	0.48525428017564654,	0.8379401434456903,	400
1041400800.0,	24.529073739549766,	6.900506622068323,	0.023065222013545765,	0.1311629159073669,	0.48573366380044347,	0.8389546595188682,	400
