time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
536479200.0,	22.19467117552565,	1.7229271636269905,	0.015850048501350914,	0.09508903406038728,	0.38335240352987837,	0.5505014997953606,	400
552258000.0,	22.19467117552565,	1.7229271636269905,	0.01596683719785329,	0.09706651250934735,	0.3926637120777657,	0.5599348978061024,	400
568036800.0,	22.19467117552565,	1.7229271636269905,	0.01617704669684407,	0.0992163669251175,	0.39558746564731695,	0.5751428104773112,	400
583815600.0,	22.19467117552565,	1.7229271636269905,	0.016424572344154505,	0.1014761268262083,	0.39905072189520713,	0.590929390700549,	400
599594400.0,	22.19467117552565,	1.7229271636269905,	0.016689336653773302,	0.10364429422735015,	0.4026598247172933,	0.6059546763278983,	400
615373200.0,	22.19467117552565,	1.7229271636269905,	0.016920576168166987,	0.10536298072835422,	0.4055416659362245,	0.6178649358414983,	400
631152000.0,	22.19467117552565,	1.7229271636269905,	0.017117274600765,	0.10672848287811411,	0.4078452031883251,	0.6273464915551739,	400
646930800.0,	22.19467117552565,	1.7229271636269905,	0.01739933239855667,	0.10861154572324255,	0.41158141979939844,	0.6403165073146398,	400
662709600.0,	22.19467117552565,	1.7229271636269905,	0.01766585518983546,	0.1102837581492056,	0.4150168277990116,	0.651867257660059,	400
678488400.0,	22.19467117552565,	1.7229271636269905,	0.017896182724618497,	0.11165607695633735,	0.4178570843113159,	0.6614029673356424,	400
694267200.0,	22.19467117552565,	1.7229271636269905,	0.018126517783790087,	0.11297973208066454,	0.4207250262564567,	0.6706277687149822,	400
710046000.0,	22.19467117552565,	1.7229271636269905,	0.01838377961683015,	0.1144144271713284,	0.42407478276047245,	0.6806346067608823,	400
725824800.0,	22.19467117552565,	1.7229271636269905,	0.01862430330815355,	0.11570984590607271,	0.42717810611809065,	0.6897239941515163,	400
741603600.0,	22.19467117552565,	1.7229271636269905,	0.018927402874742826,	0.11730764076884535,	0.4314469848751518,	0.7009084477746096,	400
757382400.0,	22.19467117552565,	1.7229271636269905,	0.01923007936946609,	0.1188511883157875,	0.4357507070271743,	0.7117765514758434,	400
773161200.0,	22.19467117552565,	1.7229271636269905,	0.019505492978697005,	0.12021022168714023,	0.4395887023253309,	0.7214357918814934,	400
788940000.0,	22.19467117552565,	1.7229271636269905,	0.019757544632765044,	0.12142076990684578,	0.4430552570970521,	0.7301144059419671,	400
804718800.0,	22.19467117552565,	1.7229271636269905,	0.01997174081775047,	0.12242454296980201,	0.4459200367453269,	0.7373815629089472,	400
820497600.0,	22.19467117552565,	1.7229271636269905,	0.020136833797654536,	0.1231821387288393,	0.44804288891734245,	0.7429215156264235,	400
836276400.0,	22.19467117552565,	1.7229271636269905,	0.020331908833321418,	0.1240693103338184,	0.4506648797126079,	0.7494163057040636,	400
852055200.0,	22.19467117552565,	1.7229271636269905,	0.020487433580753035,	0.12476437075009557,	0.4526948594493564,	0.754549318816968,	400
867834000.0,	22.19467117552565,	1.7229271636269905,	0.02063325103784755,	0.12540875233897886,	0.4546001022305108,	0.7593312113797324,	400
883612800.0,	22.19467117552565,	1.7229271636269905,	0.020749557178710045,	0.12591654303945532,	0.4560894537379672,	0.7631240063610722,	400
899391600.0,	22.19467117552565,	1.7229271636269905,	0.020950080410709303,	0.12679283338182545,	0.45891734111974264,	0.7696327367814942,	400
915170400.0,	22.19467117552565,	1.7229271636269905,	0.02116954144597671,	0.12774174019609957,	0.4621085094610679,	0.776700013316593,	400
930949200.0,	22.19467117552565,	1.7229271636269905,	0.021313827931747995,	0.12835233300866394,	0.4640712707848194,	0.7813097019185247,	400
946728000.0,	22.19467117552565,	1.7229271636269905,	0.021379473984395134,	0.12862585031088708,	0.4649038965975201,	0.783397885981483,	400
962506800.0,	22.19467117552565,	1.7229271636269905,	0.021526117399203383,	0.12923923220958028,	0.46693229437964784,	0.7880520621537739,	400
978285600.0,	22.19467117552565,	1.7229271636269905,	0.021625089688233366,	0.12964791624714464,	0.46824898649587937,	0.791179532704061,	400
994064400.0,	22.19467117552565,	1.7229271636269905,	0.021681900718223346,	0.12988036803650516,	0.4689787560218785,	0.7929700063811767,	400
1009843200.0,	22.19467117552565,	1.7229271636269905,	0.02174084153817245,	0.13012085739255197,	0.46974079169450367,	0.794824784511785,	400
1025622000.0,	22.19467117552565,	1.7229271636269905,	0.0218750420447514,	0.1306706370284855,	0.47161877592779383,	0.7990398432741452,	400
1041400800.0,	22.19467117552565,	1.7229271636269905,	0.021941853670540176,	0.13094061777482913,	0.4725002752126437,	0.8011308311379232,	400
1057179600.0,	22.19467117552565,	1.7229271636269905,	0.02195551329780777,	0.13099537354561347,	0.47267217041187654,	0.8015577048523812,	400
