time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	33.915282836229544,	7.923095534319985,	0.015889040577510626,	0.09385292819598888,	0.3846546306574504,	0.5604330868212142,	400
2934856800.0,	33.915282836229544,	7.923095534319985,	0.01609776905103974,	0.09692624725903756,	0.39889750098060495,	0.5753799499053772,	400
2950635600.0,	33.915282836229544,	7.923095534319985,	0.01626854824728226,	0.09949031303050009,	0.41300160178099665,	0.5858024615895071,	400
2966414400.0,	33.915282836229544,	7.923095534319985,	0.01640973656755207,	0.10122269472455116,	0.42103986949806566,	0.5935017423434481,	400
2982193200.0,	33.915282836229544,	7.923095534319985,	0.01656140182586254,	0.10242241313368086,	0.42294501643425625,	0.6012277762992541,	400
2997972000.0,	33.915282836229544,	7.923095534319985,	0.016834072947076735,	0.10452329221752985,	0.4270741486551959,	0.614520441601068,	400
3013750800.0,	33.915282836229544,	7.923095534319985,	0.01710099541081791,	0.10643958946126396,	0.4310066310496401,	0.6266404039703077,	400
3029529600.0,	33.915282836229544,	7.923095534319985,	0.017314580802793713,	0.10787844255423618,	0.43390555272747366,	0.6358098461117775,	400
3045308400.0,	33.915282836229544,	7.923095534319985,	0.017513940580248005,	0.10916906739435998,	0.43657401870882445,	0.6440598976039845,	400
3061087200.0,	33.915282836229544,	7.923095534319985,	0.017773729845406944,	0.11081098036349252,	0.4403729842430046,	0.6544911133330177,	400
3076866000.0,	33.915282836229544,	7.923095534319985,	0.018021534137767005,	0.11231584622112512,	0.44396098596315353,	0.6640950080018435,	400
3092644800.0,	33.915282836229544,	7.923095534319985,	0.01819410140268481,	0.11342138722907645,	0.4475540692313441,	0.6705940247823989,	400
3108423600.0,	33.915282836229544,	7.923095534319985,	0.018316097931623143,	0.11417607623037572,	0.4499039841143948,	0.6750936690562195,	400
3124202400.0,	33.915282836229544,	7.923095534319985,	0.018554957509723358,	0.11567574405967754,	0.4553079590864664,	0.6837843284393331,	400
3139981200.0,	33.915282836229544,	7.923095534319985,	0.018783123170269325,	0.11706086469094887,	0.46030283774130515,	0.6918695946953454,	400
3155760000.0,	33.915282836229544,	7.923095534319985,	0.018926566786440245,	0.11789212686187947,	0.46307746345147927,	0.6968440806567447,	400
3171538800.0,	33.915282836229544,	7.923095534319985,	0.019063697798964357,	0.11867481638990934,	0.46570823901433656,	0.7015459878055711,	400
3187317600.0,	33.915282836229544,	7.923095534319985,	0.019237151507116475,	0.11966029855517812,	0.46919390730017624,	0.7074322500366442,	400
3203096400.0,	33.915282836229544,	7.923095534319985,	0.019434481636882408,	0.12076985702478935,	0.4732720090577948,	0.7140444349395773,	400
3218875200.0,	33.915282836229544,	7.923095534319985,	0.019513500557595192,	0.121195681177363,	0.47467980189465864,	0.7166578571712923,	400
3234654000.0,	33.915282836229544,	7.923095534319985,	0.019577972747037608,	0.12154012376384149,	0.475811585365054,	0.7187809682409958,	400
3250432800.0,	33.915282836229544,	7.923095534319985,	0.019673849663924083,	0.12197783800931078,	0.4765105172638271,	0.7219269912792997,	400
3266211600.0,	33.915282836229544,	7.923095534319985,	0.019849576946792676,	0.12277607658097196,	0.4779122218652749,	0.7276789184136245,	400
3281990400.0,	33.915282836229544,	7.923095534319985,	0.019933507869536144,	0.12315272313029288,	0.4785434743766469,	0.7304161198810708,	400
3297769200.0,	33.915282836229544,	7.923095534319985,	0.020134142569185515,	0.12405040538008072,	0.48024804659434606,	0.7369443527983733,	400
3313548000.0,	33.915282836229544,	7.923095534319985,	0.020301398499167966,	0.12478927307887552,	0.4816658308354874,	0.7423622080175979,	400
3329326800.0,	33.915282836229544,	7.923095534319985,	0.020571439959727114,	0.12597479783912352,	0.4842456385746108,	0.7510735876370301,	400
3345105600.0,	33.915282836229544,	7.923095534319985,	0.020815770479392447,	0.12703011545486856,	0.48660410934169324,	0.7589060518969347,	400
3360884400.0,	33.915282836229544,	7.923095534319985,	0.021071007836509306,	0.12811852279640068,	0.4891699676564181,	0.7670432112821083,	400
3376663200.0,	33.915282836229544,	7.923095534319985,	0.02130708245455094,	0.12911075167529684,	0.491573138090785,	0.7745278998459901,	400
3392442000.0,	33.915282836229544,	7.923095534319985,	0.02154616545473226,	0.13010364896711155,	0.4940814369419921,	0.7820703871419963,	400
3408220800.0,	33.915282836229544,	7.923095534319985,	0.021720214782505704,	0.13081540096456118,	0.4958483546600116,	0.7875358216348904,	400
3423999600.0,	33.915282836229544,	7.923095534319985,	0.0218228538116786,	0.13123018368192385,	0.4968448069029467,	0.79074949721601,	400
3439778400.0,	33.915282836229544,	7.923095534319985,	0.021987955369776373,	0.13189608504625303,	0.49856214774349317,	0.7959085237991314,	400
3455557200.0,	33.915282836229544,	7.923095534319985,	0.022146036868998985,	0.1325284277140219,	0.5002262651984245,	0.800833479081257,	400
3471336000.0,	33.915282836229544,	7.923095534319985,	0.022248568934592188,	0.13293434765062703,	0.5012707180183408,	0.804019578287672,	400
3487114800.0,	33.915282836229544,	7.923095534319985,	0.02230174463502021,	0.13314338000126705,	0.5017949944035465,	0.8056695544653862,	400
3502893600.0,	33.915282836229544,	7.923095534319985,	0.022503357431486508,	0.13394040510939972,	0.5040809713791076,	0.8119159284978807,	400
3518672400.0,	33.915282836229544,	7.923095534319985,	0.022718130765259883,	0.13478236375294725,	0.506593592319673,	0.8185440820612657,	400
3534451200.0,	33.915282836229544,	7.923095534319985,	0.02292197610099132,	0.13557312310806865,	0.5090014306301062,	0.824809378216728,	400
3550230000.0,	33.915282836229544,	7.923095534319985,	0.02302508491747916,	0.13596687264300544,	0.510134983677651,	0.8279679322345427,	400
3566008800.0,	33.915282836229544,	7.923095534319985,	0.02308411762697007,	0.13619073274418445,	0.5107656056384737,	0.8297737241752834,	400
3581787600.0,	33.915282836229544,	7.923095534319985,	0.02320609811831851,	0.1366538801248593,	0.5121517740935262,	0.8335007367093471,	400
3597566400.0,	33.915282836229544,	7.923095534319985,	0.023351321567517264,	0.1372032693296084,	0.5138559019750375,	0.8379286074241074,	400
3613345200.0,	33.915282836229544,	7.923095534319985,	0.023396324299533644,	0.13737138838557741,	0.5143456024670933,	0.8392980138643693,	400
3629124000.0,	33.915282836229544,	7.923095534319985,	0.02362163938718263,	0.13822222092022857,	0.5172344791574346,	0.8461440257776802,	400
3644902800.0,	33.915282836229544,	7.923095534319985,	0.0238282506613578,	0.1389937327185163,	0.5198829553934614,	0.8523952114677278,	400
3660681600.0,	33.915282836229544,	7.923095534319985,	0.02400506114631015,	0.1396466856535478,	0.5221239357999624,	0.8577252875995179,	400
3676460400.0,	33.915282836229544,	7.923095534319985,	0.024106101660940127,	0.1400149935704887,	0.5233383528680027,	0.8607630367058867,	400
3692239200.0,	33.915282836229544,	7.923095534319985,	0.024128612593798615,	0.14009628861825807,	0.5235932632963529,	0.8614390417885472,	400
3708018000.0,	33.915282836229544,	7.923095534319985,	0.024176516672468364,	0.14026942018121916,	0.5241488958297552,	0.8628770121484047,	400
3723796800.0,	33.915282836229544,	7.923095534319985,	0.024280791463803516,	0.14064707778293412,	0.5254242642317917,	0.8660042228435213,	400
3739575600.0,	33.915282836229544,	7.923095534319985,	0.024322843659963154,	0.14079808885191702,	0.5259157426183311,	0.8672637418767982,	400
3755354400.0,	33.915282836229544,	7.923095534319985,	0.024397283159684653,	0.14106557560564617,	0.5268136599504181,	0.8694916922077188,	400
3771133200.0,	33.915282836229544,	7.923095534319985,	0.024491967324934943,	0.1414053413267779,	0.5279830181837989,	0.8723222429628786,	400
3786912000.0,	33.915282836229544,	7.923095534319985,	0.024606312003133644,	0.14181478616770574,	0.5294299963878755,	0.8757353657000071,	400
3802690800.0,	33.915282836229544,	7.923095534319985,	0.024857209232811775,	0.14272034775182665,	0.533036479269662,	0.8832063796327325,	400
3818469600.0,	33.915282836229544,	7.923095534319985,	0.024994887559106983,	0.14320705714546253,	0.5348526287343542,	0.8872881559506135,	400
3834248400.0,	33.915282836229544,	7.923095534319985,	0.02507555565323851,	0.1434894180069274,	0.5358752923602178,	0.8896752173850234,	400
3850027200.0,	33.915282836229544,	7.923095534319985,	0.025109816643442993,	0.14360856228024232,	0.5362952936005833,	0.8906881093478186,	400
3865806000.0,	33.915282836229544,	7.923095534319985,	0.025169439582072847,	0.14381604417032812,	0.5370440735381063,	0.892449813941707,	400
