time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4118266800.0,	64.67720171312634,	2.1280708897610716,	0.04823531520014341,	0.22593091879223198,	1.1437344740156346,	1.4438740863066297,	400
4134045600.0,	64.67720171312634,	2.1280708897610716,	0.04848662472914812,	0.22665662806303846,	1.1506513662083189,	1.4494724899642448,	400
4149824400.0,	64.67720171312634,	2.1280708897610716,	0.04864426431533671,	0.22708366665813579,	1.1542623566752257,	1.4529759795708876,	400
4165603200.0,	64.67720171312634,	2.1280708897610716,	0.0488415368444146,	0.22765897772964314,	1.1598669250485731,	1.457356004332458,	400
4181382000.0,	64.67720171312634,	2.1280708897610716,	0.04894829645514382,	0.22798397243045596,	1.1632349505394601,	1.4597217819429882,	400
4197160800.0,	64.67720171312634,	2.1280708897610716,	0.04915398033626409,	0.2286408774077799,	1.1705752436720118,	1.4642694971510106,	400
4212939600.0,	64.67720171312634,	2.1280708897610716,	0.04925835706026162,	0.22894734226464247,	1.173593877094162,	1.4665683607712814,	400
4228718400.0,	64.67720171312634,	2.1280708897610716,	0.04931652535614458,	0.22912278483261042,	1.1753908936730504,	1.4678481990704215,	400
4244497200.0,	64.67720171312634,	2.1280708897610716,	0.04937101813083855,	0.22928686229621448,	1.1770683917202855,	1.4690461780240427,	400
4260276000.0,	64.67720171312634,	2.1280708897610716,	0.04940943191036092,	0.22940204087756935,	1.1782380449938032,	1.4698900865574347,	400
4276054800.0,	64.67720171312634,	2.1280708897610716,	0.04945244949382538,	0.22953107179747337,	1.1795505245714444,	1.4708346130834817,	400
