time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2461492800.0,	95.68087370520051,	7.11059816247909,	0.06769212620020341,	0.3586178204806841,	1.732474939443538,	1.794109484339443,	400
2477271600.0,	95.68087370520051,	7.11059816247909,	0.06860306347021697,	0.36050339888283,	1.741312756667075,	1.8145679966696189,	400
2493050400.0,	95.68087370520051,	7.11059816247909,	0.0696736505738222,	0.3627435170661853,	1.7534347275809967,	1.8385244162052878,	400
2508829200.0,	95.68087370520051,	7.11059816247909,	0.07063070842973068,	0.36473760704883423,	1.7646932139118152,	1.8598515978914845,	400
2524608000.0,	95.68087370520051,	7.11059816247909,	0.07153406091384017,	0.3665971526352044,	1.775283684853415,	1.8798967332209062,	400
2540386800.0,	95.68087370520051,	7.11059816247909,	0.0723349257612374,	0.36822317725947745,	1.7844593747979849,	1.8976046886563689,	400
2556165600.0,	95.68087370520051,	7.11059816247909,	0.07310476610632466,	0.369787203975678,	1.7937452140149883,	1.9145722530684852,	400
2571944400.0,	95.68087370520051,	7.11059816247909,	0.0737879079542278,	0.3711887371161747,	1.8026957006846198,	1.9295821840206895,	400
2587723200.0,	95.68087370520051,	7.11059816247909,	0.07451401349824756,	0.37266947401503,	1.8123541067144624,	1.945472917849395,	400
2603502000.0,	95.68087370520051,	7.11059816247909,	0.07512889698014893,	0.3739204624005319,	1.820666168729075,	1.9588845603971303,	400
2619280800.0,	95.68087370520051,	7.11059816247909,	0.07575704008687237,	0.3751895356235728,	1.8291747369982854,	1.9725382433927332,	400
2635059600.0,	95.68087370520051,	7.11059816247909,	0.07625198101940384,	0.3761816853192015,	1.8357625641012056,	1.9832682120683083,	400
2650838400.0,	95.68087370520051,	7.11059816247909,	0.07674786289647047,	0.3771682826331393,	1.8423058957908576,	1.9939916985691846,	400
2666617200.0,	95.68087370520051,	7.11059816247909,	0.07723890836440203,	0.37814339888324416,	1.8488917807443734,	2.0045853908085913,	400
2682396000.0,	95.68087370520051,	7.11059816247909,	0.07766243161573008,	0.37898045169234434,	1.8545487695283758,	2.013703577856852,	400
2698174800.0,	95.68087370520051,	7.11059816247909,	0.07802680683393791,	0.37969796426786756,	1.8594066265739702,	2.0215348529286232,	400
2713953600.0,	95.68087370520051,	7.11059816247909,	0.0783971700625147,	0.3804228157041368,	1.8642983166041833,	2.0294808260190784,	400
2729732400.0,	95.68087370520051,	7.11059816247909,	0.07886614173834129,	0.3813598357747986,	1.8712751656018152,	2.0395200303019987,	400
2745511200.0,	95.68087370520051,	7.11059816247909,	0.07921379141184193,	0.3820453390242699,	1.8762041577583086,	2.0469464955249315,	400
2761290000.0,	95.68087370520051,	7.11059816247909,	0.07953144653603761,	0.38267035966765706,	1.8807229713938303,	2.0537210573214404,	400
2777068800.0,	95.68087370520051,	7.11059816247909,	0.07976501490530048,	0.3831304265074646,	1.8840810590040376,	2.058696393052259,	400
2792847600.0,	95.68087370520051,	7.11059816247909,	0.08018405648425866,	0.38396321115814924,	1.8905118101893048,	2.0676026941989165,	400
2808626400.0,	95.68087370520051,	7.11059816247909,	0.08055490132142025,	0.38469287127715546,	1.896038345832402,	2.0754670520279053,	400
2824405200.0,	95.68087370520051,	7.11059816247909,	0.0809263959913815,	0.38542751125307856,	1.901778167390383,	2.0833291860431755,	400
2840184000.0,	95.68087370520051,	7.11059816247909,	0.081229063251596,	0.38602345149099965,	1.9064096938890651,	2.0897231912219407,	400
2855962800.0,	95.68087370520051,	7.11059816247909,	0.08145641047304071,	0.3864717882410973,	1.9099286863217149,	2.094519782748731,	400
2871741600.0,	95.68087370520051,	7.11059816247909,	0.08158201219742574,	0.3867180250852943,	1.9118251125481385,	2.0971677398231665,	400
2887520400.0,	95.68087370520051,	7.11059816247909,	0.08190843058915581,	0.38736516809571747,	1.9171023664132105,	2.1040372668037226,	400
2903299200.0,	95.68087370520051,	7.11059816247909,	0.08229207730783399,	0.3881281561271548,	1.9234852195638532,	2.1120924670794357,	400
2919078000.0,	95.68087370520051,	7.11059816247909,	0.08257328978412523,	0.38868335449521574,	1.9280522295171643,	2.1179856297142927,	400
2934856800.0,	95.68087370520051,	7.11059816247909,	0.08278619320747363,	0.3891018807306908,	1.9314646973190435,	2.1224413901565455,	400
2950635600.0,	95.68087370520051,	7.11059816247909,	0.08296719344991227,	0.38945896459990637,	1.934421412611737,	2.126225452215164,	400
2966414400.0,	95.68087370520051,	7.11059816247909,	0.08314103876122005,	0.38980172740589675,	1.9372704504490583,	2.129856136344712,	400
2982193200.0,	95.68087370520051,	7.11059816247909,	0.08324655722868632,	0.390008622258645,	1.9389623354366299,	2.132058363201656,	400
2997972000.0,	95.68087370520051,	7.11059816247909,	0.08332283672622808,	0.39015702648822614,	1.940148793216498,	2.1336496555222535,	400
3013750800.0,	95.68087370520051,	7.11059816247909,	0.08338284951465569,	0.3902736008497331,	1.9410775123880326,	2.1349012094645765,	400
3029529600.0,	95.68087370520051,	7.11059816247909,	0.08360630830589721,	0.39071170936610256,	1.9447256749550754,	2.1395558605895633,	400
3045308400.0,	95.68087370520051,	7.11059816247909,	0.08371807576815281,	0.3909293770307017,	1.946499038320656,	2.1418823569434835,	400
3061087200.0,	95.68087370520051,	7.11059816247909,	0.08385517680905212,	0.3911967429624329,	1.9486994764476226,	2.1447340716831853,	400
3076866000.0,	95.68087370520051,	7.11059816247909,	0.08387682047483058,	0.39123889454748917,	1.9490432440842718,	2.145184199782529,	400
3092644800.0,	95.68087370520051,	7.11059816247909,	0.08390403832220557,	0.3912913057947087,	1.9494564116143074,	2.145750172358728,	400
3108423600.0,	95.68087370520051,	7.11059816247909,	0.08413814320035436,	0.3917299790346045,	1.9526775704790302,	2.1506121523082253,	400
3124202400.0,	95.68087370520051,	7.11059816247909,	0.08439163703675735,	0.3922052722986022,	1.9562153669078939,	2.15587180705599,	400
3139981200.0,	95.68087370520051,	7.11059816247909,	0.08450822282494927,	0.39242235790812696,	1.9577880635471765,	2.158290279730399,	400
3155760000.0,	95.68087370520051,	7.11059816247909,	0.08461655601388704,	0.39262397336998794,	1.9592520257906352,	2.1605367665898036,	400
3171538800.0,	95.68087370520051,	7.11059816247909,	0.08470378839882421,	0.3927861107105632,	1.960426890871543,	2.162345223676582,	400
3187317600.0,	95.68087370520051,	7.11059816247909,	0.08471347343928032,	0.3928040503176847,	1.9605547741768952,	2.1625460330339408,	400
3203096400.0,	95.68087370520051,	7.11059816247909,	0.08473239912905371,	0.3928380784641992,	1.9607708134288622,	2.162938406183797,	400
