time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	32.6531148732676,	7.306126009832615,	0.02124490223896075,	0.12327291260218377,	0.45792468310143086,	0.7838151721837022,	400
3597566400.0,	32.6531148732676,	7.306126009832615,	0.021487303038817362,	0.1242915662650724,	0.4618366080856857,	0.7913227848307097,	400
3613345200.0,	32.6531148732676,	7.306126009832615,	0.02160324735528876,	0.12476510581938303,	0.46349228428095984,	0.7948911536798627,	400
3629124000.0,	32.6531148732676,	7.306126009832615,	0.02191119752998785,	0.12604673298315297,	0.46887383943293975,	0.8043368415455883,	400
3644902800.0,	32.6531148732676,	7.306126009832615,	0.02222048757343631,	0.12731180343744497,	0.4742879820182208,	0.813736682881292,	400
3660681600.0,	32.6531148732676,	7.306126009832615,	0.022511720226492355,	0.128479971609138,	0.47929626931277114,	0.8225132703105665,	400
3676460400.0,	32.6531148732676,	7.306126009832615,	0.022666808906738188,	0.1290821820706184,	0.48163594250218944,	0.8271565001842223,	400
3692239200.0,	32.6531148732676,	7.306126009832615,	0.02275878420523862,	0.12943446024634755,	0.48295105171961406,	0.8299035855690007,	400
3708018000.0,	32.6531148732676,	7.306126009832615,	0.022871978238907787,	0.12986731242393273,	0.48461084964794804,	0.8332795214395128,	400
3723796800.0,	32.6531148732676,	7.306126009832615,	0.02304519726968705,	0.1305310801312386,	0.48731538697241156,	0.8384351626137889,	400
3739575600.0,	32.6531148732676,	7.306126009832615,	0.02310024826843349,	0.13073774179901287,	0.4880888196704078,	0.840069524559893,	400
3755354400.0,	32.6531148732676,	7.306126009832615,	0.02320008670735987,	0.13111344559894178,	0.4895562493719905,	0.8430307943378336,	400
3771133200.0,	32.6531148732676,	7.306126009832615,	0.02333177047530075,	0.13160871074246597,	0.49156017751460007,	0.8469302904632585,	400
3786912000.0,	32.6531148732676,	7.306126009832615,	0.02347631068182647,	0.13215015950790698,	0.4937983137575929,	0.8512012633087366,	400
3802690800.0,	32.6531148732676,	7.306126009832615,	0.023749463230710775,	0.13318454602731064,	0.49860274530402715,	0.8592487028405617,	400
3818469600.0,	32.6531148732676,	7.306126009832615,	0.02391867897750982,	0.1338085161225803,	0.501303347990183,	0.8642071819220836,	400
3834248400.0,	32.6531148732676,	7.306126009832615,	0.02402811369513177,	0.1342064608430025,	0.5029642972715431,	0.8674060783157284,	400
3850027200.0,	32.6531148732676,	7.306126009832615,	0.02408577701270309,	0.13441409860937467,	0.5038029019757714,	0.8690895290563522,	400
3865806000.0,	32.6531148732676,	7.306126009832615,	0.024138946870758363,	0.1346050572182842,	0.5045752191980468,	0.8706407708491675,	400
