time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1940792400.0,	48.83895110118046,	6.717508523332188,	0.030693638402025304,	0.1633112092831102,	0.6601225549104309,	1.0409590334127947,	400
1956571200.0,	48.83895110118046,	6.717508523332188,	0.03131906864760924,	0.16526895799757987,	0.6726222508800348,	1.0576616087386295,	400
1972350000.0,	48.83895110118046,	6.717508523332188,	0.031650672870103355,	0.16634634220619227,	0.6801641482602298,	1.0664469307468307,	400
1988128800.0,	48.83895110118046,	6.717508523332188,	0.03197827184425518,	0.16739747829874588,	0.6875123430920153,	1.0750697553846482,	400
2003907600.0,	48.83895110118046,	6.717508523332188,	0.032241935086819884,	0.16822490292884631,	0.6930857297490864,	1.081971006015492,	400
2019686400.0,	48.83895110118046,	6.717508523332188,	0.0326418642159708,	0.16950167875360825,	0.7024692923571307,	1.0923919234346957,	400
2035465200.0,	48.83895110118046,	6.717508523332188,	0.032889406654270675,	0.17026046847597426,	0.7075541526068626,	1.098798892404507,	400
2051244000.0,	48.83895110118046,	6.717508523332188,	0.03310211924818273,	0.17087303122560177,	0.7110583251079049,	1.104289270129692,	400
2067022800.0,	48.83895110118046,	6.717508523332188,	0.033369978733892275,	0.1716464316246207,	0.7156755901133772,	1.1111961586576489,	400
2082801600.0,	48.83895110118046,	6.717508523332188,	0.03349698644833822,	0.17200553898037677,	0.7176757332311613,	1.1144688957880498,	400
2098580400.0,	48.83895110118046,	6.717508523332188,	0.033666531611386594,	0.17248607425144613,	0.7204379053528315,	1.118835534427066,	400
2114359200.0,	48.83895110118046,	6.717508523332188,	0.0338941172900806,	0.17313346365767238,	0.7243184724551572,	1.1246918302620093,	400
2130138000.0,	48.83895110118046,	6.717508523332188,	0.03424375058392751,	0.17413926322888196,	0.7308486380309674,	1.1336727736925207,	400
2145916800.0,	48.83895110118046,	6.717508523332188,	0.03452753601947811,	0.17494272203448866,	0.735929948465992,	1.1409433956587258,	400
2161695600.0,	48.83895110118046,	6.717508523332188,	0.03465480983485418,	0.17529464718141266,	0.7379902053799947,	1.1442004143674547,	400
2177474400.0,	48.83895110118046,	6.717508523332188,	0.03476972102698671,	0.17561130146991147,	0.7398430932714473,	1.147139923734133,	400
2193253200.0,	48.83895110118046,	6.717508523332188,	0.0349160442025338,	0.1760151209314199,	0.7422619545388546,	1.1508808880008643,	400
2209032000.0,	48.83895110118046,	6.717508523332188,	0.03492404169940506,	0.17603666986286007,	0.7423793160041536,	1.1510853640927545,	400
2224810800.0,	48.83895110118046,	6.717508523332188,	0.0352051180620368,	0.17678555231839624,	0.7465692443335068,	1.1582620830705468,	400
2240589600.0,	48.83895110118046,	6.717508523332188,	0.03534911277914201,	0.1771770609876044,	0.7489079248717823,	1.1619398254294115,	400
2256368400.0,	48.83895110118046,	6.717508523332188,	0.03552702420101122,	0.1776614177724297,	0.7518766816172767,	1.1664803056830204,	400
2272147200.0,	48.83895110118046,	6.717508523332188,	0.035614910835709446,	0.17789621842723566,	0.753229107672352,	1.1687222087848184,	400
2287926000.0,	48.83895110118046,	6.717508523332188,	0.03576743024629097,	0.17830578477103912,	0.7556848684514246,	1.1726106437775565,	400
