time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3345105600.0,	87.44689222119365,	1.632135924044122,	0.07756757097146728,	0.32075391280778587,	1.8162979052883537,	2.039622718468999,	400
3360884400.0,	87.44689222119365,	1.632135924044122,	0.07799448816216754,	0.32156909703811387,	1.8223036595276125,	2.048311218449912,	400
3376663200.0,	87.44689222119365,	1.632135924044122,	0.07845388057680865,	0.3224476612707832,	1.8289385080577665,	2.057658496839937,	400
3392442000.0,	87.44689222119365,	1.632135924044122,	0.07889124573678402,	0.32328306237847065,	1.835316747999329,	2.0665562651100053,	400
3408220800.0,	87.44689222119365,	1.632135924044122,	0.07925430952681824,	0.32397789920907893,	1.8407030917681986,	2.0739426963589724,	400
3423999600.0,	87.44689222119365,	1.632135924044122,	0.07952550808125565,	0.3244940819882284,	1.844651986426741,	2.079460513527658,	400
3439778400.0,	87.44689222119365,	1.632135924044122,	0.07975829893620633,	0.32493601601773775,	1.8480257607143056,	2.0841965205917923,	400
3455557200.0,	87.44689222119365,	1.632135924044122,	0.0799410080574256,	0.3252819564442393,	1.8506539275459628,	2.087913723518785,	400
3471336000.0,	87.44689222119365,	1.632135924044122,	0.08013301509249741,	0.3256454685906552,	1.8534360805746821,	2.0918191662473555,	400
3487114800.0,	87.44689222119365,	1.632135924044122,	0.08023948519144067,	0.32584615494748803,	1.8549482245112243,	2.0939852879277483,	400
3502893600.0,	87.44689222119365,	1.632135924044122,	0.08037642926580951,	0.32610466516863934,	1.8569193314276042,	2.096770658120711,	400
3518672400.0,	87.44689222119365,	1.632135924044122,	0.08039927163450966,	0.32614753926702467,	1.8572381567466416,	2.0972354693358835,	400
3534451200.0,	87.44689222119365,	1.632135924044122,	0.08053092580243146,	0.326395981654159,	1.8591407669844868,	2.0999128486949936,	400
3550230000.0,	87.44689222119365,	1.632135924044122,	0.08053648914450494,	0.3264064140581277,	1.859218425061087,	2.1000260450435593,	400
3566008800.0,	87.44689222119365,	1.632135924044122,	0.08058849439363974,	0.3265041552191176,	1.8599550698899656,	2.101083919858709,	400
