time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
804718800.0,	37.03897499740724,	5.851128215977201,	0.018174124811926956,	0.11741768314591844,	0.45431833751284023,	0.6661998632586343,	400
820497600.0,	37.03897499740724,	5.851128215977201,	0.018710050313071037,	0.12033929970460633,	0.46017294074817783,	0.6863074681540353,	400
836276400.0,	37.03897499740724,	5.851128215977201,	0.019283282781899547,	0.1232898867797747,	0.4669394407494287,	0.7067979409721803,	400
852055200.0,	37.03897499740724,	5.851128215977201,	0.019806792368823798,	0.12583444522928777,	0.47304932058735916,	0.7247772391142107,	400
867834000.0,	37.03897499740724,	5.851128215977201,	0.020256677268361292,	0.12792247345500227,	0.47814424676019446,	0.7398096428671355,	400
883612800.0,	37.03897499740724,	5.851128215977201,	0.02069977308530689,	0.12991597775262287,	0.4833439437779262,	0.7543405002088331,	400
899391600.0,	37.03897499740724,	5.851128215977201,	0.021202796511095304,	0.13212834659102413,	0.48985201579350823,	0.7705682745155729,	400
915170400.0,	37.03897499740724,	5.851128215977201,	0.02169675387638601,	0.1342353788283595,	0.4964158360693574,	0.7862302146960665,	400
930949200.0,	37.03897499740724,	5.851128215977201,	0.02207361451832383,	0.13578409378018808,	0.5010525120397681,	0.7980088953786675,	400
946728000.0,	37.03897499740724,	5.851128215977201,	0.022412261415345382,	0.13714606440577212,	0.5052029687340497,	0.8085018626267059,	400
962506800.0,	37.03897499740724,	5.851128215977201,	0.022877149667257183,	0.13900778321305646,	0.5117860841764815,	0.8227947166961833,	400
978285600.0,	37.03897499740724,	5.851128215977201,	0.023265239924890532,	0.1405161589115804,	0.517038950920678,	0.8345950965917849,	400
994064400.0,	37.03897499740724,	5.851128215977201,	0.02358904371465566,	0.1417461444862799,	0.5212803958915386,	0.8443665051641748,	400
1009843200.0,	37.03897499740724,	5.851128215977201,	0.02387475380982918,	0.1428134233240524,	0.5249821140253446,	0.8529410221672483,	400
1025622000.0,	37.03897499740724,	5.851128215977201,	0.02418557848561386,	0.14396390565266817,	0.529183931173295,	0.8622251580576648,	400
1041400800.0,	37.03897499740724,	5.851128215977201,	0.024394786899951542,	0.14472209014665927,	0.5318249446764135,	0.8684444663444743,	400
1057179600.0,	37.03897499740724,	5.851128215977201,	0.02465221166877323,	0.14565151009849128,	0.5352660259094856,	0.8760735054650823,	400
1072958400.0,	37.03897499740724,	5.851128215977201,	0.024846768157202125,	0.14634339854770467,	0.53777176699656,	0.8818186073595193,	400
1088737200.0,	37.03897499740724,	5.851128215977201,	0.02510916304205281,	0.14727553297124205,	0.5414023944469798,	0.8895443046401406,	400
1104516000.0,	37.03897499740724,	5.851128215977201,	0.025295962402422312,	0.1479282433575888,	0.5438631605216189,	0.8950240070613111,	400
1120294800.0,	37.03897499740724,	5.851128215977201,	0.025490692019300033,	0.14860464952289235,	0.5464776419863605,	0.9007220879062217,	400
1136073600.0,	37.03897499740724,	5.851128215977201,	0.025616996043967933,	0.1490378663184741,	0.5480987009982484,	0.9044094302696433,	400
1151852400.0,	37.03897499740724,	5.851128215977201,	0.025843179975345163,	0.14981716024160896,	0.5512825649149926,	0.910999801072349,	400
1167631200.0,	37.03897499740724,	5.851128215977201,	0.02612195174451893,	0.15077508811132032,	0.5554341542347773,	0.9190936671904361,	400
1183410000.0,	37.03897499740724,	5.851128215977201,	0.026533089866247733,	0.15219579220216653,	0.5623694258101374,	0.9309697729911799,	400
1199188800.0,	37.03897499740724,	5.851128215977201,	0.026825246740156603,	0.15317526608161072,	0.5668536322986887,	0.9393443729993745,	400
1214967600.0,	37.03897499740724,	5.851128215977201,	0.02704800848525711,	0.1539093057309299,	0.5701171138949779,	0.94570398369408,	400
1230746400.0,	37.03897499740724,	5.851128215977201,	0.027193037633103625,	0.15438027768929305,	0.5721324313690646,	0.9498342101380617,	400
1246525200.0,	37.03897499740724,	5.851128215977201,	0.02732140876720313,	0.1547946867482569,	0.5739065017349929,	0.9534846836202988,	400
1262304000.0,	37.03897499740724,	5.851128215977201,	0.027381242100345357,	0.1549859650708216,	0.5746950897290747,	0.9551844485285875,	400
1278082800.0,	37.03897499740724,	5.851128215977201,	0.02740006358939094,	0.1550458333663197,	0.5749361540606222,	0.9557189588049314,	400
1293861600.0,	37.03897499740724,	5.851128215977201,	0.027485911525245075,	0.15532024724966326,	0.5760969215893966,	0.9581558111297949,	400
1309640400.0,	37.03897499740724,	5.851128215977201,	0.02756334828796707,	0.15556697065649214,	0.5771422165898418,	0.960352192210579,	400
1325419200.0,	37.03897499740724,	5.851128215977201,	0.02760299330392192,	0.1556926014001642,	0.5776640107926919,	0.9614760438098057,	400
1341198000.0,	37.03897499740724,	5.851128215977201,	0.027653896705082844,	0.15585387302549084,	0.5783416126436272,	0.9629184751598642,	400
1356976800.0,	37.03897499740724,	5.851128215977201,	0.027697881203724933,	0.15599293912507575,	0.5789257264001134,	0.964164319461471,	400
