time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3692239200.0,	27.370964539694175,	3.1567642984300153,	0.018176783932788706,	0.1085821261324784,	0.40492444302446645,	0.6813361430086649,	400
3708018000.0,	27.370964539694175,	3.1567642984300153,	0.018455542336315953,	0.11010230671488307,	0.4096816322611772,	0.691629114685171,	400
3723796800.0,	27.370964539694175,	3.1567642984300153,	0.018760590631342954,	0.1117184218765462,	0.4150309535856063,	0.7025871707012383,	400
3739575600.0,	27.370964539694175,	3.1567642984300153,	0.01902096509312371,	0.11304302373719799,	0.4193165038774112,	0.7116971015981209,	400
3755354400.0,	27.370964539694175,	3.1567642984300153,	0.019289161715472347,	0.11437526874852692,	0.42377522567764725,	0.7209053561624548,	400
3771133200.0,	27.370964539694175,	3.1567642984300153,	0.019556387173417816,	0.11567092293217388,	0.42821536076886985,	0.7299216047959753,	400
3786912000.0,	27.370964539694175,	3.1567642984300153,	0.01978989691835184,	0.11677277737273854,	0.4319529644710708,	0.7376799366416259,	400
3802690800.0,	27.370964539694175,	3.1567642984300153,	0.020174688878597354,	0.11860027160427991,	0.4393213525017672,	0.7503057699445924,	400
3818469600.0,	27.370964539694175,	3.1567642984300153,	0.020501066052758206,	0.1200860894540759,	0.4450747846091314,	0.7607913171645168,	400
3834248400.0,	27.370964539694175,	3.1567642984300153,	0.02074514769741434,	0.12115873472248218,	0.4489987459319348,	0.7685249681228061,	400
3850027200.0,	27.370964539694175,	3.1567642984300153,	0.020957421021899916,	0.12207377578157684,	0.45231726911704284,	0.7751951803914647,	400
3865806000.0,	27.370964539694175,	3.1567642984300153,	0.021153329597018256,	0.12290617943812404,	0.4553488127215256,	0.7813114248841777,	400
3881584800.0,	27.370964539694175,	3.1567642984300153,	0.02128778410462521,	0.12346715169975986,	0.4573155233407976,	0.785486800095045,	400
3897363600.0,	27.370964539694175,	3.1567642984300153,	0.021467495519764207,	0.12421564136033111,	0.46008757710265613,	0.7910479134347684,	400
3913142400.0,	27.370964539694175,	3.1567642984300153,	0.021693884721433746,	0.1251551706201003,	0.4637752776739833,	0.7980190821527668,	400
3928921200.0,	27.370964539694175,	3.1567642984300153,	0.02194474925696962,	0.12618701526364182,	0.4679863363847199,	0.8056952199628991,	400
3944700000.0,	27.370964539694175,	3.1567642984300153,	0.02210911319546729,	0.12684648770642398,	0.4705240215003916,	0.810692264603097,	400
3960478800.0,	27.370964539694175,	3.1567642984300153,	0.022209768374952032,	0.12724420626205096,	0.47199238462265086,	0.8137423381411213,	400
3976257600.0,	27.370964539694175,	3.1567642984300153,	0.022387009659458574,	0.1279475727581811,	0.4747946801351472,	0.8191011311119856,	400
3992036400.0,	27.370964539694175,	3.1567642984300153,	0.02253690650225962,	0.12853539320478438,	0.4771144617748129,	0.8236163140677645,	400
4007815200.0,	27.370964539694175,	3.1567642984300153,	0.022610915486943328,	0.1288211497128314,	0.4781844728409312,	0.8258397048441637,	400
4023594000.0,	27.370964539694175,	3.1567642984300153,	0.022629261419292578,	0.12889136124381215,	0.47843694351351057,	0.8263903185485346,	400
4039372800.0,	27.370964539694175,	3.1567642984300153,	0.022790580950408434,	0.12951800034728783,	0.4809875241811495,	0.8312274988448771,	400
4055151600.0,	27.370964539694175,	3.1567642984300153,	0.022935129638559044,	0.13007419235687728,	0.48324736312019956,	0.8355481076927846,	400
4070930400.0,	27.370964539694175,	3.1567642984300153,	0.023072370709781697,	0.1305983903378108,	0.48538834048033835,	0.8396391832891984,	400
4086709200.0,	27.370964539694175,	3.1567642984300153,	0.023105636739932434,	0.13072324214294817,	0.48586079884575883,	0.8406287990068303,	400
4102488000.0,	27.370964539694175,	3.1567642984300153,	0.02313722356960784,	0.13084161077671774,	0.48630953022863826,	0.8415680251149875,	400
