time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	20.625401286881218,	0.38106597489843075,	0.022333494748217747,	0.12787177579984524,	0.47693363245685966,	0.8175182077168728,	400
1719889200.0,	20.625401286881218,	0.38106597489843075,	0.022511773701119904,	0.12856920045541553,	0.479648053127735,	0.8228475453624973,	400
1735668000.0,	20.625401286881218,	0.38106597489843075,	0.022612550663056487,	0.12895703691121255,	0.4810831962863011,	0.8258522187156788,	400
1751446800.0,	20.625401286881218,	0.38106597489843075,	0.02274943507919474,	0.12948366411497123,	0.4831121950112292,	0.8299271999492526,	400
1767225600.0,	20.625401286881218,	0.38106597489843075,	0.022891200227228257,	0.13002622423746535,	0.48523701432349675,	0.834138749842972,	400
1783004400.0,	20.625401286881218,	0.38106597489843075,	0.0229784093144737,	0.13035605922081567,	0.4864863604097332,	0.836724651965951,	400
1798783200.0,	20.625401286881218,	0.38106597489843075,	0.023052609360325955,	0.13063533592116397,	0.48754145802248544,	0.8389224440851133,	400
1814562000.0,	20.625401286881218,	0.38106597489843075,	0.02318983506981195,	0.13115380997933526,	0.4896203675967553,	0.8429820539939996,	400
1830340800.0,	20.625401286881218,	0.38106597489843075,	0.023291701857546705,	0.13153501125746908,	0.49112181365165186,	0.8459899006686781,	400
1846119600.0,	20.625401286881218,	0.38106597489843075,	0.023306151288261162,	0.13158839084997942,	0.49131917616090304,	0.8464161311783047,	400
1861898400.0,	20.625401286881218,	0.38106597489843075,	0.023525203664833644,	0.13241587691798865,	0.49494583978638784,	0.8528706526891635,	400
1877677200.0,	20.625401286881218,	0.38106597489843075,	0.02370416067244293,	0.13308201686954893,	0.4978109569148378,	0.858123583613102,	400
1893456000.0,	20.625401286881218,	0.38106597489843075,	0.02391671725124673,	0.13387074521029182,	0.5013405713427687,	0.8643437384580741,	400
1909234800.0,	20.625401286881218,	0.38106597489843075,	0.02409255590115851,	0.13451435646259374,	0.504173750994097,	0.8694713652371168,	400
1925013600.0,	20.625401286881218,	0.38106597489843075,	0.024179706025175895,	0.13482785156708568,	0.5054746630177364,	0.8720069053806628,	400
1940792400.0,	20.625401286881218,	0.38106597489843075,	0.024213918827880643,	0.13494984926022627,	0.5059634458638119,	0.8730014973419155,	400
1956571200.0,	20.625401286881218,	0.38106597489843075,	0.024295171764858056,	0.13524064637439195,	0.5071766711027761,	0.8753622418448386,	400
