time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1183410000.0,	2.178578595324021,	7.889513644687174,	0.0322392121654407,	0.16787862109336113,	0.6936545373208586,	1.0815563594661455,	400
1199188800.0,	2.178578595324021,	7.889513644687174,	0.032487492128073975,	0.1685569927948816,	0.6966326148623128,	1.0880420171819987,	400
1214967600.0,	2.178578595324021,	7.889513644687174,	0.03268824540891648,	0.16910181279314132,	0.699009735522855,	1.0932926869694348,	400
1230746400.0,	2.178578595324021,	7.889513644687174,	0.032869235218698147,	0.1695908810721644,	0.7011564352380849,	1.0980304245920849,	400
1246525200.0,	2.178578595324021,	7.889513644687174,	0.033036487270333766,	0.17004116838662364,	0.7031481282124674,	1.1024113352813019,	400
1262304000.0,	2.178578595324021,	7.889513644687174,	0.03318826546895383,	0.17044832713871585,	0.7049587656984139,	1.1063889648200458,	400
1278082800.0,	2.178578595324021,	7.889513644687174,	0.03330730464065596,	0.17076624939473972,	0.7063642301157693,	1.1095101379486372,	400
1293861600.0,	2.178578595324021,	7.889513644687174,	0.03341035061162358,	0.17104066856942518,	0.707578608551199,	1.1122128566460086,	400
1309640400.0,	2.178578595324021,	7.889513644687174,	0.03350305427842061,	0.17128698307806509,	0.7086717682779446,	1.1146449071327578,	400
1325419200.0,	2.178578595324021,	7.889513644687174,	0.033590000426904826,	0.17151757421158478,	0.709699873757794,	1.1169263231060493,	400
1341198000.0,	2.178578595324021,	7.889513644687174,	0.03365288253958862,	0.17168386962208318,	0.7104365928810249,	1.1185767069514254,	400
1356976800.0,	2.178578595324021,	7.889513644687174,	0.0336985760334884,	0.17180446310943123,	0.7109684737019202,	1.1197761728346072,	400
1372755600.0,	2.178578595324021,	7.889513644687174,	0.03373528995718321,	0.17190123516780276,	0.7113947776356428,	1.1207400293011303,	400
1388534400.0,	2.178578595324021,	7.889513644687174,	0.03382625771210929,	0.17214165465641093,	0.7124906572307725,	1.1231277116536962,	400
1404313200.0,	2.178578595324021,	7.889513644687174,	0.033895103760145526,	0.172323087969555,	0.713313459492932,	1.1249350318893416,	400
1420092000.0,	2.178578595324021,	7.889513644687174,	0.03393624888058141,	0.1724312150196349,	0.7137989103752843,	1.1260153440797644,	400
