time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1009843200.0,	14.742055376918884,	2.214201888670712,	0.019881591687510088,	0.1172637255052026,	0.43341959189542084,	0.7406043867777937,	400
1025622000.0,	14.742055376918884,	2.214201888670712,	0.02018722267106143,	0.11868692120462596,	0.43876596967110476,	0.7506025339757384,	400
1041400800.0,	14.742055376918884,	2.214201888670712,	0.020450682453887165,	0.11987783478985155,	0.4431522721003831,	0.7590931723864389,	400
1057179600.0,	14.742055376918884,	2.214201888670712,	0.02069216774581303,	0.12094651053349603,	0.447088993020706,	0.7667908816176621,	400
1072958400.0,	14.742055376918884,	2.214201888670712,	0.020840986228066405,	0.1215873729624814,	0.4492973617369976,	0.7714940440334678,	400
1088737200.0,	14.742055376918884,	2.214201888670712,	0.020996902316974868,	0.12225360682339147,	0.45164445418168264,	0.7763990686139329,	400
1104516000.0,	14.742055376918884,	2.214201888670712,	0.021108643251253816,	0.12276807288423817,	0.45403314308397447,	0.7798987765241956,	400
1120294800.0,	14.742055376918884,	2.214201888670712,	0.021264316665284704,	0.12347774875004194,	0.4573719231388437,	0.7847479325444179,	400
1136073600.0,	14.742055376918884,	2.214201888670712,	0.02131978343742422,	0.12372095214036487,	0.4583917310516451,	0.7864643007025,	400
1151852400.0,	14.742055376918884,	2.214201888670712,	0.02141489231858723,	0.12413947895307847,	0.46021842170861926,	0.7894011876128159,	400
1167631200.0,	14.742055376918884,	2.214201888670712,	0.021635489153306414,	0.12512919923177993,	0.46508981836875424,	0.796185630805071,	400
1183410000.0,	14.742055376918884,	2.214201888670712,	0.021988540354099338,	0.12672467215810101,	0.47377976321326243,	0.8069336348264867,	400
1199188800.0,	14.742055376918884,	2.214201888670712,	0.02229871380061874,	0.12807137987463574,	0.4807651725770986,	0.8162211369104511,	400
1214967600.0,	14.742055376918884,	2.214201888670712,	0.022558397737615563,	0.1290878578324565,	0.484781221811409,	0.823910550725796,	400
1230746400.0,	14.742055376918884,	2.214201888670712,	0.022813925827308554,	0.13015036762018067,	0.4901425850756,	0.8314490989938575,	400
1246525200.0,	14.742055376918884,	2.214201888670712,	0.023017514626648784,	0.130976285448049,	0.49414868719847294,	0.8374125912222647,	400
1262304000.0,	14.742055376918884,	2.214201888670712,	0.023157869577454224,	0.1315337315101116,	0.49673098482762873,	0.8415053092868331,	400
1278082800.0,	14.742055376918884,	2.214201888670712,	0.023250390322873633,	0.13189613560093993,	0.49835560571817833,	0.8441965253328895,	400
1293861600.0,	14.742055376918884,	2.214201888670712,	0.02335211467180271,	0.13229356710789977,	0.5001605834005207,	0.8471508159984428,	400
1309640400.0,	14.742055376918884,	2.214201888670712,	0.023404589088941236,	0.13249622685728252,	0.501049527373216,	0.8486725360071676,	400
1325419200.0,	14.742055376918884,	2.214201888670712,	0.023413017763833168,	0.13252851641248511,	0.5011866042781515,	0.8489168270239885,	400
1341198000.0,	14.742055376918884,	2.214201888670712,	0.023457544281686473,	0.1326998703528447,	0.5019363733721312,	0.8502070028514469,	400
1356976800.0,	14.742055376918884,	2.214201888670712,	0.023554263394746026,	0.1330742347019119,	0.5036509741823564,	0.8530070613575462,	400
1372755600.0,	14.742055376918884,	2.214201888670712,	0.02359799665459109,	0.13324153514855772,	0.5043887751637374,	0.854271476862576,	400
1388534400.0,	14.742055376918884,	2.214201888670712,	0.02361915606134551,	0.13332209152638563,	0.5047385638552682,	0.8548829327302745,	400
