time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3960478800.0,	44.16536771366694,	1.1206030924726684,	0.028822030997145368,	0.15389238298204863,	0.6070651544942469,	0.9958594428167302,	400
3976257600.0,	44.16536771366694,	1.1206030924726684,	0.029057238590506147,	0.15460933033122476,	0.6104393074724276,	1.0022959971044212,	400
3992036400.0,	44.16536771366694,	1.1206030924726684,	0.029305491035957337,	0.15536267990044642,	0.6140767341284533,	1.0090811611922115,	400
4007815200.0,	44.16536771366694,	1.1206030924726684,	0.029494138075422713,	0.15592852083643097,	0.6167498504480955,	1.0142312195188146,	400
4023594000.0,	44.16536771366694,	1.1206030924726684,	0.029653972171750136,	0.1564045759771205,	0.6189877215137153,	1.018591257017167,	400
4039372800.0,	44.16536771366694,	1.1206030924726684,	0.03014080792459118,	0.15790242704802065,	0.6277945503317139,	1.031840577618984,	400
4055151600.0,	44.16536771366694,	1.1206030924726684,	0.030560224847908525,	0.159162801091687,	0.6350062767527745,	1.043183000049964,	400
4070930400.0,	44.16536771366694,	1.1206030924726684,	0.030947699151202362,	0.1603094777019182,	0.6415482191880839,	1.0536150723649453,	400
4086709200.0,	44.16536771366694,	1.1206030924726684,	0.03120961838021417,	0.16106626501218285,	0.6456087161647165,	1.0606439777248247,	400
4102488000.0,	44.16536771366694,	1.1206030924726684,	0.031392296747842725,	0.161586856890082,	0.6483076471349748,	1.0655395446306661,	400
4118266800.0,	44.16536771366694,	1.1206030924726684,	0.03152665938935597,	0.16196655531776108,	0.6502403195195723,	1.069137669522364,	400
4134045600.0,	44.16536771366694,	1.1206030924726684,	0.031679403617614316,	0.162397698504263,	0.6524795770951598,	1.0732251660473122,	400
4149824400.0,	44.16536771366694,	1.1206030924726684,	0.0317905038029111,	0.16270909795412614,	0.6540714084121158,	1.0761964727134863,	400
4165603200.0,	44.16536771366694,	1.1206030924726684,	0.03198174685248852,	0.16324790553446294,	0.6569853919221142,	1.0813065417523167,	400
4181382000.0,	44.16536771366694,	1.1206030924726684,	0.032133576606075874,	0.16367226759179074,	0.6592507212471769,	1.0853591474409254,	400
4197160800.0,	44.16536771366694,	1.1206030924726684,	0.03234302469020069,	0.16425909740089967,	0.6625244211001629,	1.0909430730305216,	400
4212939600.0,	44.16536771366694,	1.1206030924726684,	0.032417035149143014,	0.1644628714176224,	0.6635836448943983,	1.0929144188965587,	400
4228718400.0,	44.16536771366694,	1.1206030924726684,	0.03243109577811322,	0.1645013309821791,	0.663777375123416,	1.093288915457219,	400
4244497200.0,	44.16536771366694,	1.1206030924726684,	0.0325622195921076,	0.16486358964511902,	0.6657376703544594,	1.0967791604043808,	400
4260276000.0,	44.16536771366694,	1.1206030924726684,	0.03265767369726671,	0.1651257126560391,	0.6671367674230255,	1.0993183567563636,	400
4276054800.0,	44.16536771366694,	1.1206030924726684,	0.03267478753577159,	0.16517229773097158,	0.6673753806703235,	1.0997735377533802,	400
4291833600.0,	44.16536771366694,	1.1206030924726684,	0.032746223831819216,	0.16536759567174963,	0.668410088992995,	1.1016729127837182,	400
4307612400.0,	44.16536771366694,	1.1206030924726684,	0.032909013213520556,	0.16581582922695917,	0.6709296462878278,	1.1059976806630447,	400
4323391200.0,	44.16536771366694,	1.1206030924726684,	0.033015905234403856,	0.16610755216827305,	0.6725295929530027,	1.1088348480710108,	400
4339170000.0,	44.16536771366694,	1.1206030924726684,	0.0330269162829646,	0.16613728246259968,	0.6726845525922118,	1.109127048185335,	400
4354948800.0,	44.16536771366694,	1.1206030924726684,	0.03307584742053937,	0.16626980117640905,	0.6733915624660619,	1.1104252310555893,	400
4370727600.0,	44.16536771366694,	1.1206030924726684,	0.033178097152689705,	0.1665477946890218,	0.6749271622139158,	1.1131366043878046,	400
4386506400.0,	44.16536771366694,	1.1206030924726684,	0.033236038708037104,	0.16670435659854077,	0.6757744965385638,	1.1146723767299043,	400
4402285200.0,	44.16536771366694,	1.1206030924726684,	0.03323938988721723,	0.16671335839057408,	0.6758218289539778,	1.1147611961703527,	400
