time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2193253200.0,	23.12058019932478,	1.70668787518452,	0.015948125002714076,	0.09937371066291471,	0.41589007192391464,	0.5493975580681679,	400
2209032000.0,	23.12058019932478,	1.70668787518452,	0.016020801096512372,	0.10043080892106125,	0.41928243734107734,	0.5549871135088996,	400
2224810800.0,	23.12058019932478,	1.70668787518452,	0.016106773805920432,	0.10163178114370429,	0.42324750340339184,	0.5612333313707247,	400
2240589600.0,	23.12058019932478,	1.70668787518452,	0.016162829049380083,	0.10235420884930613,	0.4254770961441759,	0.5650630844800237,	400
2256368400.0,	23.12058019932478,	1.70668787518452,	0.016199828421314098,	0.10281027517989703,	0.4268352565056358,	0.5675030213542546,	400
2272147200.0,	23.12058019932478,	1.70668787518452,	0.01626630684513969,	0.10363064554384097,	0.4294363404554895,	0.5717919612963474,	400
2287926000.0,	23.12058019932478,	1.70668787518452,	0.016337758910325448,	0.10441565760311393,	0.43145468443251733,	0.5762291595483183,	400
2303704800.0,	23.12058019932478,	1.70668787518452,	0.01636829894386308,	0.10473517996840176,	0.4322256274863362,	0.5780590969269311,	400
2319483600.0,	23.12058019932478,	1.70668787518452,	0.016441533899787336,	0.10550578405111166,	0.4342463095051628,	0.5823849287006045,	400
2335262400.0,	23.12058019932478,	1.70668787518452,	0.016518190017008716,	0.10629014784638142,	0.43633781411940376,	0.5867641750688348,	400
2351041200.0,	23.12058019932478,	1.70668787518452,	0.01657460613425313,	0.10684631345674254,	0.4377864193569533,	0.589883980071736,	400
2366820000.0,	23.12058019932478,	1.70668787518452,	0.016580878960812347,	0.10690585347370642,	0.4379304662713571,	0.5902233275961257,	400
2382598800.0,	23.12058019932478,	1.70668787518452,	0.016626931551304975,	0.10727759360827033,	0.43832585047275263,	0.5927084629721777,	400
2398377600.0,	23.12058019932478,	1.70668787518452,	0.016649606052321353,	0.10745787495286117,	0.4385142004531125,	0.5939142701338258,	400
2414156400.0,	23.12058019932478,	1.70668787518452,	0.016675410081279998,	0.10766166371725927,	0.4387299413748719,	0.5952769356122749,	400
