time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1893456000.0,	16.382133303835133,	0.8637794491772266,	0.019813523198657958,	0.1182245168230567,	0.45199506574684306,	0.7376361921292525,	400
1909234800.0,	16.382133303835133,	0.8637794491772266,	0.020072720115817948,	0.11946442335747015,	0.4566954672305038,	0.7457189301007711,	400
1925013600.0,	16.382133303835133,	0.8637794491772266,	0.02023931552946563,	0.12031111242552629,	0.460608287180461,	0.7508718731662709,	400
1940792400.0,	16.382133303835133,	0.8637794491772266,	0.020357902273547356,	0.1208987945359332,	0.4632069710332963,	0.7545123967719283,	400
1956571200.0,	16.382133303835133,	0.8637794491772266,	0.020506944449875362,	0.12163671820158921,	0.46657797029808445,	0.7590658942070154,	400
1972350000.0,	16.382133303835133,	0.8637794491772266,	0.020573326065510433,	0.12194973450337677,	0.46783404296227155,	0.7610826623442601,	400
1988128800.0,	16.382133303835133,	0.8637794491772266,	0.020697957186596748,	0.12254201356538115,	0.4703538179906753,	0.7648611854455443,	400
2003907600.0,	16.382133303835133,	0.8637794491772266,	0.020749624884314376,	0.12277878849898648,	0.4712589979926792,	0.7664221345475358,	400
2019686400.0,	16.382133303835133,	0.8637794491772266,	0.020912622166750394,	0.12353905714923247,	0.4744910624363936,	0.7713383600007759,	400
2035465200.0,	16.382133303835133,	0.8637794491772266,	0.02101843762933908,	0.12402267960799054,	0.47645871605478124,	0.7745159764379992,	400
2051244000.0,	16.382133303835133,	0.8637794491772266,	0.021224159694612228,	0.12497624752581768,	0.480734312487827,	0.7806754011443431,	400
2067022800.0,	16.382133303835133,	0.8637794491772266,	0.021399533963703775,	0.12586782337107666,	0.4857989538249148,	0.7858953049063764,	400
2082801600.0,	16.382133303835133,	0.8637794491772266,	0.021557280099680744,	0.12665222097532702,	0.4901479703283619,	0.790549380125967,	400
2098580400.0,	16.382133303835133,	0.8637794491772266,	0.021670008131999343,	0.12714588826639503,	0.4921730883603158,	0.793852790006822,	400
2114359200.0,	16.382133303835133,	0.8637794491772266,	0.021724188090484684,	0.1274027865230705,	0.4934755457707168,	0.7954381301076354,	400
