time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1719889200.0,	3.795508503663536,	6.015946175400659,	0.02301515607125733,	0.1469631019001555,	0.5999742217946851,	0.8163022581477353,	400
1735668000.0,	3.795508503663536,	6.015946175400659,	0.023114482033683534,	0.14751269004279202,	0.6031282435957583,	0.8189868320342555,	400
1751446800.0,	3.795508503663536,	6.015946175400659,	0.02318445900798995,	0.14783380303448493,	0.6044156721199093,	0.8208728780829084,	400
1767225600.0,	3.795508503663536,	6.015946175400659,	0.023258924643506124,	0.1481752203745832,	0.6057967332541028,	0.8228803932639176,	400
1783004400.0,	3.795508503663536,	6.015946175400659,	0.023325021219321954,	0.14849645273447862,	0.6072924541894061,	0.824662769818354,	400
1798783200.0,	3.795508503663536,	6.015946175400659,	0.02335343213975819,	0.14863298186379698,	0.6079121698229651,	0.8254286789623732,	400
1814562000.0,	3.795508503663536,	6.015946175400659,	0.023386679155180053,	0.1487927886065937,	0.6086412899228766,	0.8263248066162868,	400
1830340800.0,	3.795508503663536,	6.015946175400659,	0.023422571030238214,	0.14896523313750784,	0.6094309976995808,	0.8272920312333727,	400
1846119600.0,	3.795508503663536,	6.015946175400659,	0.02344270504896405,	0.14906150281442596,	0.6098674595089211,	0.8278345360604179,	400
1861898400.0,	3.795508503663536,	6.015946175400659,	0.023458860696810257,	0.14913863124617266,	0.6102164716398596,	0.8282698087482208,	400
1877677200.0,	3.795508503663536,	6.015946175400659,	0.023484691167100075,	0.1492621621930732,	0.6107800357124842,	0.8289656577188375,	400
1893456000.0,	3.795508503663536,	6.015946175400659,	0.023540776787120455,	0.14953210131366138,	0.6120415913775579,	0.8304761228624125,	400
1909234800.0,	3.795508503663536,	6.015946175400659,	0.023604616724943486,	0.14983937215525941,	0.6134898006338939,	0.8321946723182979,	400
1925013600.0,	3.795508503663536,	6.015946175400659,	0.02363425368797789,	0.1499805527321089,	0.6141402343959345,	0.8329922297214669,	400
