time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	38.642050249494986,	5.904864454363606,	0.01878719162639131,	0.11360792194448642,	0.42819800050960766,	0.7016674931548571,	400
1372755600.0,	38.642050249494986,	5.904864454363606,	0.019233220999744217,	0.11586306761838272,	0.43559851455602755,	0.7169232489201346,	400
1388534400.0,	38.642050249494986,	5.904864454363606,	0.019794276877335624,	0.1186417348394928,	0.4462348224921518,	0.735569659720821,	400
1404313200.0,	38.642050249494986,	5.904864454363606,	0.02025158835235904,	0.12076001514972655,	0.4537542252493028,	0.7502787691350091,	400
1420092000.0,	38.642050249494986,	5.904864454363606,	0.020783107456498612,	0.12317395984052582,	0.4632828598227686,	0.7670591356826363,	400
1435870800.0,	38.642050249494986,	5.904864454363606,	0.0212815757604864,	0.12534624386020696,	0.47185142254296036,	0.782480175878717,	400
1451649600.0,	38.642050249494986,	5.904864454363606,	0.021826320852346426,	0.12766821992476876,	0.4816981012030002,	0.7990768574294816,	400
1467428400.0,	38.642050249494986,	5.904864454363606,	0.02225887210275417,	0.12942588720824857,	0.4886517965400253,	0.8120574406125107,	400
1483207200.0,	38.642050249494986,	5.904864454363606,	0.02259307727098594,	0.13074073985795198,	0.49360156601271665,	0.822007418934867,	400
1498986000.0,	38.642050249494986,	5.904864454363606,	0.022930557002008373,	0.13205052102223028,	0.49869754506927766,	0.832006386558907,	400
1514764800.0,	38.642050249494986,	5.904864454363606,	0.023284991680420017,	0.13340976962299106,	0.5042158200701797,	0.8424552803811689,	400
1530543600.0,	38.642050249494986,	5.904864454363606,	0.02358072039249636,	0.13451980580581005,	0.5086340741109857,	0.8511290486059853,	400
1546322400.0,	38.642050249494986,	5.904864454363606,	0.02404290558078668,	0.1362723029521921,	0.5168001982455349,	0.8646232243845283,	400
1562101200.0,	38.642050249494986,	5.904864454363606,	0.024511862723183977,	0.13801569664421606,	0.525147997734416,	0.8781919000919695,	400
1577880000.0,	38.642050249494986,	5.904864454363606,	0.025007304902893122,	0.13982780475404152,	0.5341898294717253,	0.8924032724197903,	400
1593658800.0,	38.642050249494986,	5.904864454363606,	0.025467523827241816,	0.14146741703544624,	0.5423059082607156,	0.905489948135546,	400
1609437600.0,	38.642050249494986,	5.904864454363606,	0.025732043648823207,	0.14237117120146925,	0.5462564114118015,	0.9129671827909811,	400
1625216400.0,	38.642050249494986,	5.904864454363606,	0.02622711103705321,	0.144099049584692,	0.5553818417862652,	0.9269186954375556,	400
1640995200.0,	38.642050249494986,	5.904864454363606,	0.02669356876805853,	0.14568916334815568,	0.5637436332468541,	0.9399619488286353,	400
1656774000.0,	38.642050249494986,	5.904864454363606,	0.027054248111144517,	0.14688154003128678,	0.569665355495198,	0.9499883382526283,	400
1672552800.0,	38.642050249494986,	5.904864454363606,	0.027193998371626425,	0.14732791956437163,	0.5716022287903866,	0.9538641551558038,	400
1688331600.0,	38.642050249494986,	5.904864454363606,	0.02751588724276364,	0.14837184024217137,	0.5768050692831914,	0.9627796302950774,	400
1704110400.0,	38.642050249494986,	5.904864454363606,	0.027862544199607445,	0.1494887422482556,	0.5825713926806818,	0.9723526682190514,	400
1719889200.0,	38.642050249494986,	5.904864454363606,	0.028090895857143406,	0.1502071177212158,	0.5860522886308307,	0.978640657340373,	400
1735668000.0,	38.642050249494986,	5.904864454363606,	0.028208261486108558,	0.15057010989638708,	0.5877075398635085,	0.9818693946983618,	400
1751446800.0,	38.642050249494986,	5.904864454363606,	0.028491496710099054,	0.15145857449781103,	0.5922822451148387,	0.9896514135050895,	400
1767225600.0,	38.642050249494986,	5.904864454363606,	0.028792648719166408,	0.15239771388811973,	0.5972525016324859,	0.9979043877233319,	400
1783004400.0,	38.642050249494986,	5.904864454363606,	0.029011506944613526,	0.15306815653685577,	0.6006623384574813,	1.0038872884221202,	400
1798783200.0,	38.642050249494986,	5.904864454363606,	0.02912321968577641,	0.1534047748421793,	0.6022776862830106,	1.0069378378487484,	400
1814562000.0,	38.642050249494986,	5.904864454363606,	0.029221324882499875,	0.15369921486701354,	0.6036889793576615,	1.009615529786749,	400
1830340800.0,	38.642050249494986,	5.904864454363606,	0.02932801836218852,	0.15401893059828914,	0.6052408731963793,	1.0125261500963154,	400
