time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3439778400.0,	98.05348714716092,	9.826960790071922,	0.07346965691032323,	0.3034419777479232,	1.7588098379708688,	1.9547543532080773,	400
3455557200.0,	98.05348714716092,	9.826960790071922,	0.07495537251479495,	0.3066440991016263,	1.7898052469909351,	1.9850386493273733,	400
3471336000.0,	98.05348714716092,	9.826960790071922,	0.07629190665811326,	0.3095676338079435,	1.8196389243531126,	2.012099161108753,	400
3487114800.0,	98.05348714716092,	9.826960790071922,	0.07751551387780428,	0.3122020134674959,	1.8460974674064135,	2.036685132128252,	400
3502893600.0,	98.05348714716092,	9.826960790071922,	0.07856587215440482,	0.3144441705395191,	1.8684649035814023,	2.0576747584587936,	400
3518672400.0,	98.05348714716092,	9.826960790071922,	0.07941167852739893,	0.3162306895471792,	1.8859852722594317,	2.0745102970942653,	400
3534451200.0,	98.05348714716092,	9.826960790071922,	0.08027011934431114,	0.31807321042446995,	1.9050241958183807,	2.0915351070868504,	400
3550230000.0,	98.05348714716092,	9.826960790071922,	0.08098427473934934,	0.31958538081494375,	1.9202844741732965,	2.105644134090235,	400
3566008800.0,	98.05348714716092,	9.826960790071922,	0.08158939036673002,	0.32084759118210465,	1.9326750988485266,	2.1175668172137003,	400
3581787600.0,	98.05348714716092,	9.826960790071922,	0.08207822099202246,	0.3218578571806413,	1.9424205126672993,	2.1271821508355977,	400
3597566400.0,	98.05348714716092,	9.826960790071922,	0.08259440655564766,	0.32291892593145016,	1.9526483656046485,	2.1373173554043485,	400
3613345200.0,	98.05348714716092,	9.826960790071922,	0.08300333945555279,	0.32375285137129084,	1.960559216763249,	2.1453377640735782,	400
3629124000.0,	98.05348714716092,	9.826960790071922,	0.08344414293906381,	0.32469501378759597,	1.9705897151103793,	2.153971480537836,	400
3644902800.0,	98.05348714716092,	9.826960790071922,	0.08378510745707773,	0.32541710813291047,	1.9781350473409494,	2.160636648979999,	400
3660681600.0,	98.05348714716092,	9.826960790071922,	0.08398080381209666,	0.3258318278155293,	1.9824588246151915,	2.1644584498364248,	400
3676460400.0,	98.05348714716092,	9.826960790071922,	0.08427974108069652,	0.3264283389292071,	1.9879176319222414,	2.170287496194255,	400
3692239200.0,	98.05348714716092,	9.826960790071922,	0.08453995614830649,	0.3269453615662079,	1.9926155683582982,	2.17535960245983,	400
3708018000.0,	98.05348714716092,	9.826960790071922,	0.08470987198205501,	0.32728323855024,	1.995690171504548,	2.178671626695379,	400
3723796800.0,	98.05348714716092,	9.826960790071922,	0.08485152692153064,	0.32756442859537527,	1.998242069300536,	2.181432306988113,	400
3739575600.0,	98.05348714716092,	9.826960790071922,	0.08512278164558441,	0.32811566111995677,	2.0036124072602584,	2.1867136771786604,	400
3755354400.0,	98.05348714716092,	9.826960790071922,	0.0854665366890149,	0.32882290784512147,	2.0107745169272,	2.1933981412773695,	400
3771133200.0,	98.05348714716092,	9.826960790071922,	0.08579099029717942,	0.32949387666405666,	2.017680568266145,	2.199699149801328,	400
3786912000.0,	98.05348714716092,	9.826960790071922,	0.08597539127862712,	0.3298737991368164,	2.0215451202750705,	2.2032778669866873,	400
3802690800.0,	98.05348714716092,	9.826960790071922,	0.08612593793506988,	0.330185540585991,	2.0247553347018417,	2.2061978660028783,	400
3818469600.0,	98.05348714716092,	9.826960790071922,	0.0862256819231392,	0.3303922317674751,	2.026885664867563,	2.2081317365122515,	400
3834248400.0,	98.05348714716092,	9.826960790071922,	0.08644002946729558,	0.3308482919414742,	2.0318986728233748,	2.2122832074014713,	400
3850027200.0,	98.05348714716092,	9.826960790071922,	0.08655366141789976,	0.33108940816762344,	2.034526480182921,	2.214482390030344,	400
3865806000.0,	98.05348714716092,	9.826960790071922,	0.08661833260274504,	0.3312269150988926,	2.036029369989171,	2.215733517273335,	400
3881584800.0,	98.05348714716092,	9.826960790071922,	0.08666346535345325,	0.33132270762641847,	2.0370722628830307,	2.216606416722642,	400
3897363600.0,	98.05348714716092,	9.826960790071922,	0.08668185219355376,	0.3313616380745394,	2.037493578630325,	2.216961990287428,	400
