time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1751446800.0,	40.859951574214215,	10.090126968003206,	0.02758080497332845,	0.14878296986069162,	0.5798288168032875,	0.963661083138271,	400
1767225600.0,	40.859951574214215,	10.090126968003206,	0.027928248534915646,	0.14990021092064804,	0.585500828198603,	0.9732799199942049,	400
1783004400.0,	40.859951574214215,	10.090126968003206,	0.02818057891049832,	0.15069474074006084,	0.5893527132864633,	0.9802445745668927,	400
1798783200.0,	40.859951574214215,	10.090126968003206,	0.028355910592001224,	0.1512388065563485,	0.5918974160602415,	0.9850767567808958,	400
1814562000.0,	40.859951574214215,	10.090126968003206,	0.028539576654709825,	0.1518066254815358,	0.5946022031343974,	0.9901333862792182,	400
1830340800.0,	40.859951574214215,	10.090126968003206,	0.02870726985896306,	0.15232179643778748,	0.5970611709195411,	0.9947452798276575,	400
1846119600.0,	40.859951574214215,	10.090126968003206,	0.028731995764627042,	0.1523964769193451,	0.5973888409202024,	0.9954250443214222,	400
1861898400.0,	40.859951574214215,	10.090126968003206,	0.029228438811100283,	0.15397669405450445,	0.6069193684215598,	1.0090413953580815,	400
1877677200.0,	40.859951574214215,	10.090126968003206,	0.029552454941899457,	0.154967191998242,	0.6123090078464425,	1.0178633957771337,	400
1893456000.0,	40.859951574214215,	10.090126968003206,	0.0298624988476968,	0.15590504005905928,	0.6174446045249478,	1.0262792027949903,	400
1909234800.0,	40.859951574214215,	10.090126968003206,	0.030131781915429506,	0.156709094783964,	0.6217972681176834,	1.0335689361193228,	400
1925013600.0,	40.859951574214215,	10.090126968003206,	0.0303111131120635,	0.15723583239579705,	0.6245264512145278,	1.0384148341242436,	400
1940792400.0,	40.859951574214215,	10.090126968003206,	0.030490262865499048,	0.15775979864630654,	0.6272704063370693,	1.0432504414536414,	400
1956571200.0,	40.859951574214215,	10.090126968003206,	0.030802363537305196,	0.15868224453461074,	0.6325825587431279,	1.0516594771781569,	400
1972350000.0,	40.859951574214215,	10.090126968003206,	0.030906651060508536,	0.1589812668858842,	0.634113201074443,	1.0544632168858745,	400
1988128800.0,	40.859951574214215,	10.090126968003206,	0.031066182081499277,	0.15944008636899365,	0.6365610923880137,	1.0587487961654345,	400
2003907600.0,	40.859951574214215,	10.090126968003206,	0.031080917856805727,	0.15948174996184833,	0.6367659625282803,	1.059144519824129,	400
2019686400.0,	40.859951574214215,	10.090126968003206,	0.031306834797512305,	0.1601334747365183,	0.640427558776966,	1.0652049587386172,	400
2035465200.0,	40.859951574214215,	10.090126968003206,	0.03149437109517132,	0.16066931688964298,	0.6433997561305844,	1.0702272551049354,	400
2051244000.0,	40.859951574214215,	10.090126968003206,	0.03165870157442191,	0.16113567830686598,	0.6459746421913206,	1.074622370457313,	400
2067022800.0,	40.859951574214215,	10.090126968003206,	0.031845876877151985,	0.161666158330702,	0.6489712398634827,	1.0796220565415968,	400
2082801600.0,	40.859951574214215,	10.090126968003206,	0.031923317859694975,	0.16188229708964524,	0.6501233526690697,	1.0816886550701703,	400
2098580400.0,	40.859951574214215,	10.090126968003206,	0.03195749380695768,	0.1619771474275835,	0.6506179988586517,	1.0826004815817913,	400
