time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
962506800.0,	2.2227980956755045,	1.5331788020904213,	0.027569912819687483,	0.16238529648277175,	0.6419021678005494,	0.9430001915613777,	400
978285600.0,	2.2227980956755045,	1.5331788020904213,	0.02781224239653691,	0.1632111169062512,	0.6449627934505111,	0.9498636032765403,	400
994064400.0,	2.2227980956755045,	1.5331788020904213,	0.02802471615470179,	0.16392875639107146,	0.6476370360088162,	0.9558696762515798,	400
1009843200.0,	2.2227980956755045,	1.5331788020904213,	0.02821859023298447,	0.1645789115337577,	0.6500837369578778,	0.9613406076796874,	400
1025622000.0,	2.2227980956755045,	1.5331788020904213,	0.028444606727930154,	0.16533499093727239,	0.6530497126090907,	0.9677070706503175,	400
1041400800.0,	2.2227980956755045,	1.5331788020904213,	0.028646220583618327,	0.16600402299199216,	0.6556900655630996,	0.9733746277968471,	400
1057179600.0,	2.2227980956755045,	1.5331788020904213,	0.028843041519053654,	0.16665345252293834,	0.6582957724799166,	0.9788971874757447,	400
1072958400.0,	2.2227980956755045,	1.5331788020904213,	0.029015390364292747,	0.1672180511388864,	0.660567331507811,	0.9837246138109684,	400
1088737200.0,	2.2227980956755045,	1.5331788020904213,	0.029182387354760007,	0.16776245526053124,	0.6627862129707621,	0.9883947875020836,	400
1104516000.0,	2.2227980956755045,	1.5331788020904213,	0.02931403799995697,	0.16818852890318628,	0.6645100535025955,	0.992071333110558,	400
1120294800.0,	2.2227980956755045,	1.5331788020904213,	0.029515119513205876,	0.16879285001544955,	0.6663258142686374,	0.9976783646374632,	400
1136073600.0,	2.2227980956755045,	1.5331788020904213,	0.029687974892108143,	0.1693093788067492,	0.6678901393488731,	1.0024988868614644,	400
1151852400.0,	2.2227980956755045,	1.5331788020904213,	0.029819440418464495,	0.16970007634482642,	0.6690686177323081,	1.0061655461849823,	400
1167631200.0,	2.2227980956755045,	1.5331788020904213,	0.029889340046840396,	0.16990675927647877,	0.6696785522102054,	1.0081155068209025,	400
1183410000.0,	2.2227980956755045,	1.5331788020904213,	0.030333664987630928,	0.1712393535106146,	0.6746848001537121,	1.0204876050983902,	400
1199188800.0,	2.2227980956755045,	1.5331788020904213,	0.030817944869484023,	0.17268041318124175,	0.6804943501669632,	1.0339351589133858,	400
1214967600.0,	2.2227980956755045,	1.5331788020904213,	0.031262422193306036,	0.17398472853059743,	0.6858697071013894,	1.0462358211856932,	400
1230746400.0,	2.2227980956755045,	1.5331788020904213,	0.0316772027415121,	0.1751871489600767,	0.69094270541006,	1.0576779744328204,	400
1246525200.0,	2.2227980956755045,	1.5331788020904213,	0.032072464929694934,	0.17632077949684655,	0.6958506901967175,	1.0685478458756377,	400
1262304000.0,	2.2227980956755045,	1.5331788020904213,	0.032440841122598804,	0.1774039010791109,	0.701330181602472,	1.0786476939347904,	400
1278082800.0,	2.2227980956755045,	1.5331788020904213,	0.03275454223976101,	0.1783450880177048,	0.7066292075510278,	1.0872102514725799,	400
1293861600.0,	2.2227980956755045,	1.5331788020904213,	0.03304353029713581,	0.17920257116495075,	0.7114628024696358,	1.0950589147572116,	400
1309640400.0,	2.2227980956755045,	1.5331788020904213,	0.03330507205319538,	0.17997059407397026,	0.7157863859683998,	1.1021318776210782,	400
1325419200.0,	2.2227980956755045,	1.5331788020904213,	0.0335473189027459,	0.1806759549859907,	0.7197670488190475,	1.108659266511545,	400
1341198000.0,	2.2227980956755045,	1.5331788020904213,	0.0337430329662616,	0.18123971628805455,	0.722903174792376,	1.1139166956533988,	400
1356976800.0,	2.2227980956755045,	1.5331788020904213,	0.03393953205424968,	0.18180331571289912,	0.7260746150680814,	1.119182395457964,	400
1372755600.0,	2.2227980956755045,	1.5331788020904213,	0.03411260716216079,	0.1822963324870296,	0.7288411114890714,	1.1238096825323647,	400
1388534400.0,	2.2227980956755045,	1.5331788020904213,	0.034276801031546,	0.1827618635709978,	0.7314652584500618,	1.1281907699408908,	400
1404313200.0,	2.2227980956755045,	1.5331788020904213,	0.03440055926782176,	0.18311005511453052,	0.7334003594988463,	1.131487329244584,	400
1420092000.0,	2.2227980956755045,	1.5331788020904213,	0.03450037704756384,	0.18338949613859498,	0.7349432136289387,	1.1341429720887166,	400
1435870800.0,	2.2227980956755045,	1.5331788020904213,	0.0345559011614447,	0.18354395175269325,	0.7357795451736682,	1.13561899562087,	400
1451649600.0,	2.2227980956755045,	1.5331788020904213,	0.03469400270949894,	0.18393087752824103,	0.7379837059793684,	1.1392867960735198,	400
1467428400.0,	2.2227980956755045,	1.5331788020904213,	0.03479631661343391,	0.18421566519525703,	0.7395853538463923,	1.1420004463195192,	400
1483207200.0,	2.2227980956755045,	1.5331788020904213,	0.03489836368426384,	0.18449911739518896,	0.7411886055380175,	1.1447041545679313,	400
1498986000.0,	2.2227980956755045,	1.5331788020904213,	0.03497169836638545,	0.18470181446816916,	0.7423230785673482,	1.14664535474585,	400
1514764800.0,	2.2227980956755045,	1.5331788020904213,	0.035035068096046396,	0.18487654378339669,	0.7432996753597068,	1.148321651112334,	400
1530543600.0,	2.2227980956755045,	1.5331788020904213,	0.03506974427765794,	0.1849717729122515,	0.7438252986044049,	1.1492384952562902,	400
1546322400.0,	2.2227980956755045,	1.5331788020904213,	0.035091728254611765,	0.18503203327980608,	0.7441562218257931,	1.1498196072119267,	400
1562101200.0,	2.2227980956755045,	1.5331788020904213,	0.03509988120213578,	0.18505434304049714,	0.7442779456235082,	1.1500350899404403,	400
1577880000.0,	2.2227980956755045,	1.5331788020904213,	0.03516051576408401,	0.1852155190465558,	0.7450786463757231,	1.151637135402167,	400
1593658800.0,	2.2227980956755045,	1.5331788020904213,	0.03516220316296962,	0.185219980538534,	0.7451001870360039,	1.1516817171092968,	400
