time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2982193200.0,	9.928938560495936,	4.001821693291226,	0.021035250296396794,	0.12545038157909202,	0.4829288584916178,	0.771661926981608,	400
2997972000.0,	9.928938560495936,	4.001821693291226,	0.021323012973301702,	0.12673089351022548,	0.487759507041489,	0.7804167155833509,	400
3013750800.0,	9.928938560495936,	4.001821693291226,	0.02159169645789648,	0.127905638170147,	0.49222158779450076,	0.7885354297378667,	400
3029529600.0,	9.928938560495936,	4.001821693291226,	0.021819784248325893,	0.12887513536972062,	0.4957397188533617,	0.7953882430228968,	400
3045308400.0,	9.928938560495936,	4.001821693291226,	0.022037087869422926,	0.12978817451285357,	0.4990950863579958,	0.8018914458414866,	400
3061087200.0,	9.928938560495936,	4.001821693291226,	0.022287785780704516,	0.13083620991933956,	0.5031395500107153,	0.809365507785933,	400
3076866000.0,	9.928938560495936,	4.001821693291226,	0.022531038885338656,	0.1318408545457453,	0.5070746426346602,	0.8165850656239719,	400
3092644800.0,	9.928938560495936,	4.001821693291226,	0.022721520816368645,	0.13261390875336482,	0.5100311448859147,	0.8222159150661751,	400
3108423600.0,	9.928938560495936,	4.001821693291226,	0.02292345816623552,	0.13342829440701354,	0.5132295721259795,	0.828168092706425,	400
3124202400.0,	9.928938560495936,	4.001821693291226,	0.023146487142611583,	0.13432285787503914,	0.5168660271010699,	0.8347208795127113,	400
3139981200.0,	9.928938560495936,	4.001821693291226,	0.0233530611322367,	0.13514201634188025,	0.5202093927094396,	0.8407687902569423,	400
3155760000.0,	9.928938560495936,	4.001821693291226,	0.023494353008419757,	0.13569306842255666,	0.5223779011230615,	0.844893599003237,	400
3171538800.0,	9.928938560495936,	4.001821693291226,	0.023685222617612953,	0.1363885635503525,	0.5245612734100501,	0.8504544617692448,	400
3187317600.0,	9.928938560495936,	4.001821693291226,	0.023952697088298686,	0.13736259173102672,	0.5278864630097737,	0.8582409192985957,	400
3203096400.0,	9.928938560495936,	4.001821693291226,	0.024246788464085015,	0.13842655541282423,	0.5317091197834859,	0.8667890378308113,	400
3218875200.0,	9.928938560495936,	4.001821693291226,	0.024498979255241735,	0.1393269371043563,	0.5349414351497908,	0.8741055211198347,	400
3234654000.0,	9.928938560495936,	4.001821693291226,	0.024709506749071054,	0.14006992464188062,	0.5375963123163889,	0.8802040757351118,	400
3250432800.0,	9.928938560495936,	4.001821693291226,	0.024855447453430133,	0.14057900204959864,	0.5393685447054397,	0.8844272756515376,	400
3266211600.0,	9.928938560495936,	4.001821693291226,	0.0249922092867619,	0.14105355568136996,	0.5410365321117282,	0.8883819258991901,	400
3281990400.0,	9.928938560495936,	4.001821693291226,	0.02506194754803976,	0.14129337934034905,	0.5418502676223866,	0.8903975757100212,	400
3297769200.0,	9.928938560495936,	4.001821693291226,	0.02521937932414327,	0.14183702361943903,	0.5438371348762249,	0.8949445450294312,	400
3313548000.0,	9.928938560495936,	4.001821693291226,	0.025282686055092384,	0.1420530551127088,	0.544585230794433,	0.8967717980572996,	400
3329326800.0,	9.928938560495936,	4.001821693291226,	0.025423975235808208,	0.14253700081626638,	0.5463749637861033,	0.9008471082784951,	400
3345105600.0,	9.928938560495936,	4.001821693291226,	0.025599492558420096,	0.14313719217424622,	0.5486859088418222,	0.9059037397301394,	400
3360884400.0,	9.928938560495936,	4.001821693291226,	0.025844905314613774,	0.1439770174199964,	0.552150613485956,	0.9129612314708628,	400
3376663200.0,	9.928938560495936,	4.001821693291226,	0.02608119883620009,	0.14477845960674293,	0.5555053178139334,	0.9197388347370098,	400
3392442000.0,	9.928938560495936,	4.001821693291226,	0.026303094626610908,	0.14552429742489636,	0.5586570485697653,	0.9260877228765674,	400
3408220800.0,	9.928938560495936,	4.001821693291226,	0.02649715141267019,	0.14617024666113432,	0.5613822708739569,	0.9316277643334192,	400
3423999600.0,	9.928938560495936,	4.001821693291226,	0.02664885775567345,	0.1466702248311608,	0.5634620775054989,	0.935951186041335,	400
3439778400.0,	9.928938560495936,	4.001821693291226,	0.026749888392899872,	0.14700020075019662,	0.564803310903839,	0.9388271170654465,	400
3455557200.0,	9.928938560495936,	4.001821693291226,	0.026840449075568654,	0.14729483443671101,	0.5660030559504908,	0.9414030380388386,	400
3471336000.0,	9.928938560495936,	4.001821693291226,	0.02691503877258425,	0.1475365379216546,	0.5669842267996296,	0.9435233009775654,	400
3487114800.0,	9.928938560495936,	4.001821693291226,	0.02693385181439935,	0.14759709930434167,	0.5672220758937648,	0.9440579051283308,	400
3502893600.0,	9.928938560495936,	4.001821693291226,	0.026951729674251197,	0.14765461490063925,	0.5674482302260405,	0.9445658738899014,	400
3518672400.0,	9.928938560495936,	4.001821693291226,	0.026976142046245908,	0.1477331516069884,	0.5677590376894572,	0.9452594063174393,	400
3534451200.0,	9.928938560495936,	4.001821693291226,	0.027059279584526693,	0.1480016900682924,	0.568870037091007,	0.9476202168689924,	400
3550230000.0,	9.928938560495936,	4.001821693291226,	0.02710172820159182,	0.1481380089205216,	0.5694219972309501,	0.9488250067310537,	400
3566008800.0,	9.928938560495936,	4.001821693291226,	0.02710697169061974,	0.1481547783831152,	0.5694883810469614,	0.9489738082007902,	400
