time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4260276000.0,	7.13252311574788,	10.71914072551899,	0.018033533227972326,	0.10915898283452692,	0.41448441251871176,	0.6747144555116488,	400
4276054800.0,	7.13252311574788,	10.71914072551899,	0.01855200619765198,	0.11205316869188629,	0.4242661696272126,	0.6936587095471743,	400
4291833600.0,	7.13252311574788,	10.71914072551899,	0.019051911555813268,	0.11465895411688302,	0.43313458087894524,	0.7110129935747793,	400
4307612400.0,	7.13252311574788,	10.71914072551899,	0.01952320085298661,	0.11698497495363851,	0.441091918254546,	0.7267916979490988,	400
4323391200.0,	7.13252311574788,	10.71914072551899,	0.020003001728257377,	0.11926479529375852,	0.4492557743678784,	0.7424391518915513,	400
4339170000.0,	7.13252311574788,	10.71914072551899,	0.02040752280836587,	0.12130497174764156,	0.4589736657954384,	0.7553454290912404,	400
4354948800.0,	7.13252311574788,	10.71914072551899,	0.020775098241274815,	0.12307152527570428,	0.467043202431482,	0.7667953622970437,	400
4370727600.0,	7.13252311574788,	10.71914072551899,	0.02115483138215869,	0.12468210908159212,	0.47247885931307576,	0.7784273394671681,	400
4386506400.0,	7.13252311574788,	10.71914072551899,	0.021607946430876632,	0.12658595052863503,	0.47960976013827794,	0.7922055941724265,	400
4402285200.0,	7.13252311574788,	10.71914072551899,	0.022008134856672197,	0.12821928104282318,	0.48568046684303096,	0.8042616425052639,	400
4418064000.0,	7.13252311574788,	10.71914072551899,	0.0223819808688926,	0.1297128457847496,	0.491306446776873,	0.8154465202180329,	400
4433842800.0,	7.13252311574788,	10.71914072551899,	0.02270296902049558,	0.1309670167628148,	0.495980136772046,	0.8249948654344342,	400
4449621600.0,	7.13252311574788,	10.71914072551899,	0.0230888327402136,	0.1324662279993218,	0.5020521572905585,	0.8364187248563596,	400
4465400400.0,	7.13252311574788,	10.71914072551899,	0.023406478521964393,	0.1336704790037592,	0.5068052268679739,	0.8457664519981949,	400
4481179200.0,	7.13252311574788,	10.71914072551899,	0.023687701510887945,	0.13471914718446704,	0.5109351272724024,	0.854008508913662,	400
4496958000.0,	7.13252311574788,	10.71914072551899,	0.024102888365318622,	0.1362761517055649,	0.517923671949234,	0.8661273831113676,	400
4512736800.0,	7.13252311574788,	10.71914072551899,	0.02452738331816757,	0.13784238365763116,	0.5251780818551098,	0.8784279005015212,	400
4528515600.0,	7.13252311574788,	10.71914072551899,	0.02491711952240459,	0.1392488131113843,	0.5316664121175371,	0.8896421687356487,	400
4544294400.0,	7.13252311574788,	10.71914072551899,	0.025255382048349328,	0.14044354760380434,	0.5370883508809635,	0.8993220850707414,	400
4560073200.0,	7.13252311574788,	10.71914072551899,	0.025527294947766187,	0.14138510246119387,	0.5412438321965618,	0.9070731297841137,	400
4575852000.0,	7.13252311574788,	10.71914072551899,	0.02578764662420371,	0.14227734988743604,	0.5452255885870645,	0.9144745372288304,	400
4591630800.0,	7.13252311574788,	10.71914072551899,	0.026035519904232397,	0.1431184512926869,	0.5490145009252211,	0.9215031898605794,	400
